Sensitivity0,Specificity0,PPV0,NPV0,Accuracy0,Sensitivity1,Specificity1,PPV1,NPV1,Accuracy1,Sensitivity2,Specificity2,PPV2,NPV2,Accuracy2,Sensitivity,Specificity,PPV,NPV,F1_Score,Accuracy,set
0.8615384615384616,0.9451219512195121,0.9256198347107438,0.8959537572254336,0.9081632653061225,0.9319727891156463,0.8231292517006803,0.8404907975460123,0.9236641221374046,0.8775510204081632,0.5294117647058824,0.9963898916967509,0.9,0.971830985915493,0.9693877551020408,0.9451219512195121,0.8615384615384616,0.8959537572254336,0.9256198347107438,0.9077430965292828,0.9081632653061225,CDR_MultiC_AllFeatures_400
0.8615384615384616,0.9451219512195121,0.9256198347107438,0.8959537572254336,0.9081632653061225,0.9319727891156463,0.8231292517006803,0.8404907975460123,0.9236641221374046,0.8775510204081632,0.5294117647058824,0.9963898916967509,0.9,0.971830985915493,0.9693877551020408,0.9451219512195121,0.8615384615384616,0.8959537572254336,0.9256198347107438,0.9077430965292828,0.9081632653061225,CDR_MultiC_AllFeatures_400
0.8615384615384616,0.9390243902439024,0.9180327868852459,0.8953488372093024,0.9047619047619048,0.9183673469387755,0.8231292517006803,0.8385093167701864,0.9097744360902256,0.8707482993197279,0.5294117647058824,0.9927797833935018,0.8181818181818182,0.9717314487632509,0.9659863945578231,0.9390243902439024,0.8615384615384616,0.8953488372093024,0.9180327868852459,0.9043839758125471,0.9047619047619048,CDR_MultiC_AllFeatures_400
0.8692307692307693,0.9451219512195121,0.9262295081967213,0.9011627906976745,0.9115646258503401,0.9319727891156463,0.8299319727891157,0.845679012345679,0.9242424242424242,0.8809523809523809,0.5294117647058824,0.9963898916967509,0.9,0.971830985915493,0.9693877551020408,0.9451219512195121,0.8692307692307693,0.9011627906976746,0.9262295081967213,0.9112136918259368,0.9115646258503401,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9390243902439024,0.9152542372881356,0.875,0.891156462585034,0.891156462585034,0.8027210884353742,0.81875,0.8805970149253731,0.8469387755102041,0.5882352941176471,0.9783393501805054,0.625,0.9748201438848921,0.95578231292517,0.9390243902439024,0.8307692307692308,0.875,0.9152542372881356,0.890443919503285,0.891156462585034,CDR_MultiC_AllFeatures_400
0.8384615384615385,0.9390243902439024,0.9159663865546218,0.88,0.8945578231292517,0.8979591836734694,0.8095238095238095,0.825,0.8880597014925373,0.8537414965986394,0.5882352941176471,0.9819494584837545,0.6666666666666666,0.974910394265233,0.9591836734693877,0.9390243902439024,0.8384615384615385,0.88,0.9159663865546218,0.8939394928458643,0.8945578231292517,CDR_MultiC_AllFeatures_400
0.823076923076923,0.9390243902439024,0.9145299145299145,0.8700564971751412,0.8877551020408163,0.891156462585034,0.7959183673469388,0.8136645962732919,0.8796992481203008,0.8435374149659864,0.5882352941176471,0.9783393501805054,0.625,0.9748201438848921,0.95578231292517,0.9390243902439024,0.823076923076923,0.8700564971751412,0.9145299145299145,0.8869408544402482,0.8877551020408163,CDR_MultiC_AllFeatures_400
0.823076923076923,0.9329268292682927,0.9067796610169492,0.8693181818181818,0.8843537414965986,0.8843537414965986,0.7959183673469388,0.8125,0.8731343283582089,0.8401360544217688,0.5882352941176471,0.9783393501805054,0.625,0.9748201438848921,0.95578231292517,0.9329268292682927,0.823076923076923,0.8693181818181818,0.9067796610169492,0.8835966644722404,0.8843537414965986,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9329268292682927,0.907563025210084,0.8742857142857143,0.8877551020408163,0.8979591836734694,0.8027210884353742,0.8198757763975155,0.8872180451127819,0.8503401360544217,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9329268292682927,0.8307692307692308,0.8742857142857143,0.907563025210084,0.8870968794810813,0.8877551020408163,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9390243902439024,0.9152542372881356,0.875,0.891156462585034,0.891156462585034,0.8027210884353742,0.81875,0.8805970149253731,0.8469387755102041,0.5882352941176471,0.9783393501805054,0.625,0.9748201438848921,0.95578231292517,0.9390243902439024,0.8307692307692308,0.875,0.9152542372881356,0.890443919503285,0.891156462585034,CDR_MultiC_AllFeatures_400
0.823076923076923,0.9390243902439024,0.9145299145299145,0.8700564971751412,0.8877551020408163,0.891156462585034,0.7959183673469388,0.8136645962732919,0.8796992481203008,0.8435374149659864,0.5882352941176471,0.9783393501805054,0.625,0.9748201438848921,0.95578231292517,0.9390243902439024,0.823076923076923,0.8700564971751412,0.9145299145299145,0.8869408544402482,0.8877551020408163,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9390243902439024,0.9152542372881356,0.875,0.891156462585034,0.891156462585034,0.8027210884353742,0.81875,0.8805970149253731,0.8469387755102041,0.5882352941176471,0.9783393501805054,0.625,0.9748201438848921,0.95578231292517,0.9390243902439024,0.8307692307692308,0.875,0.9152542372881356,0.890443919503285,0.891156462585034,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9451219512195121,0.9230769230769231,0.8757062146892656,0.8945578231292517,0.8979591836734694,0.8027210884353742,0.8198757763975155,0.8872180451127819,0.8503401360544217,0.5882352941176471,0.9783393501805054,0.625,0.9748201438848921,0.95578231292517,0.9451219512195121,0.8307692307692308,0.8757062146892656,0.9230769230769231,0.8937929238681119,0.8945578231292517,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9390243902439024,0.9152542372881356,0.875,0.891156462585034,0.891156462585034,0.8027210884353742,0.81875,0.8805970149253731,0.8469387755102041,0.5882352941176471,0.9783393501805054,0.625,0.9748201438848921,0.95578231292517,0.9390243902439024,0.8307692307692308,0.875,0.9152542372881356,0.890443919503285,0.891156462585034,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9390243902439024,0.9152542372881356,0.875,0.891156462585034,0.891156462585034,0.8027210884353742,0.81875,0.8805970149253731,0.8469387755102041,0.5882352941176471,0.9783393501805054,0.625,0.9748201438848921,0.95578231292517,0.9390243902439024,0.8307692307692308,0.875,0.9152542372881356,0.890443919503285,0.891156462585034,CDR_MultiC_AllFeatures_400
0.823076923076923,0.9329268292682927,0.9067796610169492,0.8693181818181818,0.8843537414965986,0.8843537414965986,0.7959183673469388,0.8125,0.8731343283582089,0.8401360544217688,0.5882352941176471,0.9783393501805054,0.625,0.9748201438848921,0.95578231292517,0.9329268292682927,0.823076923076923,0.8693181818181818,0.9067796610169492,0.8835966644722404,0.8843537414965986,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9329268292682927,0.907563025210084,0.8742857142857143,0.8877551020408163,0.8843537414965986,0.8027210884353742,0.8176100628930818,0.8740740740740741,0.8435374149659864,0.5882352941176471,0.9783393501805054,0.625,0.9748201438848921,0.95578231292517,0.9329268292682927,0.8307692307692308,0.8742857142857143,0.907563025210084,0.8870968794810813,0.8877551020408163,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9512195121951219,0.9310344827586207,0.8764044943820225,0.8979591836734694,0.9047619047619048,0.8027210884353742,0.8209876543209876,0.8939393939393939,0.8537414965986394,0.5882352941176471,0.9783393501805054,0.625,0.9748201438848921,0.95578231292517,0.9512195121951219,0.8307692307692308,0.8764044943820226,0.9310344827586207,0.897144137929027,0.8979591836734694,CDR_MultiC_AllFeatures_400
0.823076923076923,0.9329268292682927,0.9067796610169492,0.8693181818181818,0.8843537414965986,0.8843537414965986,0.7959183673469388,0.8125,0.8731343283582089,0.8401360544217688,0.5882352941176471,0.9783393501805054,0.625,0.9748201438848921,0.95578231292517,0.9329268292682927,0.823076923076923,0.8693181818181818,0.9067796610169492,0.8835966644722404,0.8843537414965986,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9390243902439024,0.9152542372881356,0.875,0.891156462585034,0.891156462585034,0.8027210884353742,0.81875,0.8805970149253731,0.8469387755102041,0.5882352941176471,0.9783393501805054,0.625,0.9748201438848921,0.95578231292517,0.9390243902439024,0.8307692307692308,0.875,0.9152542372881356,0.890443919503285,0.891156462585034,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9329268292682927,0.907563025210084,0.8742857142857143,0.8877551020408163,0.8843537414965986,0.8027210884353742,0.8176100628930818,0.8740740740740741,0.8435374149659864,0.5882352941176471,0.9783393501805054,0.625,0.9748201438848921,0.95578231292517,0.9329268292682927,0.8307692307692308,0.8742857142857143,0.907563025210084,0.8870968794810813,0.8877551020408163,CDR_MultiC_AllFeatures_400
0.823076923076923,0.9329268292682927,0.9067796610169492,0.8693181818181818,0.8843537414965986,0.8843537414965986,0.7959183673469388,0.8125,0.8731343283582089,0.8401360544217688,0.5882352941176471,0.9783393501805054,0.625,0.9748201438848921,0.95578231292517,0.9329268292682927,0.823076923076923,0.8693181818181818,0.9067796610169492,0.8835966644722404,0.8843537414965986,CDR_MultiC_AllFeatures_400
0.823076923076923,0.9451219512195121,0.9224137931034483,0.8707865168539326,0.891156462585034,0.8979591836734694,0.7959183673469388,0.8148148148148148,0.8863636363636364,0.8469387755102041,0.5882352941176471,0.9783393501805054,0.625,0.9748201438848921,0.95578231292517,0.9451219512195121,0.823076923076923,0.8707865168539326,0.9224137931034483,0.8902870804576287,0.891156462585034,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9390243902439024,0.9152542372881356,0.875,0.891156462585034,0.891156462585034,0.8027210884353742,0.81875,0.8805970149253731,0.8469387755102041,0.5882352941176471,0.9783393501805054,0.625,0.9748201438848921,0.95578231292517,0.9390243902439024,0.8307692307692308,0.875,0.9152542372881356,0.890443919503285,0.891156462585034,CDR_MultiC_AllFeatures_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8843537414965986,0.8775510204081632,0.8783783783783784,0.8835616438356164,0.8809523809523809,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_AllFeatures_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8843537414965986,0.8707482993197279,0.87248322147651,0.8827586206896552,0.8775510204081632,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_AllFeatures_400
0.8923076923076924,0.9085365853658537,0.8854961832061069,0.9141104294478528,0.9013605442176871,0.8707482993197279,0.8707482993197279,0.8707482993197279,0.8707482993197279,0.8707482993197279,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9085365853658537,0.8923076923076924,0.9141104294478529,0.8854961832061069,0.9013986838364296,0.9013605442176871,CDR_MultiC_AllFeatures_400
0.8923076923076924,0.9085365853658537,0.8854961832061069,0.9141104294478528,0.9013605442176871,0.8707482993197279,0.8707482993197279,0.8707482993197279,0.8707482993197279,0.8707482993197279,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9085365853658537,0.8923076923076924,0.9141104294478529,0.8854961832061069,0.9013986838364296,0.9013605442176871,CDR_MultiC_AllFeatures_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8843537414965986,0.8707482993197279,0.87248322147651,0.8827586206896552,0.8775510204081632,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_AllFeatures_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8843537414965986,0.8707482993197279,0.87248322147651,0.8827586206896552,0.8775510204081632,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_AllFeatures_400
0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.9047619047619048,0.8775510204081632,0.8707482993197279,0.8716216216216216,0.8767123287671232,0.8741496598639455,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9047619047619048,0.9047619047619048,CDR_MultiC_AllFeatures_400
0.8923076923076924,0.9085365853658537,0.8854961832061069,0.9141104294478528,0.9013605442176871,0.8707482993197279,0.8707482993197279,0.8707482993197279,0.8707482993197279,0.8707482993197279,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9085365853658537,0.8923076923076924,0.9141104294478529,0.8854961832061069,0.9013986838364296,0.9013605442176871,CDR_MultiC_AllFeatures_400
0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.9047619047619048,0.8775510204081632,0.8775510204081632,0.8775510204081632,0.8775510204081632,0.8775510204081632,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9047619047619048,0.9047619047619048,CDR_MultiC_AllFeatures_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8843537414965986,0.8707482993197279,0.87248322147651,0.8827586206896552,0.8775510204081632,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_AllFeatures_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8843537414965986,0.8707482993197279,0.87248322147651,0.8827586206896552,0.8775510204081632,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_AllFeatures_400
0.9,0.9085365853658537,0.8863636363636364,0.9197530864197531,0.9047619047619048,0.8707482993197279,0.8775510204081632,0.8767123287671232,0.8716216216216216,0.8741496598639455,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9085365853658537,0.9,0.919753086419753,0.8863636363636364,0.9048332675457671,0.9047619047619048,CDR_MultiC_AllFeatures_400
0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.9047619047619048,0.8775510204081632,0.8707482993197279,0.8716216216216216,0.8767123287671232,0.8741496598639455,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9047619047619048,0.9047619047619048,CDR_MultiC_AllFeatures_400
0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.9047619047619048,0.8775510204081632,0.8707482993197279,0.8716216216216216,0.8767123287671232,0.8741496598639455,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9047619047619048,0.9047619047619048,CDR_MultiC_AllFeatures_400
0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.9047619047619048,0.8775510204081632,0.8707482993197279,0.8716216216216216,0.8767123287671232,0.8741496598639455,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9047619047619048,0.9047619047619048,CDR_MultiC_AllFeatures_400
0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.9047619047619048,0.8775510204081632,0.8707482993197279,0.8716216216216216,0.8767123287671232,0.8741496598639455,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9047619047619048,0.9047619047619048,CDR_MultiC_AllFeatures_400
0.8846153846153846,0.9207317073170732,0.8984375,0.9096385542168675,0.9047619047619048,0.8843537414965986,0.8639455782312925,0.8666666666666667,0.8819444444444444,0.8741496598639455,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9207317073170732,0.8846153846153846,0.9096385542168675,0.8984375,0.9046813651464815,0.9047619047619048,CDR_MultiC_AllFeatures_400
0.8923076923076924,0.9085365853658537,0.8854961832061069,0.9141104294478528,0.9013605442176871,0.8707482993197279,0.8707482993197279,0.8707482993197279,0.8707482993197279,0.8707482993197279,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9085365853658537,0.8923076923076924,0.9141104294478529,0.8854961832061069,0.9013986838364296,0.9013605442176871,CDR_MultiC_AllFeatures_400
0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.9047619047619048,0.8775510204081632,0.8707482993197279,0.8716216216216216,0.8767123287671232,0.8741496598639455,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9047619047619048,0.9047619047619048,CDR_MultiC_AllFeatures_400
0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.9047619047619048,0.8775510204081632,0.8707482993197279,0.8716216216216216,0.8767123287671232,0.8741496598639455,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9047619047619048,0.9047619047619048,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9329268292682927,0.907563025210084,0.8742857142857143,0.8877551020408163,0.8979591836734694,0.8027210884353742,0.8198757763975155,0.8872180451127819,0.8503401360544217,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9329268292682927,0.8307692307692308,0.8742857142857143,0.907563025210084,0.8870968794810813,0.8877551020408163,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.926829268292683,0.9,0.8735632183908046,0.8843537414965986,0.891156462585034,0.8027210884353742,0.81875,0.8805970149253731,0.8469387755102041,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.926829268292683,0.8307692307692308,0.8735632183908045,0.9,0.8837515597955158,0.8843537414965986,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.926829268292683,0.9,0.8735632183908046,0.8843537414965986,0.891156462585034,0.8027210884353742,0.81875,0.8805970149253731,0.8469387755102041,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.926829268292683,0.8307692307692308,0.8735632183908045,0.9,0.8837515597955158,0.8843537414965986,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.926829268292683,0.9,0.8735632183908046,0.8843537414965986,0.891156462585034,0.8027210884353742,0.81875,0.8805970149253731,0.8469387755102041,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.926829268292683,0.8307692307692308,0.8735632183908045,0.9,0.8837515597955158,0.8843537414965986,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9329268292682927,0.907563025210084,0.8742857142857143,0.8877551020408163,0.8979591836734694,0.8027210884353742,0.8198757763975155,0.8872180451127819,0.8503401360544217,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9329268292682927,0.8307692307692308,0.8742857142857143,0.907563025210084,0.8870968794810813,0.8877551020408163,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.926829268292683,0.9,0.8735632183908046,0.8843537414965986,0.891156462585034,0.8027210884353742,0.81875,0.8805970149253731,0.8469387755102041,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.926829268292683,0.8307692307692308,0.8735632183908045,0.9,0.8837515597955158,0.8843537414965986,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9329268292682927,0.907563025210084,0.8742857142857143,0.8877551020408163,0.8979591836734694,0.8027210884353742,0.8198757763975155,0.8872180451127819,0.8503401360544217,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9329268292682927,0.8307692307692308,0.8742857142857143,0.907563025210084,0.8870968794810813,0.8877551020408163,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9329268292682927,0.907563025210084,0.8742857142857143,0.8877551020408163,0.8979591836734694,0.8027210884353742,0.8198757763975155,0.8872180451127819,0.8503401360544217,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9329268292682927,0.8307692307692308,0.8742857142857143,0.907563025210084,0.8870968794810813,0.8877551020408163,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9329268292682927,0.907563025210084,0.8742857142857143,0.8877551020408163,0.8979591836734694,0.8027210884353742,0.8198757763975155,0.8872180451127819,0.8503401360544217,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9329268292682927,0.8307692307692308,0.8742857142857143,0.907563025210084,0.8870968794810813,0.8877551020408163,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9329268292682927,0.907563025210084,0.8742857142857143,0.8877551020408163,0.8979591836734694,0.8027210884353742,0.8198757763975155,0.8872180451127819,0.8503401360544217,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9329268292682927,0.8307692307692308,0.8742857142857143,0.907563025210084,0.8870968794810813,0.8877551020408163,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9390243902439024,0.9152542372881356,0.875,0.891156462585034,0.9047619047619048,0.8027210884353742,0.8209876543209876,0.8939393939393939,0.8537414965986394,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9390243902439024,0.8307692307692308,0.875,0.9152542372881356,0.890443919503285,0.891156462585034,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.926829268292683,0.9,0.8735632183908046,0.8843537414965986,0.891156462585034,0.8027210884353742,0.81875,0.8805970149253731,0.8469387755102041,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.926829268292683,0.8307692307692308,0.8735632183908045,0.9,0.8837515597955158,0.8843537414965986,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9329268292682927,0.907563025210084,0.8742857142857143,0.8877551020408163,0.8979591836734694,0.8027210884353742,0.8198757763975155,0.8872180451127819,0.8503401360544217,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9329268292682927,0.8307692307692308,0.8742857142857143,0.907563025210084,0.8870968794810813,0.8877551020408163,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9390243902439024,0.9152542372881356,0.875,0.891156462585034,0.9047619047619048,0.8027210884353742,0.8209876543209876,0.8939393939393939,0.8537414965986394,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9390243902439024,0.8307692307692308,0.875,0.9152542372881356,0.890443919503285,0.891156462585034,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9329268292682927,0.907563025210084,0.8742857142857143,0.8877551020408163,0.8979591836734694,0.8027210884353742,0.8198757763975155,0.8872180451127819,0.8503401360544217,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9329268292682927,0.8307692307692308,0.8742857142857143,0.907563025210084,0.8870968794810813,0.8877551020408163,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.926829268292683,0.9,0.8735632183908046,0.8843537414965986,0.891156462585034,0.8027210884353742,0.81875,0.8805970149253731,0.8469387755102041,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.926829268292683,0.8307692307692308,0.8735632183908045,0.9,0.8837515597955158,0.8843537414965986,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9390243902439024,0.9152542372881356,0.875,0.891156462585034,0.9047619047619048,0.8027210884353742,0.8209876543209876,0.8939393939393939,0.8537414965986394,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9390243902439024,0.8307692307692308,0.875,0.9152542372881356,0.890443919503285,0.891156462585034,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9390243902439024,0.9152542372881356,0.875,0.891156462585034,0.9047619047619048,0.8027210884353742,0.8209876543209876,0.8939393939393939,0.8537414965986394,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9390243902439024,0.8307692307692308,0.875,0.9152542372881356,0.890443919503285,0.891156462585034,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9390243902439024,0.9152542372881356,0.875,0.891156462585034,0.9047619047619048,0.8027210884353742,0.8209876543209876,0.8939393939393939,0.8537414965986394,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9390243902439024,0.8307692307692308,0.875,0.9152542372881356,0.890443919503285,0.891156462585034,CDR_MultiC_AllFeatures_400
0.8307692307692308,0.9329268292682927,0.907563025210084,0.8742857142857143,0.8877551020408163,0.8979591836734694,0.8027210884353742,0.8198757763975155,0.8872180451127819,0.8503401360544217,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9329268292682927,0.8307692307692308,0.8742857142857143,0.907563025210084,0.8870968794810813,0.8877551020408163,CDR_MultiC_AllFeatures_400
0.8384615384615385,0.9451219512195121,0.923728813559322,0.8806818181818182,0.8979591836734694,0.8979591836734694,0.8231292517006803,0.8354430379746836,0.8897058823529411,0.8605442176870748,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9451219512195121,0.8384615384615385,0.8806818181818182,0.923728813559322,0.8972911745343299,0.8979591836734694,CDR_MultiC_AllFeatures_400
0.8384615384615385,0.9451219512195121,0.923728813559322,0.8806818181818182,0.8979591836734694,0.8979591836734694,0.8231292517006803,0.8354430379746836,0.8897058823529411,0.8605442176870748,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9451219512195121,0.8384615384615385,0.8806818181818182,0.923728813559322,0.8972911745343299,0.8979591836734694,CDR_MultiC_AllFeatures_400
0.8384615384615385,0.9390243902439024,0.9159663865546218,0.88,0.8945578231292517,0.8843537414965986,0.8231292517006803,0.8333333333333334,0.8768115942028986,0.8537414965986394,0.7058823529411765,0.9747292418772563,0.631578947368421,0.9818181818181818,0.9591836734693877,0.9390243902439024,0.8384615384615385,0.88,0.9159663865546218,0.8939394928458643,0.8945578231292517,CDR_MultiC_AllFeatures_400
0.8384615384615385,0.9451219512195121,0.923728813559322,0.8806818181818182,0.8979591836734694,0.8979591836734694,0.8231292517006803,0.8354430379746836,0.8897058823529411,0.8605442176870748,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9451219512195121,0.8384615384615385,0.8806818181818182,0.923728813559322,0.8972911745343299,0.8979591836734694,CDR_MultiC_AllFeatures_400
0.8384615384615385,0.9451219512195121,0.923728813559322,0.8806818181818182,0.8979591836734694,0.8979591836734694,0.8231292517006803,0.8354430379746836,0.8897058823529411,0.8605442176870748,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9451219512195121,0.8384615384615385,0.8806818181818182,0.923728813559322,0.8972911745343299,0.8979591836734694,CDR_MultiC_AllFeatures_400
0.8384615384615385,0.9451219512195121,0.923728813559322,0.8806818181818182,0.8979591836734694,0.8979591836734694,0.8231292517006803,0.8354430379746836,0.8897058823529411,0.8605442176870748,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9451219512195121,0.8384615384615385,0.8806818181818182,0.923728813559322,0.8972911745343299,0.8979591836734694,CDR_MultiC_AllFeatures_400
