Sensitivity0,Specificity0,PPV0,NPV0,Accuracy0,Sensitivity1,Specificity1,PPV1,NPV1,Accuracy1,Sensitivity,Specificity,PPV,NPV,F1_Score,Accuracy,set
0.7906976744186046,0.7393939393939394,0.7034482758620689,0.8187919463087249,0.7619047619047619,0.7393939393939394,0.7906976744186046,0.8187919463087249,0.7034482758620689,0.7619047619047619,0.7393939393939394,0.7906976744186046,0.8187919463087249,0.7034482758620689,0.7627903269727622,0.7619047619047619,CExam_2class_ADAS_400
0.7906976744186046,0.7333333333333333,0.6986301369863014,0.8175675675675675,0.7585034013605442,0.7333333333333333,0.7906976744186046,0.8175675675675675,0.6986301369863014,0.7585034013605442,0.7333333333333333,0.7906976744186046,0.8175675675675675,0.6986301369863014,0.7594096273420782,0.7585034013605442,CExam_2class_ADAS_400
0.7906976744186046,0.7272727272727273,0.6938775510204082,0.8163265306122449,0.7551020408163265,0.7272727272727273,0.7906976744186046,0.8163265306122449,0.6938775510204082,0.7551020408163265,0.7272727272727273,0.7906976744186046,0.816326530612245,0.6938775510204082,0.7560234796259642,0.7551020408163265,CExam_2class_ADAS_400
0.7906976744186046,0.7454545454545455,0.7083333333333334,0.82,0.7653061224489796,0.7454545454545455,0.7906976744186046,0.82,0.7083333333333334,0.7653061224489796,0.7454545454545455,0.7906976744186046,0.82,0.7083333333333334,0.7661658069821335,0.7653061224489796,CExam_2class_ADAS_400
0.7984496124031008,0.7393939393939394,0.7054794520547946,0.8243243243243243,0.7653061224489796,0.7393939393939394,0.7984496124031008,0.8243243243243243,0.7054794520547946,0.7653061224489796,0.7393939393939394,0.7984496124031008,0.8243243243243243,0.7054794520547946,0.7661868209380761,0.7653061224489796,CExam_2class_ADAS_400
0.7906976744186046,0.7393939393939394,0.7034482758620689,0.8187919463087249,0.7619047619047619,0.7393939393939394,0.7906976744186046,0.8187919463087249,0.7034482758620689,0.7619047619047619,0.7393939393939394,0.7906976744186046,0.8187919463087249,0.7034482758620689,0.7627903269727622,0.7619047619047619,CExam_2class_ADAS_400
0.7829457364341085,0.7333333333333333,0.696551724137931,0.8120805369127517,0.7551020408163265,0.7333333333333333,0.7829457364341085,0.8120805369127517,0.696551724137931,0.7551020408163265,0.7333333333333333,0.7829457364341085,0.8120805369127517,0.696551724137931,0.7560129077434126,0.7551020408163265,CExam_2class_ADAS_400
0.7906976744186046,0.7333333333333333,0.6986301369863014,0.8175675675675675,0.7585034013605442,0.7333333333333333,0.7906976744186046,0.8175675675675675,0.6986301369863014,0.7585034013605442,0.7333333333333333,0.7906976744186046,0.8175675675675675,0.6986301369863014,0.7594096273420782,0.7585034013605442,CExam_2class_ADAS_400
0.7829457364341085,0.7454545454545455,0.7062937062937062,0.8145695364238411,0.7619047619047619,0.7454545454545455,0.7829457364341085,0.8145695364238411,0.7062937062937062,0.7619047619047619,0.7454545454545455,0.7829457364341085,0.8145695364238411,0.7062937062937062,0.7627579512817785,0.7619047619047619,CExam_2class_ADAS_400
0.7984496124031008,0.7515151515151515,0.7152777777777778,0.8266666666666667,0.7721088435374149,0.7515151515151515,0.7984496124031008,0.8266666666666667,0.7152777777777778,0.7721088435374149,0.7515151515151515,0.7984496124031008,0.8266666666666667,0.7152777777777778,0.7729436096783034,0.7721088435374149,CExam_2class_ADAS_400
0.7984496124031008,0.7393939393939394,0.7054794520547946,0.8243243243243243,0.7653061224489796,0.7393939393939394,0.7984496124031008,0.8243243243243243,0.7054794520547946,0.7653061224489796,0.7393939393939394,0.7984496124031008,0.8243243243243243,0.7054794520547946,0.7661868209380761,0.7653061224489796,CExam_2class_ADAS_400
0.7906976744186046,0.7333333333333333,0.6986301369863014,0.8175675675675675,0.7585034013605442,0.7333333333333333,0.7906976744186046,0.8175675675675675,0.6986301369863014,0.7585034013605442,0.7333333333333333,0.7906976744186046,0.8175675675675675,0.6986301369863014,0.7594096273420782,0.7585034013605442,CExam_2class_ADAS_400
0.7906976744186046,0.7333333333333333,0.6986301369863014,0.8175675675675675,0.7585034013605442,0.7333333333333333,0.7906976744186046,0.8175675675675675,0.6986301369863014,0.7585034013605442,0.7333333333333333,0.7906976744186046,0.8175675675675675,0.6986301369863014,0.7594096273420782,0.7585034013605442,CExam_2class_ADAS_400
0.7984496124031008,0.7393939393939394,0.7054794520547946,0.8243243243243243,0.7653061224489796,0.7393939393939394,0.7984496124031008,0.8243243243243243,0.7054794520547946,0.7653061224489796,0.7393939393939394,0.7984496124031008,0.8243243243243243,0.7054794520547946,0.7661868209380761,0.7653061224489796,CExam_2class_ADAS_400
0.7906976744186046,0.7333333333333333,0.6986301369863014,0.8175675675675675,0.7585034013605442,0.7333333333333333,0.7906976744186046,0.8175675675675675,0.6986301369863014,0.7585034013605442,0.7333333333333333,0.7906976744186046,0.8175675675675675,0.6986301369863014,0.7594096273420782,0.7585034013605442,CExam_2class_ADAS_400
0.7829457364341085,0.7393939393939394,0.7013888888888888,0.8133333333333334,0.7585034013605442,0.7393939393939394,0.7829457364341085,0.8133333333333334,0.7013888888888888,0.7585034013605442,0.7393939393939394,0.7829457364341085,0.8133333333333335,0.7013888888888888,0.7593880042859633,0.7585034013605442,CExam_2class_ADAS_400
0.7906976744186046,0.7393939393939394,0.7034482758620689,0.8187919463087249,0.7619047619047619,0.7393939393939394,0.7906976744186046,0.8187919463087249,0.7034482758620689,0.7619047619047619,0.7393939393939394,0.7906976744186046,0.8187919463087249,0.7034482758620689,0.7627903269727622,0.7619047619047619,CExam_2class_ADAS_400
0.7906976744186046,0.7393939393939394,0.7034482758620689,0.8187919463087249,0.7619047619047619,0.7393939393939394,0.7906976744186046,0.8187919463087249,0.7034482758620689,0.7619047619047619,0.7393939393939394,0.7906976744186046,0.8187919463087249,0.7034482758620689,0.7627903269727622,0.7619047619047619,CExam_2class_ADAS_400
0.7829457364341085,0.7333333333333333,0.696551724137931,0.8120805369127517,0.7551020408163265,0.7333333333333333,0.7829457364341085,0.8120805369127517,0.696551724137931,0.7551020408163265,0.7333333333333333,0.7829457364341085,0.8120805369127517,0.696551724137931,0.7560129077434126,0.7551020408163265,CExam_2class_ADAS_400
0.8449612403100775,0.7636363636363637,0.7364864864864865,0.863013698630137,0.7993197278911565,0.7636363636363637,0.8449612403100775,0.863013698630137,0.7364864864864865,0.7993197278911565,0.7636363636363637,0.8449612403100775,0.8630136986301369,0.7364864864864865,0.8000721595241925,0.7993197278911565,CExam_2class_ADAS_400
0.8527131782945736,0.7636363636363637,0.738255033557047,0.8689655172413793,0.8027210884353742,0.7636363636363637,0.8527131782945736,0.8689655172413793,0.738255033557047,0.8027210884353742,0.7636363636363637,0.8527131782945736,0.8689655172413793,0.738255033557047,0.803453616303797,0.8027210884353742,CExam_2class_ADAS_400
0.8449612403100775,0.7636363636363637,0.7364864864864865,0.863013698630137,0.7993197278911565,0.7636363636363637,0.8449612403100775,0.863013698630137,0.7364864864864865,0.7993197278911565,0.7636363636363637,0.8449612403100775,0.8630136986301369,0.7364864864864865,0.8000721595241925,0.7993197278911565,CExam_2class_ADAS_400
0.8527131782945736,0.7636363636363637,0.738255033557047,0.8689655172413793,0.8027210884353742,0.7636363636363637,0.8527131782945736,0.8689655172413793,0.738255033557047,0.8027210884353742,0.7636363636363637,0.8527131782945736,0.8689655172413793,0.738255033557047,0.803453616303797,0.8027210884353742,CExam_2class_ADAS_400
0.8449612403100775,0.7575757575757576,0.7315436241610739,0.8620689655172413,0.7959183673469388,0.7575757575757576,0.8449612403100775,0.8620689655172413,0.7315436241610739,0.7959183673469388,0.7575757575757576,0.8449612403100775,0.8620689655172413,0.7315436241610739,0.7966761547970314,0.7959183673469388,CExam_2class_ADAS_400
0.8449612403100775,0.7636363636363637,0.7364864864864865,0.863013698630137,0.7993197278911565,0.7636363636363637,0.8449612403100775,0.863013698630137,0.7364864864864865,0.7993197278911565,0.7636363636363637,0.8449612403100775,0.8630136986301369,0.7364864864864865,0.8000721595241925,0.7993197278911565,CExam_2class_ADAS_400
0.8449612403100775,0.7636363636363637,0.7364864864864865,0.863013698630137,0.7993197278911565,0.7636363636363637,0.8449612403100775,0.863013698630137,0.7364864864864865,0.7993197278911565,0.7636363636363637,0.8449612403100775,0.8630136986301369,0.7364864864864865,0.8000721595241925,0.7993197278911565,CExam_2class_ADAS_400
0.8372093023255814,0.7636363636363637,0.7346938775510204,0.8571428571428571,0.7959183673469388,0.7636363636363637,0.8372093023255814,0.8571428571428571,0.7346938775510204,0.7959183673469388,0.7636363636363637,0.8372093023255814,0.8571428571428571,0.7346938775510204,0.7966862330216367,0.7959183673469388,CExam_2class_ADAS_400
0.8449612403100775,0.7636363636363637,0.7364864864864865,0.863013698630137,0.7993197278911565,0.7636363636363637,0.8449612403100775,0.863013698630137,0.7364864864864865,0.7993197278911565,0.7636363636363637,0.8449612403100775,0.8630136986301369,0.7364864864864865,0.8000721595241925,0.7993197278911565,CExam_2class_ADAS_400
0.8449612403100775,0.7636363636363637,0.7364864864864865,0.863013698630137,0.7993197278911565,0.7636363636363637,0.8449612403100775,0.863013698630137,0.7364864864864865,0.7993197278911565,0.7636363636363637,0.8449612403100775,0.8630136986301369,0.7364864864864865,0.8000721595241925,0.7993197278911565,CExam_2class_ADAS_400
0.8449612403100775,0.7575757575757576,0.7315436241610739,0.8620689655172413,0.7959183673469388,0.7575757575757576,0.8449612403100775,0.8620689655172413,0.7315436241610739,0.7959183673469388,0.7575757575757576,0.8449612403100775,0.8620689655172413,0.7315436241610739,0.7966761547970314,0.7959183673469388,CExam_2class_ADAS_400
0.8449612403100775,0.7696969696969697,0.7414965986394558,0.8639455782312925,0.8027210884353742,0.7696969696969697,0.8449612403100775,0.8639455782312925,0.7414965986394558,0.8027210884353742,0.7696969696969697,0.8449612403100775,0.8639455782312925,0.7414965986394558,0.8034633585875822,0.8027210884353742,CExam_2class_ADAS_400
0.8449612403100775,0.7696969696969697,0.7414965986394558,0.8639455782312925,0.8027210884353742,0.7696969696969697,0.8449612403100775,0.8639455782312925,0.7414965986394558,0.8027210884353742,0.7696969696969697,0.8449612403100775,0.8639455782312925,0.7414965986394558,0.8034633585875822,0.8027210884353742,CExam_2class_ADAS_400
0.8449612403100775,0.7696969696969697,0.7414965986394558,0.8639455782312925,0.8027210884353742,0.7696969696969697,0.8449612403100775,0.8639455782312925,0.7414965986394558,0.8027210884353742,0.7696969696969697,0.8449612403100775,0.8639455782312925,0.7414965986394558,0.8034633585875822,0.8027210884353742,CExam_2class_ADAS_400
0.8449612403100775,0.7636363636363637,0.7364864864864865,0.863013698630137,0.7993197278911565,0.7636363636363637,0.8449612403100775,0.863013698630137,0.7364864864864865,0.7993197278911565,0.7636363636363637,0.8449612403100775,0.8630136986301369,0.7364864864864865,0.8000721595241925,0.7993197278911565,CExam_2class_ADAS_400
0.8449612403100775,0.7696969696969697,0.7414965986394558,0.8639455782312925,0.8027210884353742,0.7696969696969697,0.8449612403100775,0.8639455782312925,0.7414965986394558,0.8027210884353742,0.7696969696969697,0.8449612403100775,0.8639455782312925,0.7414965986394558,0.8034633585875822,0.8027210884353742,CExam_2class_ADAS_400
0.8449612403100775,0.7515151515151515,0.7266666666666667,0.8611111111111112,0.7925170068027211,0.7515151515151515,0.8449612403100775,0.8611111111111112,0.7266666666666667,0.7925170068027211,0.7515151515151515,0.8449612403100775,0.8611111111111112,0.7266666666666667,0.7932751135739816,0.7925170068027211,CExam_2class_ADAS_400
0.8527131782945736,0.7575757575757576,0.7333333333333333,0.8680555555555556,0.7993197278911565,0.7575757575757576,0.8527131782945736,0.8680555555555556,0.7333333333333333,0.7993197278911565,0.7575757575757576,0.8527131782945736,0.8680555555555555,0.7333333333333333,0.8000529787027035,0.7993197278911565,CExam_2class_ADAS_400
0.8449612403100775,0.7757575757575758,0.7465753424657534,0.8648648648648649,0.8061224489795918,0.7757575757575758,0.8449612403100775,0.8648648648648649,0.7465753424657534,0.8061224489795918,0.7757575757575758,0.8449612403100775,0.8648648648648649,0.7465753424657534,0.8068499825140629,0.8061224489795918,CExam_2class_ADAS_400
0.8449612403100775,0.7575757575757576,0.7315436241610739,0.8620689655172413,0.7959183673469388,0.7575757575757576,0.8449612403100775,0.8620689655172413,0.7315436241610739,0.7959183673469388,0.7575757575757576,0.8449612403100775,0.8620689655172413,0.7315436241610739,0.7966761547970314,0.7959183673469388,CExam_2class_ADAS_400
0.7131782945736435,0.7393939393939394,0.6814814814814815,0.7672955974842768,0.7278911564625851,0.7393939393939394,0.7131782945736435,0.7672955974842768,0.6814814814814815,0.7278911564625851,0.7393939393939394,0.7131782945736435,0.7672955974842768,0.6814814814814815,0.7284637760828238,0.7278911564625851,CExam_2class_ADAS_400
0.7054263565891473,0.7393939393939394,0.6791044776119403,0.7625,0.7244897959183674,0.7393939393939394,0.7054263565891473,0.7625,0.6791044776119403,0.7244897959183674,0.7393939393939394,0.7054263565891473,0.7625,0.6791044776119403,0.7249894049459502,0.7244897959183674,CExam_2class_ADAS_400
0.7131782945736435,0.7454545454545455,0.6865671641791045,0.76875,0.7312925170068028,0.7454545454545455,0.7131782945736435,0.76875,0.6865671641791045,0.7312925170068028,0.7454545454545455,0.7131782945736435,0.76875,0.6865671641791045,0.7317797900090133,0.7312925170068028,CExam_2class_ADAS_400
0.7131782945736435,0.7454545454545455,0.6865671641791045,0.76875,0.7312925170068028,0.7454545454545455,0.7131782945736435,0.76875,0.6865671641791045,0.7312925170068028,0.7454545454545455,0.7131782945736435,0.76875,0.6865671641791045,0.7317797900090133,0.7312925170068028,CExam_2class_ADAS_400
0.7054263565891473,0.7393939393939394,0.6791044776119403,0.7625,0.7244897959183674,0.7393939393939394,0.7054263565891473,0.7625,0.6791044776119403,0.7244897959183674,0.7393939393939394,0.7054263565891473,0.7625,0.6791044776119403,0.7249894049459502,0.7244897959183674,CExam_2class_ADAS_400
0.7209302325581395,0.7454545454545455,0.6888888888888889,0.7735849056603774,0.7346938775510204,0.7454545454545455,0.7209302325581395,0.7735849056603774,0.6888888888888889,0.7346938775510204,0.7454545454545455,0.7209302325581395,0.7735849056603774,0.6888888888888889,0.735252181680753,0.7346938775510204,CExam_2class_ADAS_400
0.7054263565891473,0.7454545454545455,0.6842105263157895,0.7639751552795031,0.7278911564625851,0.7454545454545455,0.7054263565891473,0.7639751552795031,0.6842105263157895,0.7278911564625851,0.7454545454545455,0.7054263565891473,0.7639751552795031,0.6842105263157895,0.7282989437989404,0.7278911564625851,CExam_2class_ADAS_400
0.7131782945736435,0.7393939393939394,0.6814814814814815,0.7672955974842768,0.7278911564625851,0.7393939393939394,0.7131782945736435,0.7672955974842768,0.6814814814814815,0.7278911564625851,0.7393939393939394,0.7131782945736435,0.7672955974842768,0.6814814814814815,0.7284637760828238,0.7278911564625851,CExam_2class_ADAS_400
0.7131782945736435,0.7393939393939394,0.6814814814814815,0.7672955974842768,0.7278911564625851,0.7393939393939394,0.7131782945736435,0.7672955974842768,0.6814814814814815,0.7278911564625851,0.7393939393939394,0.7131782945736435,0.7672955974842768,0.6814814814814815,0.7284637760828238,0.7278911564625851,CExam_2class_ADAS_400
0.7131782945736435,0.7393939393939394,0.6814814814814815,0.7672955974842768,0.7278911564625851,0.7393939393939394,0.7131782945736435,0.7672955974842768,0.6814814814814815,0.7278911564625851,0.7393939393939394,0.7131782945736435,0.7672955974842768,0.6814814814814815,0.7284637760828238,0.7278911564625851,CExam_2class_ADAS_400
0.7054263565891473,0.7393939393939394,0.6791044776119403,0.7625,0.7244897959183674,0.7393939393939394,0.7054263565891473,0.7625,0.6791044776119403,0.7244897959183674,0.7393939393939394,0.7054263565891473,0.7625,0.6791044776119403,0.7249894049459502,0.7244897959183674,CExam_2class_ADAS_400
0.7131782945736435,0.7393939393939394,0.6814814814814815,0.7672955974842768,0.7278911564625851,0.7393939393939394,0.7131782945736435,0.7672955974842768,0.6814814814814815,0.7278911564625851,0.7393939393939394,0.7131782945736435,0.7672955974842768,0.6814814814814815,0.7284637760828238,0.7278911564625851,CExam_2class_ADAS_400
0.7131782945736435,0.7454545454545455,0.6865671641791045,0.76875,0.7312925170068028,0.7454545454545455,0.7131782945736435,0.76875,0.6865671641791045,0.7312925170068028,0.7454545454545455,0.7131782945736435,0.76875,0.6865671641791045,0.7317797900090133,0.7312925170068028,CExam_2class_ADAS_400
0.7131782945736435,0.7454545454545455,0.6865671641791045,0.76875,0.7312925170068028,0.7454545454545455,0.7131782945736435,0.76875,0.6865671641791045,0.7312925170068028,0.7454545454545455,0.7131782945736435,0.76875,0.6865671641791045,0.7317797900090133,0.7312925170068028,CExam_2class_ADAS_400
0.7131782945736435,0.7454545454545455,0.6865671641791045,0.76875,0.7312925170068028,0.7454545454545455,0.7131782945736435,0.76875,0.6865671641791045,0.7312925170068028,0.7454545454545455,0.7131782945736435,0.76875,0.6865671641791045,0.7317797900090133,0.7312925170068028,CExam_2class_ADAS_400
0.7054263565891473,0.7454545454545455,0.6842105263157895,0.7639751552795031,0.7278911564625851,0.7454545454545455,0.7054263565891473,0.7639751552795031,0.6842105263157895,0.7278911564625851,0.7454545454545455,0.7054263565891473,0.7639751552795031,0.6842105263157895,0.7282989437989404,0.7278911564625851,CExam_2class_ADAS_400
0.6976744186046512,0.7454545454545455,0.6818181818181818,0.7592592592592593,0.7244897959183674,0.7454545454545455,0.6976744186046512,0.7592592592592593,0.6818181818181818,0.7244897959183674,0.7454545454545455,0.6976744186046512,0.7592592592592593,0.6818181818181818,0.7248093796202442,0.7244897959183674,CExam_2class_ADAS_400
0.6976744186046512,0.7454545454545455,0.6818181818181818,0.7592592592592593,0.7244897959183674,0.7454545454545455,0.6976744186046512,0.7592592592592593,0.6818181818181818,0.7244897959183674,0.7454545454545455,0.6976744186046512,0.7592592592592593,0.6818181818181818,0.7248093796202442,0.7244897959183674,CExam_2class_ADAS_400
0.7131782945736435,0.7393939393939394,0.6814814814814815,0.7672955974842768,0.7278911564625851,0.7393939393939394,0.7131782945736435,0.7672955974842768,0.6814814814814815,0.7278911564625851,0.7393939393939394,0.7131782945736435,0.7672955974842768,0.6814814814814815,0.7284637760828238,0.7278911564625851,CExam_2class_ADAS_400
0.7131782945736435,0.7454545454545455,0.6865671641791045,0.76875,0.7312925170068028,0.7454545454545455,0.7131782945736435,0.76875,0.6865671641791045,0.7312925170068028,0.7454545454545455,0.7131782945736435,0.76875,0.6865671641791045,0.7317797900090133,0.7312925170068028,CExam_2class_ADAS_400
0.7829457364341085,0.7393939393939394,0.7013888888888888,0.8133333333333334,0.7585034013605442,0.7393939393939394,0.7829457364341085,0.8133333333333334,0.7013888888888888,0.7585034013605442,0.7393939393939394,0.7829457364341085,0.8133333333333335,0.7013888888888888,0.7593880042859633,0.7585034013605442,CExam_2class_ADAS_400
0.751937984496124,0.7333333333333333,0.6879432624113475,0.7908496732026143,0.7414965986394558,0.7333333333333333,0.751937984496124,0.7908496732026143,0.6879432624113475,0.7414965986394558,0.7333333333333333,0.751937984496124,0.7908496732026142,0.6879432624113475,0.7423636960025101,0.7414965986394558,CExam_2class_ADAS_400
0.7751937984496124,0.7393939393939394,0.6993006993006993,0.8079470198675497,0.7551020408163265,0.7393939393939394,0.7751937984496124,0.8079470198675497,0.6993006993006993,0.7551020408163265,0.7393939393939394,0.7751937984496124,0.8079470198675496,0.6993006993006993,0.7559796070326865,0.7551020408163265,CExam_2class_ADAS_400
0.7751937984496124,0.7454545454545455,0.704225352112676,0.8092105263157895,0.7585034013605442,0.7454545454545455,0.7751937984496124,0.8092105263157895,0.704225352112676,0.7585034013605442,0.7454545454545455,0.7751937984496124,0.8092105263157895,0.704225352112676,0.7593439322019563,0.7585034013605442,CExam_2class_ADAS_400
0.7751937984496124,0.7393939393939394,0.6993006993006993,0.8079470198675497,0.7551020408163265,0.7393939393939394,0.7751937984496124,0.8079470198675497,0.6993006993006993,0.7551020408163265,0.7393939393939394,0.7751937984496124,0.8079470198675496,0.6993006993006993,0.7559796070326865,0.7551020408163265,CExam_2class_ADAS_400
0.7674418604651163,0.7454545454545455,0.7021276595744681,0.803921568627451,0.7551020408163265,0.7454545454545455,0.7674418604651163,0.803921568627451,0.7021276595744681,0.7551020408163265,0.7454545454545455,0.7674418604651163,0.803921568627451,0.7021276595744681,0.7559235014760621,0.7551020408163265,CExam_2class_ADAS_400
0.7751937984496124,0.7454545454545455,0.704225352112676,0.8092105263157895,0.7585034013605442,0.7454545454545455,0.7751937984496124,0.8092105263157895,0.704225352112676,0.7585034013605442,0.7454545454545455,0.7751937984496124,0.8092105263157895,0.704225352112676,0.7593439322019563,0.7585034013605442,CExam_2class_ADAS_400
0.751937984496124,0.7393939393939394,0.6928571428571428,0.7922077922077922,0.7448979591836735,0.7393939393939394,0.751937984496124,0.7922077922077922,0.6928571428571428,0.7448979591836735,0.7393939393939394,0.751937984496124,0.7922077922077922,0.6928571428571428,0.7457154891183495,0.7448979591836735,CExam_2class_ADAS_400
0.7751937984496124,0.7454545454545455,0.704225352112676,0.8092105263157895,0.7585034013605442,0.7454545454545455,0.7751937984496124,0.8092105263157895,0.704225352112676,0.7585034013605442,0.7454545454545455,0.7751937984496124,0.8092105263157895,0.704225352112676,0.7593439322019563,0.7585034013605442,CExam_2class_ADAS_400
0.7674418604651163,0.7393939393939394,0.6971830985915493,0.8026315789473685,0.7517006802721088,0.7393939393939394,0.7674418604651163,0.8026315789473685,0.6971830985915493,0.7517006802721088,0.7393939393939394,0.7674418604651163,0.8026315789473686,0.6971830985915493,0.7525648880386313,0.7517006802721088,CExam_2class_ADAS_400
0.7596899224806202,0.7454545454545455,0.7,0.7987012987012987,0.7517006802721088,0.7454545454545455,0.7596899224806202,0.7987012987012987,0.7,0.7517006802721088,0.7454545454545455,0.7596899224806202,0.7987012987012987,0.7,0.7524964094085268,0.7517006802721088,CExam_2class_ADAS_400
0.7596899224806202,0.7454545454545455,0.7,0.7987012987012987,0.7517006802721088,0.7454545454545455,0.7596899224806202,0.7987012987012987,0.7,0.7517006802721088,0.7454545454545455,0.7596899224806202,0.7987012987012987,0.7,0.7524964094085268,0.7517006802721088,CExam_2class_ADAS_400
0.7751937984496124,0.7515151515151515,0.7092198581560284,0.8104575163398693,0.7619047619047619,0.7515151515151515,0.7751937984496124,0.8104575163398693,0.7092198581560284,0.7619047619047619,0.7515151515151515,0.7751937984496124,0.8104575163398693,0.7092198581560284,0.7627034042128381,0.7619047619047619,CExam_2class_ADAS_400
0.7674418604651163,0.7454545454545455,0.7021276595744681,0.803921568627451,0.7551020408163265,0.7454545454545455,0.7674418604651163,0.803921568627451,0.7021276595744681,0.7551020408163265,0.7454545454545455,0.7674418604651163,0.803921568627451,0.7021276595744681,0.7559235014760621,0.7551020408163265,CExam_2class_ADAS_400
0.7596899224806202,0.7515151515151515,0.7050359712230215,0.8,0.7551020408163265,0.7515151515151515,0.7596899224806202,0.8,0.7050359712230215,0.7551020408163265,0.7515151515151515,0.7596899224806202,0.8,0.7050359712230215,0.7558445019798965,0.7551020408163265,CExam_2class_ADAS_400
0.7984496124031008,0.7393939393939394,0.7054794520547946,0.8243243243243243,0.7653061224489796,0.7393939393939394,0.7984496124031008,0.8243243243243243,0.7054794520547946,0.7653061224489796,0.7393939393939394,0.7984496124031008,0.8243243243243243,0.7054794520547946,0.7661868209380761,0.7653061224489796,CExam_2class_ADAS_400
0.7674418604651163,0.7515151515151515,0.7071428571428572,0.8051948051948052,0.7585034013605442,0.7515151515151515,0.7674418604651163,0.8051948051948052,0.7071428571428572,0.7585034013605442,0.7515151515151515,0.7674418604651163,0.8051948051948052,0.7071428571428572,0.7592773296987042,0.7585034013605442,CExam_2class_ADAS_400
0.7751937984496124,0.7515151515151515,0.7092198581560284,0.8104575163398693,0.7619047619047619,0.7515151515151515,0.7751937984496124,0.8104575163398693,0.7092198581560284,0.7619047619047619,0.7515151515151515,0.7751937984496124,0.8104575163398693,0.7092198581560284,0.7627034042128381,0.7619047619047619,CExam_2class_ADAS_400
0.7906976744186046,0.7454545454545455,0.7083333333333334,0.82,0.7653061224489796,0.7454545454545455,0.7906976744186046,0.82,0.7083333333333334,0.7653061224489796,0.7454545454545455,0.7906976744186046,0.82,0.7083333333333334,0.7661658069821335,0.7653061224489796,CExam_2class_ADAS_400
0.751937984496124,0.7454545454545455,0.697841726618705,0.7935483870967742,0.7482993197278912,0.7454545454545455,0.751937984496124,0.7935483870967742,0.697841726618705,0.7482993197278912,0.7454545454545455,0.751937984496124,0.7935483870967742,0.697841726618705,0.7490624048126713,0.7482993197278912,CExam_2class_ADAS_400
0.6589147286821705,0.7696969696969697,0.6910569105691057,0.7426900584795322,0.7210884353741497,0.7696969696969697,0.6589147286821705,0.7426900584795322,0.6910569105691057,0.7210884353741497,0.7696969696969697,0.6589147286821705,0.7426900584795322,0.6910569105691057,0.7202583414318107,0.7210884353741497,CExam_2class_ADAS_400
0.6744186046511628,0.7696969696969697,0.696,0.7514792899408284,0.7278911564625851,0.7696969696969697,0.6744186046511628,0.7514792899408284,0.696,0.7278911564625851,0.7696969696969697,0.6744186046511628,0.7514792899408284,0.696,0.7273779614160718,0.7278911564625851,CExam_2class_ADAS_400
0.6821705426356589,0.7757575757575758,0.704,0.757396449704142,0.7346938775510204,0.7757575757575758,0.6821705426356589,0.757396449704142,0.704,0.7346938775510204,0.7757575757575758,0.6821705426356589,0.757396449704142,0.704,0.7341935123806701,0.7346938775510204,CExam_2class_ADAS_400
0.6666666666666666,0.7696969696969697,0.6935483870967742,0.7470588235294118,0.7244897959183674,0.7696969696969697,0.6666666666666666,0.7470588235294118,0.6935483870967742,0.7244897959183674,0.7696969696969697,0.6666666666666666,0.7470588235294118,0.6935483870967742,0.7238234093708276,0.7244897959183674,CExam_2class_ADAS_400
0.6666666666666666,0.7757575757575758,0.6991869918699187,0.7485380116959064,0.7278911564625851,0.7757575757575758,0.6666666666666666,0.7485380116959064,0.6991869918699187,0.7278911564625851,0.7757575757575758,0.6666666666666666,0.7485380116959064,0.6991869918699187,0.7270813087139618,0.7278911564625851,CExam_2class_ADAS_400
0.6744186046511628,0.7636363636363637,0.6904761904761905,0.75,0.7244897959183674,0.7636363636363637,0.6744186046511628,0.75,0.6904761904761905,0.7244897959183674,0.7636363636363637,0.6744186046511628,0.75,0.6904761904761905,0.7241101846143864,0.7244897959183674,CExam_2class_ADAS_400
0.6821705426356589,0.7696969696969697,0.6984126984126984,0.7559523809523809,0.7312925170068028,0.7696969696969697,0.6821705426356589,0.7559523809523809,0.6984126984126984,0.7312925170068028,0.7696969696969697,0.6821705426356589,0.7559523809523809,0.6984126984126984,0.7309222788214386,0.7312925170068028,CExam_2class_ADAS_400
0.6666666666666666,0.7636363636363637,0.688,0.7455621301775148,0.7210884353741497,0.7636363636363637,0.6666666666666666,0.7455621301775148,0.688,0.7210884353741497,0.7636363636363637,0.6666666666666666,0.7455621301775148,0.688,0.7205624104514737,0.7210884353741497,CExam_2class_ADAS_400
0.6744186046511628,0.7757575757575758,0.7016129032258065,0.7529411764705882,0.7312925170068028,0.7757575757575758,0.6744186046511628,0.7529411764705882,0.7016129032258065,0.7312925170068028,0.7757575757575758,0.6744186046511628,0.7529411764705882,0.7016129032258065,0.730642584448091,0.7312925170068028,CExam_2class_ADAS_400
0.6744186046511628,0.7696969696969697,0.696,0.7514792899408284,0.7278911564625851,0.7696969696969697,0.6744186046511628,0.7514792899408284,0.696,0.7278911564625851,0.7696969696969697,0.6744186046511628,0.7514792899408284,0.696,0.7273779614160718,0.7278911564625851,CExam_2class_ADAS_400
0.6744186046511628,0.7636363636363637,0.6904761904761905,0.75,0.7244897959183674,0.7636363636363637,0.6744186046511628,0.75,0.6904761904761905,0.7244897959183674,0.7636363636363637,0.6744186046511628,0.75,0.6904761904761905,0.7241101846143864,0.7244897959183674,CExam_2class_ADAS_400
