Sensitivity0,Specificity0,PPV0,NPV0,Accuracy0,Sensitivity1,Specificity1,PPV1,NPV1,Accuracy1,Sensitivity2,Specificity2,PPV2,NPV2,Accuracy2,Sensitivity,Specificity,PPV,NPV,F1_Score,Accuracy,set
0.8076923076923077,0.6890243902439024,0.6730769230769231,0.8188405797101449,0.7414965986394558,0.6054421768707483,0.7551020408163265,0.712,0.6568047337278107,0.6802721088435374,0.29411764705882354,0.9711191335740073,0.38461538461538464,0.9572953736654805,0.9319727891156463,0.6890243902439024,0.8076923076923077,0.8188405797101448,0.6730769230769231,0.7421191233868621,0.7414965986394558,CExam_MOCA_400
0.7923076923076923,0.676829268292683,0.6602564102564102,0.8043478260869565,0.7278911564625851,0.5782312925170068,0.7414965986394558,0.6910569105691057,0.6374269005847953,0.6598639455782312,0.29411764705882354,0.9638989169675091,0.3333333333333333,0.956989247311828,0.9251700680272109,0.676829268292683,0.7923076923076923,0.8043478260869565,0.6602564102564102,0.7285464456703813,0.7278911564625851,CExam_MOCA_400
0.7923076923076923,0.7378048780487805,0.7054794520547946,0.8175675675675675,0.7619047619047619,0.6598639455782312,0.7482993197278912,0.7238805970149254,0.6875,0.7040816326530612,0.35294117647058826,0.9711191335740073,0.42857142857142855,0.9607142857142857,0.935374149659864,0.7378048780487805,0.7923076923076923,0.8175675675675674,0.7054794520547946,0.7627010670488932,0.7619047619047619,CExam_MOCA_400
0.7769230769230769,0.7012195121951219,0.6733333333333333,0.7986111111111112,0.7346938775510204,0.6326530612244898,0.7210884353741497,0.6940298507462687,0.6625,0.6768707482993197,0.23529411764705882,0.9783393501805054,0.4,0.954225352112676,0.935374149659864,0.7012195121951219,0.7769230769230769,0.7986111111111112,0.6733333333333333,0.7355552610654651,0.7346938775510204,CExam_MOCA_400
0.8,0.6890243902439024,0.6709677419354839,0.8129496402877698,0.7380952380952381,0.5850340136054422,0.7551020408163265,0.7049180327868853,0.6453488372093024,0.6700680272108843,0.35294117647058826,0.9602888086642599,0.35294117647058826,0.9602888086642599,0.9251700680272109,0.6890243902439024,0.8,0.8129496402877698,0.6709677419354839,0.7387776371622126,0.7380952380952381,CExam_MOCA_400
0.8,0.6951219512195121,0.6753246753246753,0.8142857142857143,0.7414965986394558,0.6122448979591837,0.7482993197278912,0.7086614173228346,0.6586826347305389,0.6802721088435374,0.29411764705882354,0.9711191335740073,0.38461538461538464,0.9572953736654805,0.9319727891156463,0.6951219512195121,0.8,0.8142857142857143,0.6753246753246753,0.7422151959375299,0.7414965986394558,CExam_MOCA_400
0.8076923076923077,0.676829268292683,0.6645569620253164,0.8161764705882353,0.7346938775510204,0.5782312925170068,0.7482993197278912,0.6967213114754098,0.6395348837209303,0.6632653061224489,0.23529411764705882,0.9638989169675091,0.2857142857142857,0.9535714285714286,0.9217687074829932,0.676829268292683,0.8076923076923077,0.8161764705882353,0.6645569620253164,0.7352097505668934,0.7346938775510204,CExam_MOCA_400
0.8076923076923077,0.7073170731707317,0.6862745098039216,0.8226950354609929,0.7517006802721088,0.6190476190476191,0.7619047619047619,0.7222222222222222,0.6666666666666666,0.6904761904761905,0.35294117647058826,0.9675090252707581,0.4,0.9605734767025089,0.9319727891156463,0.7073170731707317,0.8076923076923077,0.8226950354609929,0.6862745098039216,0.7524284764592276,0.7517006802721088,CExam_MOCA_400
0.7846153846153846,0.7012195121951219,0.6754966887417219,0.8041958041958042,0.7380952380952381,0.6054421768707483,0.7414965986394558,0.7007874015748031,0.6526946107784432,0.673469387755102,0.35294117647058826,0.9638989169675091,0.375,0.960431654676259,0.9285714285714286,0.7012195121951219,0.7846153846153846,0.8041958041958043,0.6754966887417219,0.7389240602404383,0.7380952380952381,CExam_MOCA_400
0.8,0.6951219512195121,0.6753246753246753,0.8142857142857143,0.7414965986394558,0.6054421768707483,0.7414965986394558,0.7007874015748031,0.6526946107784432,0.673469387755102,0.23529411764705882,0.9675090252707581,0.3076923076923077,0.9537366548042705,0.9251700680272109,0.6951219512195121,0.8,0.8142857142857143,0.6753246753246753,0.7422151959375299,0.7414965986394558,CExam_MOCA_400
0.823076923076923,0.676829268292683,0.66875,0.8283582089552238,0.7414965986394558,0.5782312925170068,0.7755102040816326,0.7203389830508474,0.6477272727272727,0.6768707482993197,0.35294117647058826,0.9638989169675091,0.375,0.960431654676259,0.9285714285714286,0.676829268292683,0.823076923076923,0.8283582089552238,0.66875,0.7418555480512037,0.7414965986394558,CExam_MOCA_400
0.8384615384615385,0.6829268292682927,0.6770186335403726,0.8421052631578947,0.7517006802721088,0.5850340136054422,0.782312925170068,0.7288135593220338,0.6534090909090909,0.6836734693877551,0.29411764705882354,0.9638989169675091,0.3333333333333333,0.956989247311828,0.9251700680272109,0.6829268292682927,0.8384615384615385,0.8421052631578948,0.6770186335403726,0.7519678634062532,0.7517006802721088,CExam_MOCA_400
0.7769230769230769,0.7195121951219512,0.6870748299319728,0.8027210884353742,0.7448979591836735,0.6326530612244898,0.7210884353741497,0.6940298507462687,0.6625,0.6768707482993197,0.23529411764705882,0.9675090252707581,0.3076923076923077,0.9537366548042705,0.9251700680272109,0.7195121951219512,0.7769230769230769,0.8027210884353742,0.6870748299319728,0.7457537578742364,0.7448979591836735,CExam_MOCA_400
0.8076923076923077,0.7073170731707317,0.6862745098039216,0.8226950354609929,0.7517006802721088,0.6258503401360545,0.7551020408163265,0.71875,0.6686746987951807,0.6904761904761905,0.29411764705882354,0.9711191335740073,0.38461538461538464,0.9572953736654805,0.9319727891156463,0.7073170731707317,0.8076923076923077,0.8226950354609929,0.6862745098039216,0.7524284764592276,0.7517006802721088,CExam_MOCA_400
0.7923076923076923,0.7073170731707317,0.6821192052980133,0.8111888111888111,0.7448979591836735,0.6122448979591837,0.7482993197278912,0.7086614173228346,0.6586826347305389,0.6802721088435374,0.35294117647058826,0.9638989169675091,0.375,0.960431654676259,0.9285714285714286,0.7073170731707317,0.7923076923076923,0.8111888111888113,0.6821192052980133,0.7457052534809465,0.7448979591836735,CExam_MOCA_400
0.8153846153846154,0.6951219512195121,0.6794871794871795,0.8260869565217391,0.7482993197278912,0.6054421768707483,0.7687074829931972,0.7235772357723578,0.6608187134502924,0.6870748299319728,0.35294117647058826,0.9675090252707581,0.4,0.9605734767025089,0.9319727891156463,0.6951219512195121,0.8153846153846154,0.8260869565217391,0.6794871794871795,0.7489054622451028,0.7482993197278912,CExam_MOCA_400
0.7846153846153846,0.6890243902439024,0.6666666666666666,0.8014184397163121,0.7312925170068028,0.6054421768707483,0.7346938775510204,0.6953125,0.6506024096385542,0.6700680272108843,0.29411764705882354,0.9711191335740073,0.38461538461538464,0.9572953736654805,0.9319727891156463,0.6890243902439024,0.7846153846153846,0.8014184397163121,0.6666666666666666,0.7320801320586161,0.7312925170068028,CExam_MOCA_400
0.8076923076923077,0.7012195121951219,0.6818181818181818,0.8214285714285714,0.7482993197278912,0.6122448979591837,0.7619047619047619,0.72,0.6627218934911243,0.6870748299319728,0.35294117647058826,0.9675090252707581,0.4,0.9605734767025089,0.9319727891156463,0.7012195121951219,0.8076923076923077,0.8214285714285715,0.6818181818181818,0.7489990065707528,0.7482993197278912,CExam_MOCA_400
0.8,0.7073170731707317,0.6842105263157895,0.8169014084507042,0.7482993197278912,0.6122448979591837,0.7551020408163265,0.7142857142857143,0.6607142857142857,0.6836734693877551,0.35294117647058826,0.9638989169675091,0.375,0.960431654676259,0.9285714285714286,0.7073170731707317,0.8,0.8169014084507042,0.6842105263157895,0.7490693676997986,0.7482993197278912,CExam_MOCA_400
0.7923076923076923,0.5914634146341463,0.6058823529411764,0.782258064516129,0.6802721088435374,0.4965986394557823,0.7687074829931972,0.6822429906542056,0.6042780748663101,0.6326530612244898,0.5294117647058824,0.9711191335740073,0.5294117647058824,0.9711191335740073,0.9455782312925171,0.5914634146341463,0.7923076923076923,0.782258064516129,0.6058823529411764,0.6793839758125472,0.6802721088435374,CExam_MOCA_400
0.8,0.6158536585365854,0.6227544910179641,0.7952755905511811,0.6972789115646258,0.5170068027210885,0.7755102040816326,0.6972477064220184,0.6162162162162163,0.6462585034013606,0.5294117647058824,0.9675090252707581,0.5,0.9710144927536232,0.9421768707482994,0.6158536585365854,0.8,0.7952755905511812,0.6227544910179641,0.696890120552369,0.6972789115646258,CExam_MOCA_400
0.7769230769230769,0.6158536585365854,0.6158536585365854,0.7769230769230769,0.6870748299319728,0.5238095238095238,0.7551020408163265,0.6814159292035398,0.6132596685082873,0.6394557823129252,0.5294117647058824,0.9711191335740073,0.5294117647058824,0.9711191335740073,0.9455782312925171,0.6158536585365854,0.7769230769230769,0.7769230769230769,0.6158536585365854,0.6870748299319728,0.6870748299319728,CExam_MOCA_400
0.7923076923076923,0.5975609756097561,0.6094674556213018,0.784,0.6836734693877551,0.4965986394557823,0.7482993197278912,0.6636363636363637,0.5978260869565217,0.6224489795918368,0.35294117647058826,0.9675090252707581,0.4,0.9605734767025089,0.9319727891156463,0.5975609756097561,0.7923076923076923,0.7839999999999999,0.6094674556213018,0.6829596288643335,0.6836734693877551,CExam_MOCA_400
0.8,0.5914634146341463,0.6081871345029239,0.7886178861788617,0.6836734693877551,0.4965986394557823,0.7687074829931972,0.6822429906542056,0.6042780748663101,0.6326530612244898,0.47058823529411764,0.9711191335740073,0.5,0.9676258992805755,0.9421768707482994,0.5914634146341463,0.8,0.7886178861788616,0.6081871345029239,0.6826225506814022,0.6836734693877551,CExam_MOCA_400
0.7846153846153846,0.6036585365853658,0.6107784431137725,0.7795275590551181,0.6836734693877551,0.4965986394557823,0.7619047619047619,0.6759259259259259,0.6021505376344086,0.6292517006802721,0.5294117647058824,0.9638989169675091,0.47368421052631576,0.9709090909090909,0.9387755102040817,0.6036585365853658,0.7846153846153846,0.7795275590551181,0.6107784431137725,0.6832672046221384,0.6836734693877551,CExam_MOCA_400
0.7846153846153846,0.5975609756097561,0.6071428571428571,0.7777777777777778,0.6802721088435374,0.4965986394557823,0.7482993197278912,0.6636363636363637,0.5978260869565217,0.6224489795918368,0.4117647058823529,0.9675090252707581,0.4375,0.9640287769784173,0.935374149659864,0.5975609756097561,0.7846153846153846,0.7777777777777778,0.6071428571428571,0.6797097547651322,0.6802721088435374,CExam_MOCA_400
0.8076923076923077,0.6158536585365854,0.625,0.8015873015873016,0.7006802721088435,0.5238095238095238,0.782312925170068,0.7064220183486238,0.6216216216216216,0.6530612244897959,0.5294117647058824,0.9711191335740073,0.5294117647058824,0.9711191335740073,0.9455782312925171,0.6158536585365854,0.8076923076923077,0.8015873015873016,0.625,0.700153812971613,0.7006802721088435,CExam_MOCA_400
0.7923076923076923,0.6097560975609756,0.6167664670658682,0.7874015748031497,0.6904761904761905,0.5306122448979592,0.7687074829931972,0.6964285714285714,0.6208791208791209,0.6496598639455783,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.6097560975609756,0.7923076923076923,0.7874015748031495,0.6167664670658682,0.6900786625872537,0.6904761904761905,CExam_MOCA_400
0.7923076923076923,0.5975609756097561,0.6094674556213018,0.784,0.6836734693877551,0.4965986394557823,0.7755102040816326,0.6886792452830188,0.6063829787234043,0.6360544217687075,0.5882352941176471,0.9675090252707581,0.5263157894736842,0.9745454545454545,0.9455782312925171,0.5975609756097561,0.7923076923076923,0.7839999999999999,0.6094674556213018,0.6829596288643335,0.6836734693877551,CExam_MOCA_400
0.8,0.6097560975609756,0.6190476190476191,0.7936507936507936,0.6938775510204082,0.5238095238095238,0.7687074829931972,0.6936936936936937,0.6174863387978142,0.6462585034013606,0.47058823529411764,0.9747292418772563,0.5333333333333333,0.967741935483871,0.9455782312925171,0.6097560975609756,0.8,0.7936507936507936,0.6190476190476191,0.6933391269027862,0.6938775510204082,CExam_MOCA_400
0.8076923076923077,0.6158536585365854,0.625,0.8015873015873016,0.7006802721088435,0.5306122448979592,0.782312925170068,0.7090909090909091,0.625,0.6564625850340136,0.5294117647058824,0.9747292418772563,0.5625,0.9712230215827338,0.9489795918367347,0.6158536585365854,0.8076923076923077,0.8015873015873016,0.625,0.700153812971613,0.7006802721088435,CExam_MOCA_400
0.7923076923076923,0.5853658536585366,0.6023391812865497,0.7804878048780488,0.6768707482993197,0.48299319727891155,0.7687074829931972,0.6761904761904762,0.5978835978835979,0.6258503401360545,0.5294117647058824,0.9675090252707581,0.5,0.9710144927536232,0.9421768707482994,0.5853658536585366,0.7923076923076923,0.7804878048780488,0.6023391812865497,0.6757972291906796,0.6768707482993197,CExam_MOCA_400
0.7923076923076923,0.6158536585365854,0.6204819277108434,0.7890625,0.6938775510204082,0.5102040816326531,0.7687074829931972,0.6880733944954128,0.6108108108108108,0.6394557823129252,0.5294117647058824,0.9638989169675091,0.47368421052631576,0.9709090909090909,0.9387755102040817,0.6158536585365854,0.7923076923076923,0.7890625,0.6204819277108434,0.6936225434268487,0.6938775510204082,CExam_MOCA_400
0.7846153846153846,0.6097560975609756,0.6144578313253012,0.78125,0.6870748299319728,0.5238095238095238,0.7619047619047619,0.6875,0.6153846153846154,0.6428571428571429,0.5294117647058824,0.9747292418772563,0.5625,0.9712230215827338,0.9489795918367347,0.6097560975609756,0.7846153846153846,0.78125,0.6144578313253012,0.6868141555030008,0.6870748299319728,CExam_MOCA_400
0.8,0.6097560975609756,0.6190476190476191,0.7936507936507936,0.6938775510204082,0.5034013605442177,0.7687074829931972,0.6851851851851852,0.6075268817204301,0.6360544217687075,0.47058823529411764,0.9638989169675091,0.4444444444444444,0.967391304347826,0.935374149659864,0.6097560975609756,0.8,0.7936507936507936,0.6190476190476191,0.6933391269027862,0.6938775510204082,CExam_MOCA_400
0.7923076923076923,0.5975609756097561,0.6094674556213018,0.784,0.6836734693877551,0.5102040816326531,0.7755102040816326,0.6944444444444444,0.6129032258064516,0.6428571428571429,0.5882352941176471,0.9747292418772563,0.5882352941176471,0.9747292418772563,0.9523809523809523,0.5975609756097561,0.7923076923076923,0.7839999999999999,0.6094674556213018,0.6829596288643335,0.6836734693877551,CExam_MOCA_400
0.7769230769230769,0.6036585365853658,0.608433734939759,0.7734375,0.6802721088435374,0.4965986394557823,0.7551020408163265,0.6697247706422018,0.6,0.6258503401360545,0.5294117647058824,0.9638989169675091,0.47368421052631576,0.9709090909090909,0.9387755102040817,0.6036585365853658,0.7769230769230769,0.7734375,0.608433734939759,0.6800057675791531,0.6802721088435374,CExam_MOCA_400
0.7923076923076923,0.5975609756097561,0.6094674556213018,0.784,0.6836734693877551,0.48299319727891155,0.7687074829931972,0.6761904761904762,0.5978835978835979,0.6258503401360545,0.5294117647058824,0.9602888086642599,0.45,0.9708029197080292,0.935374149659864,0.5975609756097561,0.7923076923076923,0.7839999999999999,0.6094674556213018,0.6829596288643335,0.6836734693877551,CExam_MOCA_400
0.7692307692307693,0.6158536585365854,0.6134969325153374,0.7709923664122137,0.6836734693877551,0.5306122448979592,0.7482993197278912,0.6782608695652174,0.6145251396648045,0.6394557823129252,0.5294117647058824,0.9747292418772563,0.5625,0.9712230215827338,0.9489795918367347,0.6158536585365854,0.7692307692307693,0.7709923664122137,0.6134969325153374,0.683794239625624,0.6836734693877551,CExam_MOCA_400
0.7153846153846154,0.6829268292682927,0.6413793103448275,0.7516778523489933,0.6972789115646258,0.54421768707483,0.6938775510204082,0.64,0.6035502958579881,0.6190476190476191,0.47058823529411764,0.9422382671480144,0.3333333333333333,0.9666666666666667,0.9149659863945578,0.6829268292682927,0.7153846153846154,0.7516778523489933,0.6413793103448275,0.6982812410471014,0.6972789115646258,CExam_MOCA_400
0.7384615384615385,0.6951219512195121,0.6575342465753424,0.7702702702702703,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.6666666666666666,0.625,0.6428571428571429,0.47058823529411764,0.9494584837545126,0.36363636363636365,0.9669117647058824,0.9217687074829932,0.6951219512195121,0.7384615384615385,0.7702702702702703,0.6575342465753424,0.7152412804586717,0.7142857142857143,CExam_MOCA_400
0.7230769230769231,0.6890243902439024,0.6482758620689655,0.7583892617449665,0.7040816326530612,0.5510204081632653,0.7006802721088435,0.648,0.6094674556213018,0.6258503401360545,0.47058823529411764,0.9422382671480144,0.3333333333333333,0.9666666666666667,0.9149659863945578,0.6890243902439024,0.7230769230769231,0.7583892617449665,0.6482758620689655,0.7050614378775036,0.7040816326530612,CExam_MOCA_400
0.7153846153846154,0.7195121951219512,0.6690647482014388,0.7612903225806451,0.717687074829932,0.5918367346938775,0.6938775510204082,0.6590909090909091,0.6296296296296297,0.6428571428571429,0.47058823529411764,0.9458483754512635,0.34782608695652173,0.966789667896679,0.9183673469387755,0.7195121951219512,0.7153846153846154,0.7612903225806451,0.6690647482014388,0.7184273110253295,0.717687074829932,CExam_MOCA_400
0.7230769230769231,0.7012195121951219,0.6573426573426573,0.7615894039735099,0.7108843537414966,0.5714285714285714,0.7006802721088435,0.65625,0.6204819277108434,0.6360544217687075,0.47058823529411764,0.9458483754512635,0.34782608695652173,0.966789667896679,0.9183673469387755,0.7012195121951219,0.7230769230769231,0.7615894039735099,0.6573426573426573,0.7118021811899363,0.7108843537414966,CExam_MOCA_400
0.7384615384615385,0.6890243902439024,0.6530612244897959,0.7687074829931972,0.7108843537414966,0.5510204081632653,0.7142857142857143,0.6585365853658537,0.6140350877192983,0.6326530612244898,0.47058823529411764,0.9422382671480144,0.3333333333333333,0.9666666666666667,0.9149659863945578,0.6890243902439024,0.7384615384615385,0.7687074829931972,0.6530612244897959,0.7118542589241346,0.7108843537414966,CExam_MOCA_400
0.7769230769230769,0.6829268292682927,0.6601307189542484,0.7943262411347518,0.7244897959183674,0.5510204081632653,0.7482993197278912,0.6864406779661016,0.625,0.6496598639455783,0.47058823529411764,0.9458483754512635,0.34782608695652173,0.966789667896679,0.9183673469387755,0.6829268292682927,0.7769230769230769,0.7943262411347517,0.6601307189542484,0.7252973505917458,0.7244897959183674,CExam_MOCA_400
0.7384615384615385,0.7073170731707317,0.6666666666666666,0.7733333333333333,0.7210884353741497,0.5782312925170068,0.7142857142857143,0.6692913385826772,0.6287425149700598,0.6462585034013606,0.47058823529411764,0.9458483754512635,0.34782608695652173,0.966789667896679,0.9183673469387755,0.7073170731707317,0.7384615384615385,0.7733333333333333,0.6666666666666666,0.72199613956885,0.7210884353741497,CExam_MOCA_400
0.7384615384615385,0.6829268292682927,0.6486486486486487,0.7671232876712328,0.7074829931972789,0.5510204081632653,0.7142857142857143,0.6585365853658537,0.6140350877192983,0.6326530612244898,0.47058823529411764,0.9458483754512635,0.34782608695652173,0.966789667896679,0.9183673469387755,0.6829268292682927,0.7384615384615385,0.7671232876712328,0.6486486486486487,0.7084605390078984,0.7074829931972789,CExam_MOCA_400
0.7384615384615385,0.6829268292682927,0.6486486486486487,0.7671232876712328,0.7074829931972789,0.54421768707483,0.7210884353741497,0.6611570247933884,0.6127167630057804,0.6326530612244898,0.5294117647058824,0.9422382671480144,0.36,0.9702602230483272,0.9183673469387755,0.6829268292682927,0.7384615384615385,0.7671232876712328,0.6486486486486487,0.7084605390078984,0.7074829931972789,CExam_MOCA_400
0.7461538461538462,0.6829268292682927,0.6510067114093959,0.7724137931034483,0.7108843537414966,0.5374149659863946,0.7142857142857143,0.6528925619834711,0.6069364161849711,0.6258503401360545,0.4117647058823529,0.9386281588447654,0.2916666666666667,0.9629629629629629,0.9081632653061225,0.6829268292682927,0.7461538461538462,0.7724137931034483,0.6510067114093959,0.7118401245733356,0.7108843537414966,CExam_MOCA_400
0.7384615384615385,0.6951219512195121,0.6575342465753424,0.7702702702702703,0.7142857142857143,0.564625850340136,0.7142857142857143,0.664,0.621301775147929,0.6394557823129252,0.47058823529411764,0.9458483754512635,0.34782608695652173,0.966789667896679,0.9183673469387755,0.6951219512195121,0.7384615384615385,0.7702702702702703,0.6575342465753424,0.7152412804586717,0.7142857142857143,CExam_MOCA_400
0.7307692307692307,0.6829268292682927,0.6462585034013606,0.7619047619047619,0.7040816326530612,0.5510204081632653,0.7074829931972789,0.6532258064516129,0.611764705882353,0.6292517006802721,0.47058823529411764,0.9458483754512635,0.34782608695652173,0.966789667896679,0.9183673469387755,0.6829268292682927,0.7307692307692307,0.7619047619047619,0.6462585034013606,0.7050743591341141,0.7040816326530612,CExam_MOCA_400
0.7538461538461538,0.7073170731707317,0.6712328767123288,0.7837837837837838,0.7278911564625851,0.5782312925170068,0.7210884353741497,0.6746031746031746,0.6309523809523809,0.6496598639455783,0.4117647058823529,0.9458483754512635,0.3181818181818182,0.9632352941176471,0.9149659863945578,0.7073170731707317,0.7538461538461538,0.7837837837837838,0.6712328767123288,0.7288012194844493,0.7278911564625851,CExam_MOCA_400
0.7461538461538462,0.6951219512195121,0.6598639455782312,0.7755102040816326,0.717687074829932,0.564625850340136,0.7210884353741497,0.6693548387096774,0.6235294117647059,0.6428571428571429,0.47058823529411764,0.9458483754512635,0.34782608695652173,0.966789667896679,0.9183673469387755,0.6951219512195121,0.7461538461538462,0.7755102040816326,0.6598639455782312,0.7186341587141549,0.717687074829932,CExam_MOCA_400
0.7692307692307693,0.6890243902439024,0.6622516556291391,0.7902097902097902,0.7244897959183674,0.5578231292517006,0.7414965986394558,0.6833333333333333,0.6264367816091954,0.6496598639455783,0.47058823529411764,0.9458483754512635,0.34782608695652173,0.966789667896679,0.9183673469387755,0.6890243902439024,0.7692307692307693,0.7902097902097902,0.6622516556291391,0.7253616737594223,0.7244897959183674,CExam_MOCA_400
0.7538461538461538,0.7073170731707317,0.6712328767123288,0.7837837837837838,0.7278911564625851,0.5714285714285714,0.7278911564625851,0.6774193548387096,0.6294117647058823,0.6496598639455783,0.47058823529411764,0.9422382671480144,0.3333333333333333,0.9666666666666667,0.9149659863945578,0.7073170731707317,0.7538461538461538,0.7837837837837838,0.6712328767123288,0.7288012194844493,0.7278911564625851,CExam_MOCA_400
0.7461538461538462,0.7012195121951219,0.6643835616438356,0.777027027027027,0.7210884353741497,0.5714285714285714,0.7210884353741497,0.672,0.6272189349112426,0.6462585034013606,0.47058823529411764,0.9458483754512635,0.34782608695652173,0.966789667896679,0.9183673469387755,0.7012195121951219,0.7461538461538462,0.777027027027027,0.6643835616438356,0.7220212499715605,0.7210884353741497,CExam_MOCA_400
0.7307692307692307,0.6890243902439024,0.6506849315068494,0.7635135135135135,0.7074829931972789,0.5578231292517006,0.7074829931972789,0.656,0.6153846153846154,0.6326530612244898,0.47058823529411764,0.9458483754512635,0.34782608695652173,0.966789667896679,0.9183673469387755,0.6890243902439024,0.7307692307692307,0.7635135135135135,0.6506849315068494,0.708461310945783,0.7074829931972789,CExam_MOCA_400
0.7153846153846154,0.7073170731707317,0.6595744680851063,0.7581699346405228,0.7108843537414966,0.5714285714285714,0.6938775510204082,0.6511627906976745,0.6181818181818182,0.6326530612244898,0.47058823529411764,0.9422382671480144,0.3333333333333333,0.9666666666666667,0.9149659863945578,0.7073170731707317,0.7153846153846154,0.7581699346405228,0.6595744680851063,0.7117358123944981,0.7108843537414966,CExam_MOCA_400
0.7230769230769231,0.6829268292682927,0.6438356164383562,0.7567567567567568,0.7006802721088435,0.5102040816326531,0.6870748299319728,0.6198347107438017,0.5838150289017341,0.5986394557823129,0.4117647058823529,0.927797833935018,0.25925925925925924,0.9625468164794008,0.8979591836734694,0.6829268292682927,0.7230769230769231,0.7567567567567568,0.6438356164383562,0.7016813414328943,0.7006802721088435,CExam_MOCA_400
0.7076923076923077,0.6829268292682927,0.6388888888888888,0.7466666666666667,0.6938775510204082,0.5170068027210885,0.673469387755102,0.6129032258064516,0.5823529411764706,0.5952380952380952,0.4117647058823529,0.9314079422382672,0.2692307692307692,0.9626865671641791,0.9013605442176871,0.6829268292682927,0.7076923076923077,0.7466666666666667,0.6388888888888888,0.6948738117219085,0.6938775510204082,CExam_MOCA_400
0.7153846153846154,0.676829268292683,0.636986301369863,0.75,0.6938775510204082,0.48299319727891155,0.6802721088435374,0.6016949152542372,0.5681818181818182,0.5816326530612245,0.4117647058823529,0.9169675090252708,0.23333333333333334,0.9621212121212122,0.8877551020408163,0.676829268292683,0.7153846153846154,0.75,0.636986301369863,0.6949013719200055,0.6938775510204082,CExam_MOCA_400
0.7230769230769231,0.6829268292682927,0.6438356164383562,0.7567567567567568,0.7006802721088435,0.5238095238095238,0.6870748299319728,0.6260162601626016,0.5906432748538012,0.6054421768707483,0.4117647058823529,0.9350180505415162,0.28,0.9628252788104089,0.9047619047619048,0.6829268292682927,0.7230769230769231,0.7567567567567568,0.6438356164383562,0.7016813414328943,0.7006802721088435,CExam_MOCA_400
0.7153846153846154,0.6585365853658537,0.6241610738255033,0.7448275862068966,0.6836734693877551,0.46938775510204084,0.6802721088435374,0.5948275862068966,0.5617977528089888,0.5748299319727891,0.4117647058823529,0.9205776173285198,0.2413793103448276,0.9622641509433962,0.891156462585034,0.6585365853658537,0.7153846153846154,0.7448275862068966,0.6241610738255033,0.6847191951214143,0.6836734693877551,CExam_MOCA_400
0.7307692307692307,0.6829268292682927,0.6462585034013606,0.7619047619047619,0.7040816326530612,0.4897959183673469,0.6938775510204082,0.6153846153846154,0.576271186440678,0.5918367346938775,0.4117647058823529,0.9169675090252708,0.23333333333333334,0.9621212121212122,0.8877551020408163,0.6829268292682927,0.7307692307692307,0.7619047619047619,0.6462585034013606,0.7050743591341141,0.7040816326530612,CExam_MOCA_400
0.7384615384615385,0.6646341463414634,0.6357615894039735,0.7622377622377622,0.6972789115646258,0.47619047619047616,0.7006802721088435,0.6140350877192983,0.5722222222222222,0.5884353741496599,0.4117647058823529,0.9205776173285198,0.2413793103448276,0.9622641509433962,0.891156462585034,0.6646341463414634,0.7384615384615385,0.7622377622377622,0.6357615894039735,0.69823690079739,0.6972789115646258,CExam_MOCA_400
0.7076923076923077,0.676829268292683,0.6344827586206897,0.7449664429530202,0.6904761904761905,0.5170068027210885,0.673469387755102,0.6129032258064516,0.5823529411764706,0.5952380952380952,0.4117647058823529,0.9350180505415162,0.28,0.9628252788104089,0.9047619047619048,0.676829268292683,0.7076923076923077,0.7449664429530202,0.6344827586206897,0.6915010442166993,0.6904761904761905,CExam_MOCA_400
0.7153846153846154,0.6829268292682927,0.6413793103448275,0.7516778523489933,0.6972789115646258,0.4965986394557823,0.6802721088435374,0.6083333333333333,0.5747126436781609,0.5884353741496599,0.4117647058823529,0.9205776173285198,0.2413793103448276,0.9622641509433962,0.891156462585034,0.6829268292682927,0.7153846153846154,0.7516778523489933,0.6413793103448275,0.6982812410471014,0.6972789115646258,CExam_MOCA_400
0.6923076923076923,0.6890243902439024,0.6382978723404256,0.738562091503268,0.6904761904761905,0.5102040816326531,0.6530612244897959,0.5952380952380952,0.5714285714285714,0.5816326530612245,0.35294117647058826,0.924187725631769,0.2222222222222222,0.9588014981273408,0.891156462585034,0.6890243902439024,0.6923076923076923,0.738562091503268,0.6382978723404256,0.6913877520929332,0.6904761904761905,CExam_MOCA_400
0.7076923076923077,0.676829268292683,0.6344827586206897,0.7449664429530202,0.6904761904761905,0.5034013605442177,0.6802721088435374,0.6115702479338843,0.5780346820809249,0.5918367346938775,0.47058823529411764,0.927797833935018,0.2857142857142857,0.9661654135338346,0.9013605442176871,0.676829268292683,0.7076923076923077,0.7449664429530202,0.6344827586206897,0.6915010442166993,0.6904761904761905,CExam_MOCA_400
0.7,0.6646341463414634,0.6232876712328768,0.7364864864864865,0.6802721088435374,0.4965986394557823,0.6666666666666666,0.5983606557377049,0.5697674418604651,0.5816326530612245,0.4117647058823529,0.9314079422382672,0.2692307692307692,0.9626865671641791,0.9013605442176871,0.6646341463414634,0.7,0.7364864864864865,0.6232876712328768,0.681341432894228,0.6802721088435374,CExam_MOCA_400
