Sensitivity0,Specificity0,PPV0,NPV0,Accuracy0,Sensitivity1,Specificity1,PPV1,NPV1,Accuracy1,Sensitivity2,Specificity2,PPV2,NPV2,Accuracy2,Sensitivity,Specificity,PPV,NPV,F1_Score,Accuracy,set
0.9090909090909091,0.884393063583815,0.8461538461538461,0.9329268292682927,0.8945578231292517,0.8427672955974843,0.9037037037037037,0.9115646258503401,0.8299319727891157,0.8707482993197279,0.8571428571428571,0.9821428571428571,0.7058823529411765,0.9927797833935018,0.9761904761904762,0.9329268292682927,0.8461538461538461,0.8843930635838151,0.9090909090909091,0.8940754071262137,0.8945578231292517,CDR_UMCN_AllFeatures_400
0.9083333333333333,0.8793103448275862,0.8384615384615385,0.9329268292682927,0.891156462585034,0.8375,0.9029850746268657,0.9115646258503401,0.8231292517006803,0.8673469387755102,0.8571428571428571,0.9821428571428571,0.7058823529411765,0.9927797833935018,0.9761904761904762,0.9329268292682927,0.8384615384615385,0.8793103448275862,0.9083333333333333,0.8905897033369562,0.891156462585034,CDR_UMCN_AllFeatures_400
0.9152542372881356,0.875,0.8307692307692308,0.9390243902439024,0.891156462585034,0.8333333333333334,0.9090909090909091,0.9183673469387755,0.8163265306122449,0.8673469387755102,0.8571428571428571,0.9821428571428571,0.7058823529411765,0.9927797833935018,0.9761904761904762,0.9390243902439024,0.8307692307692308,0.875,0.9152542372881356,0.890443919503285,0.891156462585034,CDR_UMCN_AllFeatures_400
0.9159663865546218,0.88,0.8384615384615385,0.9390243902439024,0.8945578231292517,0.8385093167701864,0.9097744360902256,0.9183673469387755,0.8231292517006803,0.8707482993197279,0.8571428571428571,0.9821428571428571,0.7058823529411765,0.9927797833935018,0.9761904761904762,0.9390243902439024,0.8384615384615385,0.88,0.9159663865546218,0.8939394928458643,0.8945578231292517,CDR_UMCN_AllFeatures_400
0.9008264462809917,0.8786127167630058,0.8384615384615385,0.926829268292683,0.8877551020408163,0.8364779874213837,0.8962962962962963,0.9047619047619048,0.8231292517006803,0.8639455782312925,0.8571428571428571,0.9821428571428571,0.7058823529411765,0.9927797833935018,0.9761904761904762,0.926829268292683,0.8384615384615385,0.8786127167630059,0.9008264462809917,0.887241562424679,0.8877551020408163,CDR_UMCN_AllFeatures_400
0.9083333333333333,0.8793103448275862,0.8384615384615385,0.9329268292682927,0.891156462585034,0.8375,0.9029850746268657,0.9115646258503401,0.8231292517006803,0.8673469387755102,0.8571428571428571,0.9821428571428571,0.7058823529411765,0.9927797833935018,0.9761904761904762,0.9329268292682927,0.8384615384615385,0.8793103448275862,0.9083333333333333,0.8905897033369562,0.891156462585034,CDR_UMCN_AllFeatures_400
0.9159663865546218,0.88,0.8384615384615385,0.9390243902439024,0.8945578231292517,0.8385093167701864,0.9097744360902256,0.9183673469387755,0.8231292517006803,0.8707482993197279,0.8571428571428571,0.9821428571428571,0.7058823529411765,0.9927797833935018,0.9761904761904762,0.9390243902439024,0.8384615384615385,0.88,0.9159663865546218,0.8939394928458643,0.8945578231292517,CDR_UMCN_AllFeatures_400
0.9159663865546218,0.88,0.8384615384615385,0.9390243902439024,0.8945578231292517,0.8385093167701864,0.9097744360902256,0.9183673469387755,0.8231292517006803,0.8707482993197279,0.8571428571428571,0.9821428571428571,0.7058823529411765,0.9927797833935018,0.9761904761904762,0.9390243902439024,0.8384615384615385,0.88,0.9159663865546218,0.8939394928458643,0.8945578231292517,CDR_UMCN_AllFeatures_400
0.9159663865546218,0.88,0.8384615384615385,0.9390243902439024,0.8945578231292517,0.8385093167701864,0.9097744360902256,0.9183673469387755,0.8231292517006803,0.8707482993197279,0.8571428571428571,0.9821428571428571,0.7058823529411765,0.9927797833935018,0.9761904761904762,0.9390243902439024,0.8384615384615385,0.88,0.9159663865546218,0.8939394928458643,0.8945578231292517,CDR_UMCN_AllFeatures_400
0.9166666666666666,0.8850574712643678,0.8461538461538461,0.9390243902439024,0.8979591836734694,0.84375,0.9104477611940298,0.9183673469387755,0.8299319727891157,0.8741496598639455,0.8571428571428571,0.9821428571428571,0.7058823529411765,0.9927797833935018,0.9761904761904762,0.9390243902439024,0.8461538461538461,0.885057471264368,0.9166666666666666,0.8974278468783963,0.8979591836734694,CDR_UMCN_AllFeatures_400
0.9008264462809917,0.8786127167630058,0.8384615384615385,0.926829268292683,0.8877551020408163,0.8364779874213837,0.8962962962962963,0.9047619047619048,0.8231292517006803,0.8639455782312925,0.8571428571428571,0.9821428571428571,0.7058823529411765,0.9927797833935018,0.9761904761904762,0.926829268292683,0.8384615384615385,0.8786127167630059,0.9008264462809917,0.887241562424679,0.8877551020408163,CDR_UMCN_AllFeatures_400
0.9016393442622951,0.8837209302325582,0.8461538461538461,0.926829268292683,0.891156462585034,0.8417721518987342,0.8970588235294118,0.9047619047619048,0.8299319727891157,0.8673469387755102,0.8571428571428571,0.9821428571428571,0.7058823529411765,0.9927797833935018,0.9761904761904762,0.926829268292683,0.8461538461538461,0.8837209302325583,0.9016393442622951,0.8907245437857682,0.891156462585034,CDR_UMCN_AllFeatures_400
0.9159663865546218,0.88,0.8384615384615385,0.9390243902439024,0.8945578231292517,0.8385093167701864,0.9097744360902256,0.9183673469387755,0.8231292517006803,0.8707482993197279,0.8571428571428571,0.9821428571428571,0.7058823529411765,0.9927797833935018,0.9761904761904762,0.9390243902439024,0.8384615384615385,0.88,0.9159663865546218,0.8939394928458643,0.8945578231292517,CDR_UMCN_AllFeatures_400
0.9159663865546218,0.88,0.8384615384615385,0.9390243902439024,0.8945578231292517,0.8385093167701864,0.9097744360902256,0.9183673469387755,0.8231292517006803,0.8707482993197279,0.8571428571428571,0.9821428571428571,0.7058823529411765,0.9927797833935018,0.9761904761904762,0.9390243902439024,0.8384615384615385,0.88,0.9159663865546218,0.8939394928458643,0.8945578231292517,CDR_UMCN_AllFeatures_400
0.9152542372881356,0.875,0.8307692307692308,0.9390243902439024,0.891156462585034,0.8333333333333334,0.9090909090909091,0.9183673469387755,0.8163265306122449,0.8673469387755102,0.8571428571428571,0.9821428571428571,0.7058823529411765,0.9927797833935018,0.9761904761904762,0.9390243902439024,0.8307692307692308,0.875,0.9152542372881356,0.890443919503285,0.891156462585034,CDR_UMCN_AllFeatures_400
0.8455882352941176,0.9050632911392406,0.8846153846153846,0.8719512195121951,0.8775510204081632,0.8561643835616438,0.8513513513513513,0.8503401360544217,0.8571428571428571,0.8537414965986394,0.9166666666666666,0.9787234042553191,0.6470588235294118,0.9963898916967509,0.9761904761904762,0.8719512195121951,0.8846153846153846,0.9050632911392406,0.8455882352941176,0.8777911949349863,0.8775510204081632,CDR_UMCN_AllFeatures_400
0.8394160583941606,0.9044585987261147,0.8846153846153846,0.8658536585365854,0.8741496598639455,0.8551724137931035,0.8456375838926175,0.8435374149659864,0.8571428571428571,0.8503401360544217,0.9166666666666666,0.9787234042553191,0.6470588235294118,0.9963898916967509,0.9761904761904762,0.8658536585365854,0.8846153846153846,0.9044585987261148,0.8394160583941606,0.8744271834534506,0.8741496598639455,CDR_UMCN_AllFeatures_400
0.8467153284671532,0.910828025477707,0.8923076923076924,0.8719512195121951,0.8809523809523809,0.8620689655172413,0.8523489932885906,0.8503401360544217,0.8639455782312925,0.8571428571428571,0.9166666666666666,0.9787234042553191,0.6470588235294118,0.9963898916967509,0.9761904761904762,0.8719512195121951,0.8923076923076924,0.910828025477707,0.8467153284671532,0.8812149032667778,0.8809523809523809,CDR_UMCN_AllFeatures_400
0.8518518518518519,0.9056603773584906,0.8846153846153846,0.8780487804878049,0.8809523809523809,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9166666666666666,0.9787234042553191,0.6470588235294118,0.9963898916967509,0.9761904761904762,0.8780487804878049,0.8846153846153846,0.9056603773584906,0.8518518518518519,0.8811540504980542,0.8809523809523809,CDR_UMCN_AllFeatures_400
0.8394160583941606,0.9044585987261147,0.8846153846153846,0.8658536585365854,0.8741496598639455,0.8551724137931035,0.8456375838926175,0.8435374149659864,0.8571428571428571,0.8503401360544217,0.9166666666666666,0.9787234042553191,0.6470588235294118,0.9963898916967509,0.9761904761904762,0.8658536585365854,0.8846153846153846,0.9044585987261148,0.8394160583941606,0.8744271834534506,0.8741496598639455,CDR_UMCN_AllFeatures_400
0.8394160583941606,0.9044585987261147,0.8846153846153846,0.8658536585365854,0.8741496598639455,0.8551724137931035,0.8456375838926175,0.8435374149659864,0.8571428571428571,0.8503401360544217,0.9166666666666666,0.9787234042553191,0.6470588235294118,0.9963898916967509,0.9761904761904762,0.8658536585365854,0.8846153846153846,0.9044585987261148,0.8394160583941606,0.8744271834534506,0.8741496598639455,CDR_UMCN_AllFeatures_400
0.8405797101449275,0.9102564102564102,0.8923076923076924,0.8658536585365854,0.8775510204081632,0.8611111111111112,0.8466666666666667,0.8435374149659864,0.8639455782312925,0.8537414965986394,0.9166666666666666,0.9787234042553191,0.6470588235294118,0.9963898916967509,0.9761904761904762,0.8658536585365854,0.8923076923076924,0.9102564102564101,0.8405797101449275,0.8778480048735912,0.8775510204081632,CDR_UMCN_AllFeatures_400
0.8394160583941606,0.9044585987261147,0.8846153846153846,0.8658536585365854,0.8741496598639455,0.8551724137931035,0.8456375838926175,0.8435374149659864,0.8571428571428571,0.8503401360544217,0.9166666666666666,0.9787234042553191,0.6470588235294118,0.9963898916967509,0.9761904761904762,0.8658536585365854,0.8846153846153846,0.9044585987261148,0.8394160583941606,0.8744271834534506,0.8741496598639455,CDR_UMCN_AllFeatures_400
0.8467153284671532,0.910828025477707,0.8923076923076924,0.8719512195121951,0.8809523809523809,0.8620689655172413,0.8523489932885906,0.8503401360544217,0.8639455782312925,0.8571428571428571,0.9166666666666666,0.9787234042553191,0.6470588235294118,0.9963898916967509,0.9761904761904762,0.8719512195121951,0.8923076923076924,0.910828025477707,0.8467153284671532,0.8812149032667778,0.8809523809523809,CDR_UMCN_AllFeatures_400
0.841726618705036,0.9161290322580645,0.9,0.8658536585365854,0.8809523809523809,0.8671328671328671,0.847682119205298,0.8435374149659864,0.8707482993197279,0.8571428571428571,0.9166666666666666,0.9787234042553191,0.6470588235294118,0.9963898916967509,0.9761904761904762,0.8658536585365854,0.9,0.9161290322580645,0.841726618705036,0.8812645287456209,0.8809523809523809,CDR_UMCN_AllFeatures_400
0.8467153284671532,0.910828025477707,0.8923076923076924,0.8719512195121951,0.8809523809523809,0.8620689655172413,0.8523489932885906,0.8503401360544217,0.8639455782312925,0.8571428571428571,0.9166666666666666,0.9787234042553191,0.6470588235294118,0.9963898916967509,0.9761904761904762,0.8719512195121951,0.8923076923076924,0.910828025477707,0.8467153284671532,0.8812149032667778,0.8809523809523809,CDR_UMCN_AllFeatures_400
0.8405797101449275,0.9102564102564102,0.8923076923076924,0.8658536585365854,0.8775510204081632,0.8611111111111112,0.8466666666666667,0.8435374149659864,0.8639455782312925,0.8537414965986394,0.9166666666666666,0.9787234042553191,0.6470588235294118,0.9963898916967509,0.9761904761904762,0.8658536585365854,0.8923076923076924,0.9102564102564101,0.8405797101449275,0.8778480048735912,0.8775510204081632,CDR_UMCN_AllFeatures_400
0.8394160583941606,0.9044585987261147,0.8846153846153846,0.8658536585365854,0.8741496598639455,0.8551724137931035,0.8456375838926175,0.8435374149659864,0.8571428571428571,0.8503401360544217,0.9166666666666666,0.9787234042553191,0.6470588235294118,0.9963898916967509,0.9761904761904762,0.8658536585365854,0.8846153846153846,0.9044585987261148,0.8394160583941606,0.8744271834534506,0.8741496598639455,CDR_UMCN_AllFeatures_400
0.8405797101449275,0.9102564102564102,0.8923076923076924,0.8658536585365854,0.8775510204081632,0.8611111111111112,0.8466666666666667,0.8435374149659864,0.8639455782312925,0.8537414965986394,0.9166666666666666,0.9787234042553191,0.6470588235294118,0.9963898916967509,0.9761904761904762,0.8658536585365854,0.8923076923076924,0.9102564102564101,0.8405797101449275,0.8778480048735912,0.8775510204081632,CDR_UMCN_AllFeatures_400
0.8405797101449275,0.9102564102564102,0.8923076923076924,0.8658536585365854,0.8775510204081632,0.8611111111111112,0.8466666666666667,0.8435374149659864,0.8639455782312925,0.8537414965986394,0.9166666666666666,0.9787234042553191,0.6470588235294118,0.9963898916967509,0.9761904761904762,0.8658536585365854,0.8923076923076924,0.9102564102564101,0.8405797101449275,0.8778480048735912,0.8775510204081632,CDR_UMCN_AllFeatures_400
0.8394160583941606,0.9044585987261147,0.8846153846153846,0.8658536585365854,0.8741496598639455,0.8551724137931035,0.8456375838926175,0.8435374149659864,0.8571428571428571,0.8503401360544217,0.9166666666666666,0.9787234042553191,0.6470588235294118,0.9963898916967509,0.9761904761904762,0.8658536585365854,0.8846153846153846,0.9044585987261148,0.8394160583941606,0.8744271834534506,0.8741496598639455,CDR_UMCN_AllFeatures_400
0.8405797101449275,0.9102564102564102,0.8923076923076924,0.8658536585365854,0.8775510204081632,0.8611111111111112,0.8466666666666667,0.8435374149659864,0.8639455782312925,0.8537414965986394,0.9166666666666666,0.9787234042553191,0.6470588235294118,0.9963898916967509,0.9761904761904762,0.8658536585365854,0.8923076923076924,0.9102564102564101,0.8405797101449275,0.8778480048735912,0.8775510204081632,CDR_UMCN_AllFeatures_400
0.8467153284671532,0.910828025477707,0.8923076923076924,0.8719512195121951,0.8809523809523809,0.8620689655172413,0.8523489932885906,0.8503401360544217,0.8639455782312925,0.8571428571428571,0.9166666666666666,0.9787234042553191,0.6470588235294118,0.9963898916967509,0.9761904761904762,0.8719512195121951,0.8923076923076924,0.910828025477707,0.8467153284671532,0.8812149032667778,0.8809523809523809,CDR_UMCN_AllFeatures_400
0.8529411764705882,0.9113924050632911,0.8923076923076924,0.8780487804878049,0.8843537414965986,0.863013698630137,0.8581081081081081,0.8571428571428571,0.8639455782312925,0.8605442176870748,0.9166666666666666,0.9787234042553191,0.6470588235294118,0.9963898916967509,0.9761904761904762,0.8780487804878049,0.8923076923076924,0.9113924050632911,0.8529411764705882,0.8845805729941536,0.8843537414965986,CDR_UMCN_AllFeatures_400
0.8444444444444444,0.89937106918239,0.8769230769230769,0.8719512195121951,0.8741496598639455,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.9166666666666666,0.9787234042553191,0.6470588235294118,0.9963898916967509,0.9761904761904762,0.8719512195121951,0.8769230769230769,0.8993710691823901,0.8444444444444444,0.8743628533836573,0.8741496598639455,CDR_UMCN_AllFeatures_400
0.8428571428571429,0.922077922077922,0.9076923076923077,0.8658536585365854,0.8843537414965986,0.8776978417266187,0.8387096774193549,0.8299319727891157,0.8843537414965986,0.8571428571428571,0.8,0.982078853046595,0.7058823529411765,0.9891696750902527,0.9727891156462585,0.8658536585365854,0.9076923076923077,0.9220779220779219,0.8428571428571429,0.8846770014784391,0.8843537414965986,CDR_UMCN_AllFeatures_400
0.8613138686131386,0.9235668789808917,0.9076923076923077,0.8841463414634146,0.8945578231292517,0.8802816901408451,0.8552631578947368,0.8503401360544217,0.8843537414965986,0.8673469387755102,0.8,0.982078853046595,0.7058823529411765,0.9891696750902527,0.9727891156462585,0.8841463414634146,0.9076923076923077,0.9235668789808917,0.8613138686131386,0.8947903428934315,0.8945578231292517,CDR_UMCN_AllFeatures_400
0.8428571428571429,0.922077922077922,0.9076923076923077,0.8658536585365854,0.8843537414965986,0.8785714285714286,0.8441558441558441,0.8367346938775511,0.8843537414965986,0.8605442176870748,0.8571428571428571,0.9821428571428571,0.7058823529411765,0.9927797833935018,0.9761904761904762,0.8658536585365854,0.9076923076923077,0.9220779220779219,0.8428571428571429,0.8846770014784391,0.8843537414965986,CDR_UMCN_AllFeatures_400
0.8478260869565217,0.9166666666666666,0.9,0.8719512195121951,0.8843537414965986,0.8723404255319149,0.8431372549019608,0.8367346938775511,0.8775510204081632,0.8571428571428571,0.8,0.982078853046595,0.7058823529411765,0.9891696750902527,0.9727891156462585,0.8719512195121951,0.9,0.9166666666666665,0.8478260869565217,0.8846342268250584,0.8843537414965986,CDR_UMCN_AllFeatures_400
0.8571428571428571,0.935064935064935,0.9230769230769231,0.8780487804878049,0.8979591836734694,0.8920863309352518,0.8516129032258064,0.8435374149659864,0.8979591836734694,0.8707482993197279,0.8,0.982078853046595,0.7058823529411765,0.9891696750902527,0.9727891156462585,0.8780487804878049,0.9230769230769231,0.935064935064935,0.8571428571428571,0.8982444130692109,0.8979591836734694,CDR_UMCN_AllFeatures_400
0.8489208633093526,0.9225806451612903,0.9076923076923077,0.8719512195121951,0.8877551020408163,0.8785714285714286,0.8441558441558441,0.8367346938775511,0.8843537414965986,0.8605442176870748,0.8,0.982078853046595,0.7058823529411765,0.9891696750902527,0.9727891156462585,0.8719512195121951,0.9076923076923077,0.9225806451612903,0.8489208633093526,0.8880494128172999,0.8877551020408163,CDR_UMCN_AllFeatures_400
0.8540145985401459,0.9171974522292994,0.9,0.8780487804878049,0.8877551020408163,0.8732394366197183,0.8486842105263158,0.8435374149659864,0.8775510204081632,0.8605442176870748,0.8,0.982078853046595,0.7058823529411765,0.9891696750902527,0.9727891156462585,0.8780487804878049,0.9,0.9171974522292994,0.8540145985401459,0.8880026230801047,0.8877551020408163,CDR_UMCN_AllFeatures_400
0.8478260869565217,0.9166666666666666,0.9,0.8719512195121951,0.8843537414965986,0.8723404255319149,0.8431372549019608,0.8367346938775511,0.8775510204081632,0.8571428571428571,0.8,0.982078853046595,0.7058823529411765,0.9891696750902527,0.9727891156462585,0.8719512195121951,0.9,0.9166666666666665,0.8478260869565217,0.8846342268250584,0.8843537414965986,CDR_UMCN_AllFeatures_400
0.8561151079136691,0.9290322580645162,0.9153846153846154,0.8780487804878049,0.8945578231292517,0.8857142857142857,0.8506493506493507,0.8435374149659864,0.891156462585034,0.8673469387755102,0.8,0.982078853046595,0.7058823529411765,0.9891696750902527,0.9727891156462585,0.8780487804878049,0.9153846153846154,0.9290322580645162,0.8561151079136691,0.8948342968889788,0.8945578231292517,CDR_UMCN_AllFeatures_400
0.841726618705036,0.9161290322580645,0.9,0.8658536585365854,0.8809523809523809,0.8714285714285714,0.8376623376623377,0.8299319727891157,0.8775510204081632,0.8537414965986394,0.8,0.982078853046595,0.7058823529411765,0.9891696750902527,0.9727891156462585,0.8658536585365854,0.9,0.9161290322580645,0.841726618705036,0.8812645287456209,0.8809523809523809,CDR_UMCN_AllFeatures_400
0.841726618705036,0.9161290322580645,0.9,0.8658536585365854,0.8809523809523809,0.8714285714285714,0.8376623376623377,0.8299319727891157,0.8775510204081632,0.8537414965986394,0.8,0.982078853046595,0.7058823529411765,0.9891696750902527,0.9727891156462585,0.8658536585365854,0.9,0.9161290322580645,0.841726618705036,0.8812645287456209,0.8809523809523809,CDR_UMCN_AllFeatures_400
0.855072463768116,0.9230769230769231,0.9076923076923077,0.8780487804878049,0.891156462585034,0.8794326241134752,0.8496732026143791,0.8435374149659864,0.8843537414965986,0.8639455782312925,0.8,0.982078853046595,0.7058823529411765,0.9891696750902527,0.9727891156462585,0.8780487804878049,0.9076923076923077,0.9230769230769231,0.855072463768116,0.8914204487765255,0.891156462585034,CDR_UMCN_AllFeatures_400
0.8439716312056738,0.9281045751633987,0.9153846153846154,0.8658536585365854,0.8877551020408163,0.8840579710144928,0.8397435897435898,0.8299319727891157,0.891156462585034,0.8605442176870748,0.8,0.982078853046595,0.7058823529411765,0.9891696750902527,0.9727891156462585,0.8658536585365854,0.9153846153846154,0.9281045751633987,0.8439716312056738,0.8880856683413934,0.8877551020408163,CDR_UMCN_AllFeatures_400
0.855072463768116,0.9230769230769231,0.9076923076923077,0.8780487804878049,0.891156462585034,0.8802816901408451,0.8552631578947368,0.8503401360544217,0.8843537414965986,0.8673469387755102,0.8571428571428571,0.9821428571428571,0.7058823529411765,0.9927797833935018,0.9761904761904762,0.8780487804878049,0.9076923076923077,0.9230769230769231,0.855072463768116,0.8914204487765255,0.891156462585034,CDR_UMCN_AllFeatures_400
0.8467153284671532,0.910828025477707,0.8923076923076924,0.8719512195121951,0.8809523809523809,0.8661971830985915,0.8421052631578947,0.8367346938775511,0.8707482993197279,0.8537414965986394,0.8,0.982078853046595,0.7058823529411765,0.9891696750902527,0.9727891156462585,0.8719512195121951,0.8923076923076924,0.910828025477707,0.8467153284671532,0.8812149032667778,0.8809523809523809,CDR_UMCN_AllFeatures_400
0.8623188405797102,0.9294871794871795,0.9153846153846154,0.8841463414634146,0.8979591836734694,0.8873239436619719,0.8618421052631579,0.8571428571428571,0.891156462585034,0.8741496598639455,0.8571428571428571,0.9821428571428571,0.7058823529411765,0.9927797833935018,0.9761904761904762,0.8841463414634146,0.9153846153846154,0.9294871794871794,0.8623188405797102,0.8982066707279927,0.8979591836734694,CDR_UMCN_AllFeatures_400
0.8489208633093526,0.9225806451612903,0.9076923076923077,0.8719512195121951,0.8877551020408163,0.8785714285714286,0.8441558441558441,0.8367346938775511,0.8843537414965986,0.8605442176870748,0.8,0.982078853046595,0.7058823529411765,0.9891696750902527,0.9727891156462585,0.8719512195121951,0.9076923076923077,0.9225806451612903,0.8489208633093526,0.8880494128172999,0.8877551020408163,CDR_UMCN_AllFeatures_400
0.855072463768116,0.9230769230769231,0.9076923076923077,0.8780487804878049,0.891156462585034,0.8794326241134752,0.8496732026143791,0.8435374149659864,0.8843537414965986,0.8639455782312925,0.8,0.982078853046595,0.7058823529411765,0.9891696750902527,0.9727891156462585,0.8780487804878049,0.9076923076923077,0.9230769230769231,0.855072463768116,0.8914204487765255,0.891156462585034,CDR_UMCN_AllFeatures_400
0.8467153284671532,0.910828025477707,0.8923076923076924,0.8719512195121951,0.8809523809523809,0.8671328671328671,0.847682119205298,0.8435374149659864,0.8707482993197279,0.8571428571428571,0.8571428571428571,0.9821428571428571,0.7058823529411765,0.9927797833935018,0.9761904761904762,0.8719512195121951,0.8923076923076924,0.910828025477707,0.8467153284671532,0.8812149032667778,0.8809523809523809,CDR_UMCN_AllFeatures_400
0.855072463768116,0.9230769230769231,0.9076923076923077,0.8780487804878049,0.891156462585034,0.8794326241134752,0.8496732026143791,0.8435374149659864,0.8843537414965986,0.8639455782312925,0.8,0.982078853046595,0.7058823529411765,0.9891696750902527,0.9727891156462585,0.8780487804878049,0.9076923076923077,0.9230769230769231,0.855072463768116,0.8914204487765255,0.891156462585034,CDR_UMCN_AllFeatures_400
0.9338842975206612,0.9017341040462428,0.8692307692307693,0.9512195121951219,0.9149659863945578,0.8598726114649682,0.9124087591240876,0.9183673469387755,0.8503401360544217,0.8843537414965986,0.75,0.9820143884892086,0.7058823529411765,0.9855595667870036,0.9693877551020408,0.9512195121951219,0.8692307692307693,0.9017341040462428,0.9338842975206612,0.9145769412308175,0.9149659863945578,CDR_UMCN_AllFeatures_400
0.9338842975206612,0.9017341040462428,0.8692307692307693,0.9512195121951219,0.9149659863945578,0.8607594936708861,0.9191176470588235,0.9251700680272109,0.8503401360544217,0.8877551020408163,0.8,0.982078853046595,0.7058823529411765,0.9891696750902527,0.9727891156462585,0.9512195121951219,0.8692307692307693,0.9017341040462428,0.9338842975206612,0.9145769412308175,0.9149659863945578,CDR_UMCN_AllFeatures_400
0.9262295081967213,0.9011627906976745,0.8692307692307693,0.9451219512195121,0.9115646258503401,0.8589743589743589,0.9057971014492754,0.9115646258503401,0.8503401360544217,0.8809523809523809,0.75,0.9820143884892086,0.7058823529411765,0.9855595667870036,0.9693877551020408,0.9451219512195121,0.8692307692307693,0.9011627906976746,0.9262295081967213,0.9112136918259368,0.9115646258503401,CDR_UMCN_AllFeatures_400
0.9338842975206612,0.9017341040462428,0.8692307692307693,0.9512195121951219,0.9149659863945578,0.8598726114649682,0.9124087591240876,0.9183673469387755,0.8503401360544217,0.8843537414965986,0.75,0.9820143884892086,0.7058823529411765,0.9855595667870036,0.9693877551020408,0.9512195121951219,0.8692307692307693,0.9017341040462428,0.9338842975206612,0.9145769412308175,0.9149659863945578,CDR_UMCN_AllFeatures_400
0.9338842975206612,0.9017341040462428,0.8692307692307693,0.9512195121951219,0.9149659863945578,0.8598726114649682,0.9124087591240876,0.9183673469387755,0.8503401360544217,0.8843537414965986,0.75,0.9820143884892086,0.7058823529411765,0.9855595667870036,0.9693877551020408,0.9512195121951219,0.8692307692307693,0.9017341040462428,0.9338842975206612,0.9145769412308175,0.9149659863945578,CDR_UMCN_AllFeatures_400
0.9349593495934959,0.9122807017543859,0.8846153846153846,0.9512195121951219,0.9217687074829932,0.8709677419354839,0.9136690647482014,0.9183673469387755,0.8639455782312925,0.891156462585034,0.75,0.9820143884892086,0.7058823529411765,0.9855595667870036,0.9693877551020408,0.9512195121951219,0.8846153846153846,0.9122807017543859,0.9349593495934959,0.9215037982628601,0.9217687074829932,CDR_UMCN_AllFeatures_400
0.9338842975206612,0.9017341040462428,0.8692307692307693,0.9512195121951219,0.9149659863945578,0.8598726114649682,0.9124087591240876,0.9183673469387755,0.8503401360544217,0.8843537414965986,0.75,0.9820143884892086,0.7058823529411765,0.9855595667870036,0.9693877551020408,0.9512195121951219,0.8692307692307693,0.9017341040462428,0.9338842975206612,0.9145769412308175,0.9149659863945578,CDR_UMCN_AllFeatures_400
0.9338842975206612,0.9017341040462428,0.8692307692307693,0.9512195121951219,0.9149659863945578,0.8598726114649682,0.9124087591240876,0.9183673469387755,0.8503401360544217,0.8843537414965986,0.75,0.9820143884892086,0.7058823529411765,0.9855595667870036,0.9693877551020408,0.9512195121951219,0.8692307692307693,0.9017341040462428,0.9338842975206612,0.9145769412308175,0.9149659863945578,CDR_UMCN_AllFeatures_400
0.9338842975206612,0.9017341040462428,0.8692307692307693,0.9512195121951219,0.9149659863945578,0.8598726114649682,0.9124087591240876,0.9183673469387755,0.8503401360544217,0.8843537414965986,0.75,0.9820143884892086,0.7058823529411765,0.9855595667870036,0.9693877551020408,0.9512195121951219,0.8692307692307693,0.9017341040462428,0.9338842975206612,0.9145769412308175,0.9149659863945578,CDR_UMCN_AllFeatures_400
0.9416666666666667,0.9022988505747126,0.8692307692307693,0.9573170731707317,0.9183673469387755,0.8607594936708861,0.9191176470588235,0.9251700680272109,0.8503401360544217,0.8877551020408163,0.75,0.9820143884892086,0.7058823529411765,0.9855595667870036,0.9693877551020408,0.9573170731707317,0.8692307692307693,0.9022988505747127,0.9416666666666667,0.9179422775027171,0.9183673469387755,CDR_UMCN_AllFeatures_400
0.9344262295081968,0.9069767441860465,0.8769230769230769,0.9512195121951219,0.9183673469387755,0.8653846153846154,0.9130434782608695,0.9183673469387755,0.8571428571428571,0.8877551020408163,0.75,0.9820143884892086,0.7058823529411765,0.9855595667870036,0.9693877551020408,0.9512195121951219,0.8769230769230769,0.9069767441860466,0.9344262295081968,0.9180434078393263,0.9183673469387755,CDR_UMCN_AllFeatures_400
0.9416666666666667,0.9022988505747126,0.8692307692307693,0.9573170731707317,0.9183673469387755,0.8607594936708861,0.9191176470588235,0.9251700680272109,0.8503401360544217,0.8877551020408163,0.75,0.9820143884892086,0.7058823529411765,0.9855595667870036,0.9693877551020408,0.9573170731707317,0.8692307692307693,0.9022988505747127,0.9416666666666667,0.9179422775027171,0.9183673469387755,CDR_UMCN_AllFeatures_400
0.9344262295081968,0.9069767441860465,0.8769230769230769,0.9512195121951219,0.9183673469387755,0.8709677419354839,0.9136690647482014,0.9183673469387755,0.8639455782312925,0.891156462585034,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9512195121951219,0.8769230769230769,0.9069767441860466,0.9344262295081968,0.9180434078393263,0.9183673469387755,CDR_UMCN_AllFeatures_400
