Sensitivity0,Specificity0,PPV0,NPV0,Accuracy0,Sensitivity1,Specificity1,PPV1,NPV1,Accuracy1,Sensitivity2,Specificity2,PPV2,NPV2,Accuracy2,Sensitivity,Specificity,PPV,NPV,F1_Score,Accuracy,set
0.8846153846153846,0.9390243902439024,0.92,0.9112426035502958,0.9149659863945578,0.8707482993197279,0.8027210884353742,0.8152866242038217,0.8613138686131386,0.8367346938775511,0.17647058823529413,0.9675090252707581,0.25,0.950354609929078,0.9217687074829932,0.9390243902439024,0.8846153846153846,0.9112426035502958,0.92,0.9147707130900408,0.9149659863945578,CDR_UMCN_Boruta4_400
0.8846153846153846,0.9390243902439024,0.92,0.9112426035502958,0.9149659863945578,0.8775510204081632,0.8027210884353742,0.8164556962025317,0.8676470588235294,0.8401360544217688,0.17647058823529413,0.9711191335740073,0.2727272727272727,0.950530035335689,0.9251700680272109,0.9390243902439024,0.8846153846153846,0.9112426035502958,0.92,0.9147707130900408,0.9149659863945578,CDR_UMCN_Boruta4_400
0.8846153846153846,0.9451219512195121,0.9274193548387096,0.9117647058823529,0.9183673469387755,0.8843537414965986,0.8027210884353742,0.8176100628930818,0.8740740740740741,0.8435374149659864,0.17647058823529413,0.9711191335740073,0.2727272727272727,0.950530035335689,0.9251700680272109,0.9451219512195121,0.8846153846153846,0.9117647058823529,0.9274193548387096,0.9181364091678447,0.9183673469387755,CDR_UMCN_Boruta4_400
0.8846153846153846,0.9390243902439024,0.92,0.9112426035502958,0.9149659863945578,0.8707482993197279,0.8027210884353742,0.8152866242038217,0.8613138686131386,0.8367346938775511,0.17647058823529413,0.9675090252707581,0.25,0.950354609929078,0.9217687074829932,0.9390243902439024,0.8846153846153846,0.9112426035502958,0.92,0.9147707130900408,0.9149659863945578,CDR_UMCN_Boruta4_400
0.8846153846153846,0.9451219512195121,0.9274193548387096,0.9117647058823529,0.9183673469387755,0.8775510204081632,0.8027210884353742,0.8164556962025317,0.8676470588235294,0.8401360544217688,0.17647058823529413,0.9675090252707581,0.25,0.950354609929078,0.9217687074829932,0.9451219512195121,0.8846153846153846,0.9117647058823529,0.9274193548387096,0.9181364091678447,0.9183673469387755,CDR_UMCN_Boruta4_400
0.8846153846153846,0.9451219512195121,0.9274193548387096,0.9117647058823529,0.9183673469387755,0.891156462585034,0.8027210884353742,0.81875,0.8805970149253731,0.8469387755102041,0.17647058823529413,0.9747292418772563,0.3,0.9507042253521126,0.9285714285714286,0.9451219512195121,0.8846153846153846,0.9117647058823529,0.9274193548387096,0.9181364091678447,0.9183673469387755,CDR_UMCN_Boruta4_400
0.8846153846153846,0.9451219512195121,0.9274193548387096,0.9117647058823529,0.9183673469387755,0.8707482993197279,0.8027210884353742,0.8152866242038217,0.8613138686131386,0.8367346938775511,0.17647058823529413,0.9638989169675091,0.23076923076923078,0.9501779359430605,0.9183673469387755,0.9451219512195121,0.8846153846153846,0.9117647058823529,0.9274193548387096,0.9181364091678447,0.9183673469387755,CDR_UMCN_Boruta4_400
0.8846153846153846,0.9451219512195121,0.9274193548387096,0.9117647058823529,0.9183673469387755,0.8775510204081632,0.8027210884353742,0.8164556962025317,0.8676470588235294,0.8401360544217688,0.17647058823529413,0.9675090252707581,0.25,0.950354609929078,0.9217687074829932,0.9451219512195121,0.8846153846153846,0.9117647058823529,0.9274193548387096,0.9181364091678447,0.9183673469387755,CDR_UMCN_Boruta4_400
0.8846153846153846,0.9451219512195121,0.9274193548387096,0.9117647058823529,0.9183673469387755,0.8639455782312925,0.8027210884353742,0.8141025641025641,0.855072463768116,0.8333333333333334,0.17647058823529413,0.9602888086642599,0.21428571428571427,0.95,0.9149659863945578,0.9451219512195121,0.8846153846153846,0.9117647058823529,0.9274193548387096,0.9181364091678447,0.9183673469387755,CDR_UMCN_Boruta4_400
0.8846153846153846,0.9451219512195121,0.9274193548387096,0.9117647058823529,0.9183673469387755,0.8843537414965986,0.8027210884353742,0.8176100628930818,0.8740740740740741,0.8435374149659864,0.17647058823529413,0.9711191335740073,0.2727272727272727,0.950530035335689,0.9251700680272109,0.9451219512195121,0.8846153846153846,0.9117647058823529,0.9274193548387096,0.9181364091678447,0.9183673469387755,CDR_UMCN_Boruta4_400
0.8923076923076924,0.9451219512195121,0.928,0.9171597633136095,0.9217687074829932,0.8843537414965986,0.8095238095238095,0.8227848101265823,0.875,0.8469387755102041,0.17647058823529413,0.9711191335740073,0.2727272727272727,0.950530035335689,0.9251700680272109,0.9451219512195121,0.8923076923076924,0.9171597633136094,0.928,0.9215890560428375,0.9217687074829932,CDR_UMCN_Boruta4_400
0.8692307692307693,0.9207317073170732,0.8968253968253969,0.8988095238095238,0.8979591836734694,0.8435374149659864,0.8367346938775511,0.8378378378378378,0.8424657534246576,0.8401360544217688,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.9207317073170732,0.8692307692307693,0.8988095238095237,0.8968253968253969,0.8977766935087287,0.8979591836734694,CDR_UMCN_Boruta4_400
0.8615384615384616,0.926829268292683,0.9032258064516129,0.8941176470588236,0.8979591836734694,0.8503401360544217,0.8299319727891157,0.8333333333333334,0.8472222222222222,0.8401360544217688,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.926829268292683,0.8615384615384616,0.8941176470588237,0.9032258064516129,0.8976705114598057,0.8979591836734694,CDR_UMCN_Boruta4_400
0.8615384615384616,0.926829268292683,0.9032258064516129,0.8941176470588236,0.8979591836734694,0.8503401360544217,0.8299319727891157,0.8333333333333334,0.8472222222222222,0.8401360544217688,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.926829268292683,0.8615384615384616,0.8941176470588237,0.9032258064516129,0.8976705114598057,0.8979591836734694,CDR_UMCN_Boruta4_400
0.8615384615384616,0.926829268292683,0.9032258064516129,0.8941176470588236,0.8979591836734694,0.8503401360544217,0.8299319727891157,0.8333333333333334,0.8472222222222222,0.8401360544217688,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.926829268292683,0.8615384615384616,0.8941176470588237,0.9032258064516129,0.8976705114598057,0.8979591836734694,CDR_UMCN_Boruta4_400
0.8692307692307693,0.926829268292683,0.904,0.8994082840236687,0.9013605442176871,0.8503401360544217,0.8367346938775511,0.8389261744966443,0.8482758620689655,0.8435374149659864,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.926829268292683,0.8692307692307693,0.8994082840236687,0.904,0.9011340271844474,0.9013605442176871,CDR_UMCN_Boruta4_400
0.8615384615384616,0.9207317073170732,0.896,0.893491124260355,0.8945578231292517,0.8435374149659864,0.8299319727891157,0.8322147651006712,0.8413793103448276,0.8367346938775511,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.9207317073170732,0.8615384615384616,0.893491124260355,0.896,0.8943156842316506,0.8945578231292517,CDR_UMCN_Boruta4_400
0.8769230769230769,0.9329268292682927,0.912,0.9053254437869822,0.9081632653061225,0.8571428571428571,0.8435374149659864,0.8456375838926175,0.8551724137931035,0.8503401360544217,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.9329268292682927,0.8769230769230769,0.9053254437869822,0.912,0.907952370137244,0.9081632653061225,CDR_UMCN_Boruta4_400
0.8615384615384616,0.9329268292682927,0.9105691056910569,0.8947368421052632,0.9013605442176871,0.8571428571428571,0.8299319727891157,0.8344370860927153,0.8531468531468531,0.8435374149659864,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.9329268292682927,0.8615384615384616,0.8947368421052632,0.9105691056910569,0.9010265282444759,0.9013605442176871,CDR_UMCN_Boruta4_400
0.8615384615384616,0.926829268292683,0.9032258064516129,0.8941176470588236,0.8979591836734694,0.8503401360544217,0.8299319727891157,0.8333333333333334,0.8472222222222222,0.8401360544217688,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.926829268292683,0.8615384615384616,0.8941176470588237,0.9032258064516129,0.8976705114598057,0.8979591836734694,CDR_UMCN_Boruta4_400
0.8615384615384616,0.9329268292682927,0.9105691056910569,0.8947368421052632,0.9013605442176871,0.8571428571428571,0.8299319727891157,0.8344370860927153,0.8531468531468531,0.8435374149659864,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.9329268292682927,0.8615384615384616,0.8947368421052632,0.9105691056910569,0.9010265282444759,0.9013605442176871,CDR_UMCN_Boruta4_400
0.8692307692307693,0.9329268292682927,0.9112903225806451,0.9,0.9047619047619048,0.8571428571428571,0.8367346938775511,0.84,0.8541666666666666,0.8469387755102041,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.9329268292682927,0.8692307692307693,0.8999999999999999,0.9112903225806451,0.9044924773624855,0.9047619047619048,CDR_UMCN_Boruta4_400
0.8615384615384616,0.926829268292683,0.9032258064516129,0.8941176470588236,0.8979591836734694,0.8503401360544217,0.8299319727891157,0.8333333333333334,0.8472222222222222,0.8401360544217688,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.926829268292683,0.8615384615384616,0.8941176470588237,0.9032258064516129,0.8976705114598057,0.8979591836734694,CDR_UMCN_Boruta4_400
0.8692307692307693,0.9329268292682927,0.9112903225806451,0.9,0.9047619047619048,0.8571428571428571,0.8367346938775511,0.84,0.8541666666666666,0.8469387755102041,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.9329268292682927,0.8692307692307693,0.8999999999999999,0.9112903225806451,0.9044924773624855,0.9047619047619048,CDR_UMCN_Boruta4_400
0.8692307692307693,0.9329268292682927,0.9112903225806451,0.9,0.9047619047619048,0.8571428571428571,0.8367346938775511,0.84,0.8541666666666666,0.8469387755102041,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.9329268292682927,0.8692307692307693,0.8999999999999999,0.9112903225806451,0.9044924773624855,0.9047619047619048,CDR_UMCN_Boruta4_400
0.8615384615384616,0.9329268292682927,0.9105691056910569,0.8947368421052632,0.9013605442176871,0.8571428571428571,0.8299319727891157,0.8344370860927153,0.8531468531468531,0.8435374149659864,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.9329268292682927,0.8615384615384616,0.8947368421052632,0.9105691056910569,0.9010265282444759,0.9013605442176871,CDR_UMCN_Boruta4_400
0.8692307692307693,0.9329268292682927,0.9112903225806451,0.9,0.9047619047619048,0.8571428571428571,0.8367346938775511,0.84,0.8541666666666666,0.8469387755102041,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.9329268292682927,0.8692307692307693,0.8999999999999999,0.9112903225806451,0.9044924773624855,0.9047619047619048,CDR_UMCN_Boruta4_400
0.8615384615384616,0.926829268292683,0.9032258064516129,0.8941176470588236,0.8979591836734694,0.8503401360544217,0.8299319727891157,0.8333333333333334,0.8472222222222222,0.8401360544217688,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.926829268292683,0.8615384615384616,0.8941176470588237,0.9032258064516129,0.8976705114598057,0.8979591836734694,CDR_UMCN_Boruta4_400
0.8538461538461538,0.9329268292682927,0.9098360655737705,0.8895348837209303,0.8979591836734694,0.8571428571428571,0.8231292517006803,0.8289473684210527,0.852112676056338,0.8401360544217688,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.9329268292682927,0.8538461538461538,0.8895348837209303,0.9098360655737705,0.8975542597991578,0.8979591836734694,CDR_UMCN_Boruta4_400
0.8615384615384616,0.926829268292683,0.9032258064516129,0.8941176470588236,0.8979591836734694,0.8503401360544217,0.8299319727891157,0.8333333333333334,0.8472222222222222,0.8401360544217688,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.926829268292683,0.8615384615384616,0.8941176470588237,0.9032258064516129,0.8976705114598057,0.8979591836734694,CDR_UMCN_Boruta4_400
0.8615384615384616,0.9329268292682927,0.9105691056910569,0.8947368421052632,0.9013605442176871,0.8571428571428571,0.8299319727891157,0.8344370860927153,0.8531468531468531,0.8435374149659864,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.9329268292682927,0.8615384615384616,0.8947368421052632,0.9105691056910569,0.9010265282444759,0.9013605442176871,CDR_UMCN_Boruta4_400
0.8153846153846154,0.9085365853658537,0.8760330578512396,0.861271676300578,0.8673469387755102,0.8639455782312925,0.7959183673469388,0.8089171974522293,0.8540145985401459,0.8299319727891157,0.6470588235294118,0.9819494584837545,0.6875,0.9784172661870504,0.9625850340136054,0.9085365853658537,0.8153846153846154,0.861271676300578,0.8760330578512396,0.8667400283200752,0.8673469387755102,CDR_UMCN_Boruta4_400
0.8384615384615385,0.926829268292683,0.9008264462809917,0.8786127167630058,0.8877551020408163,0.891156462585034,0.8163265306122449,0.8291139240506329,0.8823529411764706,0.8537414965986394,0.6470588235294118,0.9855595667870036,0.7333333333333333,0.978494623655914,0.9659863945578231,0.926829268292683,0.8384615384615385,0.8786127167630059,0.9008264462809917,0.887241562424679,0.8877551020408163,CDR_UMCN_Boruta4_400
0.8461538461538461,0.926829268292683,0.9016393442622951,0.8837209302325582,0.891156462585034,0.891156462585034,0.8231292517006803,0.8343949044585988,0.8832116788321168,0.8571428571428571,0.6470588235294118,0.9855595667870036,0.7333333333333333,0.978494623655914,0.9659863945578231,0.926829268292683,0.8461538461538461,0.8837209302325583,0.9016393442622951,0.8907245437857682,0.891156462585034,CDR_UMCN_Boruta4_400
0.8307692307692308,0.9085365853658537,0.8780487804878049,0.8713450292397661,0.8741496598639455,0.8639455782312925,0.8095238095238095,0.8193548387096774,0.8561151079136691,0.8367346938775511,0.6470588235294118,0.9819494584837545,0.6875,0.9784172661870504,0.9625850340136054,0.9085365853658537,0.8307692307692308,0.8713450292397661,0.8780487804878049,0.8737235015532967,0.8741496598639455,CDR_UMCN_Boruta4_400
0.8307692307692308,0.9146341463414634,0.8852459016393442,0.872093023255814,0.8775510204081632,0.8707482993197279,0.8027210884353742,0.8152866242038217,0.8613138686131386,0.8367346938775511,0.5882352941176471,0.9819494584837545,0.6666666666666666,0.974910394265233,0.9591836734693877,0.9146341463414634,0.8307692307692308,0.872093023255814,0.8852459016393442,0.8770651117589894,0.8775510204081632,CDR_UMCN_Boruta4_400
0.823076923076923,0.9207317073170732,0.8916666666666667,0.867816091954023,0.8775510204081632,0.8775510204081632,0.7959183673469388,0.8113207547169812,0.8666666666666667,0.8367346938775511,0.5882352941176471,0.9819494584837545,0.6666666666666666,0.974910394265233,0.9591836734693877,0.9207317073170732,0.823076923076923,0.867816091954023,0.8916666666666667,0.8769134162540757,0.8775510204081632,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9146341463414634,0.8861788617886179,0.8771929824561403,0.8809523809523809,0.8775510204081632,0.8095238095238095,0.821656050955414,0.8686131386861314,0.8435374149659864,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9146341463414634,0.8384615384615385,0.8771929824561403,0.8861788617886179,0.8805492582260913,0.8809523809523809,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9146341463414634,0.8861788617886179,0.8771929824561403,0.8809523809523809,0.8775510204081632,0.8095238095238095,0.821656050955414,0.8686131386861314,0.8435374149659864,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9146341463414634,0.8384615384615385,0.8771929824561403,0.8861788617886179,0.8805492582260913,0.8809523809523809,CDR_UMCN_Boruta4_400
0.823076923076923,0.9207317073170732,0.8916666666666667,0.867816091954023,0.8775510204081632,0.8843537414965986,0.7959183673469388,0.8125,0.8731343283582089,0.8401360544217688,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9207317073170732,0.823076923076923,0.867816091954023,0.8916666666666667,0.8769134162540757,0.8775510204081632,CDR_UMCN_Boruta4_400
0.8461538461538461,0.9085365853658537,0.88,0.8816568047337278,0.8809523809523809,0.8707482993197279,0.8163265306122449,0.8258064516129032,0.8633093525179856,0.8435374149659864,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9085365853658537,0.8461538461538461,0.8816568047337278,0.88,0.880678998326057,0.8809523809523809,CDR_UMCN_Boruta4_400
0.823076923076923,0.9146341463414634,0.8842975206611571,0.8670520231213873,0.8741496598639455,0.8775510204081632,0.7959183673469388,0.8113207547169812,0.8666666666666667,0.8367346938775511,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9146341463414634,0.823076923076923,0.8670520231213873,0.8842975206611571,0.8735738730216097,0.8741496598639455,CDR_UMCN_Boruta4_400
0.8384615384615385,0.926829268292683,0.9008264462809917,0.8786127167630058,0.8877551020408163,0.891156462585034,0.8095238095238095,0.8238993710691824,0.8814814814814815,0.8503401360544217,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.926829268292683,0.8384615384615385,0.8786127167630059,0.9008264462809917,0.887241562424679,0.8877551020408163,CDR_UMCN_Boruta4_400
0.8461538461538461,0.9085365853658537,0.88,0.8816568047337278,0.8809523809523809,0.8639455782312925,0.8231292517006803,0.8300653594771242,0.8581560283687943,0.8435374149659864,0.6470588235294118,0.9819494584837545,0.6875,0.9784172661870504,0.9625850340136054,0.9085365853658537,0.8461538461538461,0.8816568047337278,0.88,0.880678998326057,0.8809523809523809,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9207317073170732,0.8934426229508197,0.877906976744186,0.8843537414965986,0.8843537414965986,0.8095238095238095,0.8227848101265823,0.875,0.8469387755102041,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9207317073170732,0.8384615384615385,0.877906976744186,0.8934426229508197,0.8838948277723787,0.8843537414965986,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8707482993197279,0.8163265306122449,0.8258064516129032,0.8633093525179856,0.8435374149659864,0.6470588235294118,0.9855595667870036,0.7333333333333333,0.978494623655914,0.9659863945578231,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_UMCN_Boruta4_400
0.8461538461538461,0.9207317073170732,0.8943089430894309,0.8830409356725146,0.8877551020408163,0.8843537414965986,0.8163265306122449,0.8280254777070064,0.8759124087591241,0.8503401360544217,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9207317073170732,0.8461538461538461,0.8830409356725146,0.8943089430894309,0.8873750148988861,0.8877551020408163,CDR_UMCN_Boruta4_400
0.8384615384615385,0.926829268292683,0.9008264462809917,0.8786127167630058,0.8877551020408163,0.891156462585034,0.8163265306122449,0.8291139240506329,0.8823529411764706,0.8537414965986394,0.6470588235294118,0.9855595667870036,0.7333333333333333,0.978494623655914,0.9659863945578231,0.926829268292683,0.8384615384615385,0.8786127167630059,0.9008264462809917,0.887241562424679,0.8877551020408163,CDR_UMCN_Boruta4_400
0.8538461538461538,0.9146341463414634,0.888,0.8875739644970414,0.8877551020408163,0.8775510204081632,0.8231292517006803,0.832258064516129,0.8705035971223022,0.8503401360544217,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9146341463414634,0.8538461538461538,0.8875739644970415,0.888,0.8874973412788538,0.8877551020408163,CDR_UMCN_Boruta4_400
0.8307692307692308,0.9085365853658537,0.8780487804878049,0.8713450292397661,0.8741496598639455,0.8707482993197279,0.8095238095238095,0.8205128205128205,0.8623188405797102,0.8401360544217688,0.6470588235294118,0.9855595667870036,0.7333333333333333,0.978494623655914,0.9659863945578231,0.9085365853658537,0.8307692307692308,0.8713450292397661,0.8780487804878049,0.8737235015532967,0.8741496598639455,CDR_UMCN_Boruta4_400
0.8307692307692308,0.9207317073170732,0.8925619834710744,0.8728323699421965,0.8809523809523809,0.8843537414965986,0.8027210884353742,0.8176100628930818,0.8740740740740741,0.8435374149659864,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9207317073170732,0.8307692307692308,0.8728323699421965,0.8925619834710744,0.8804077177231445,0.8809523809523809,CDR_UMCN_Boruta4_400
0.8461538461538461,0.9634146341463414,0.9482758620689655,0.8876404494382022,0.9115646258503401,0.9183673469387755,0.8095238095238095,0.8282208588957055,0.9083969465648855,0.8639455782312925,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.9634146341463414,0.8461538461538461,0.8876404494382022,0.9482758620689655,0.9108582528718233,0.9115646258503401,CDR_UMCN_Boruta4_400
0.8461538461538461,0.9634146341463414,0.9482758620689655,0.8876404494382022,0.9115646258503401,0.9183673469387755,0.8095238095238095,0.8282208588957055,0.9083969465648855,0.8639455782312925,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.9634146341463414,0.8461538461538461,0.8876404494382022,0.9482758620689655,0.9108582528718233,0.9115646258503401,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9512195121951219,0.9316239316239316,0.8813559322033898,0.9013605442176871,0.9047619047619048,0.8027210884353742,0.8209876543209876,0.8939393939393939,0.8537414965986394,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.9512195121951219,0.8384615384615385,0.8813559322033898,0.9316239316239316,0.9006449932959757,0.9013605442176871,CDR_UMCN_Boruta4_400
0.8538461538461538,0.9573170731707317,0.940677966101695,0.8920454545454546,0.9115646258503401,0.9115646258503401,0.8095238095238095,0.8271604938271605,0.9015151515151515,0.8605442176870748,0.47058823529411764,0.9783393501805054,0.5714285714285714,0.9678571428571429,0.9489795918367347,0.9573170731707317,0.8538461538461538,0.8920454545454546,0.940677966101695,0.9109856845964194,0.9115646258503401,CDR_UMCN_Boruta4_400
0.8538461538461538,0.9634146341463414,0.9487179487179487,0.8926553672316384,0.9149659863945578,0.9183673469387755,0.8163265306122449,0.8333333333333334,0.9090909090909091,0.8673469387755102,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.9634146341463414,0.8538461538461538,0.8926553672316384,0.9487179487179487,0.9143491321517031,0.9149659863945578,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9512195121951219,0.9316239316239316,0.8813559322033898,0.9013605442176871,0.9047619047619048,0.8027210884353742,0.8209876543209876,0.8939393939393939,0.8537414965986394,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.9512195121951219,0.8384615384615385,0.8813559322033898,0.9316239316239316,0.9006449932959757,0.9013605442176871,CDR_UMCN_Boruta4_400
0.8461538461538461,0.9634146341463414,0.9482758620689655,0.8876404494382022,0.9115646258503401,0.9183673469387755,0.8095238095238095,0.8282208588957055,0.9083969465648855,0.8639455782312925,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.9634146341463414,0.8461538461538461,0.8876404494382022,0.9482758620689655,0.9108582528718233,0.9115646258503401,CDR_UMCN_Boruta4_400
0.8538461538461538,0.9634146341463414,0.9487179487179487,0.8926553672316384,0.9149659863945578,0.9183673469387755,0.8095238095238095,0.8282208588957055,0.9083969465648855,0.8639455782312925,0.47058823529411764,0.9783393501805054,0.5714285714285714,0.9678571428571429,0.9489795918367347,0.9634146341463414,0.8538461538461538,0.8926553672316384,0.9487179487179487,0.9143491321517031,0.9149659863945578,CDR_UMCN_Boruta4_400
0.8461538461538461,0.9634146341463414,0.9482758620689655,0.8876404494382022,0.9115646258503401,0.9183673469387755,0.8095238095238095,0.8282208588957055,0.9083969465648855,0.8639455782312925,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.9634146341463414,0.8461538461538461,0.8876404494382022,0.9482758620689655,0.9108582528718233,0.9115646258503401,CDR_UMCN_Boruta4_400
0.8538461538461538,0.9634146341463414,0.9487179487179487,0.8926553672316384,0.9149659863945578,0.9183673469387755,0.8163265306122449,0.8333333333333334,0.9090909090909091,0.8673469387755102,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.9634146341463414,0.8538461538461538,0.8926553672316384,0.9487179487179487,0.9143491321517031,0.9149659863945578,CDR_UMCN_Boruta4_400
0.8461538461538461,0.9634146341463414,0.9482758620689655,0.8876404494382022,0.9115646258503401,0.9183673469387755,0.8095238095238095,0.8282208588957055,0.9083969465648855,0.8639455782312925,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.9634146341463414,0.8461538461538461,0.8876404494382022,0.9482758620689655,0.9108582528718233,0.9115646258503401,CDR_UMCN_Boruta4_400
0.8538461538461538,0.9634146341463414,0.9487179487179487,0.8926553672316384,0.9149659863945578,0.9183673469387755,0.8095238095238095,0.8282208588957055,0.9083969465648855,0.8639455782312925,0.47058823529411764,0.9783393501805054,0.5714285714285714,0.9678571428571429,0.9489795918367347,0.9634146341463414,0.8538461538461538,0.8926553672316384,0.9487179487179487,0.9143491321517031,0.9149659863945578,CDR_UMCN_Boruta4_400
0.8461538461538461,0.9573170731707317,0.9401709401709402,0.8870056497175142,0.9081632653061225,0.9115646258503401,0.8095238095238095,0.8271604938271605,0.9015151515151515,0.8605442176870748,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.9573170731707317,0.8461538461538461,0.8870056497175143,0.9401709401709402,0.9074970627238392,0.9081632653061225,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9573170731707317,0.9396551724137931,0.8820224719101124,0.9047619047619048,0.9115646258503401,0.8027210884353742,0.8220858895705522,0.9007633587786259,0.8571428571428571,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.9573170731707317,0.8384615384615385,0.8820224719101125,0.9396551724137931,0.9040011954004252,0.9047619047619048,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9573170731707317,0.9396551724137931,0.8820224719101124,0.9047619047619048,0.9115646258503401,0.7959183673469388,0.8170731707317073,0.9,0.8537414965986394,0.47058823529411764,0.9783393501805054,0.5714285714285714,0.9678571428571429,0.9489795918367347,0.9573170731707317,0.8384615384615385,0.8820224719101125,0.9396551724137931,0.9040011954004252,0.9047619047619048,CDR_UMCN_Boruta4_400
0.8461538461538461,0.9573170731707317,0.9401709401709402,0.8870056497175142,0.9081632653061225,0.9115646258503401,0.8095238095238095,0.8271604938271605,0.9015151515151515,0.8605442176870748,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.9573170731707317,0.8461538461538461,0.8870056497175143,0.9401709401709402,0.9074970627238392,0.9081632653061225,CDR_UMCN_Boruta4_400
0.8461538461538461,0.9573170731707317,0.9401709401709402,0.8870056497175142,0.9081632653061225,0.9115646258503401,0.8095238095238095,0.8271604938271605,0.9015151515151515,0.8605442176870748,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.9573170731707317,0.8461538461538461,0.8870056497175143,0.9401709401709402,0.9074970627238392,0.9081632653061225,CDR_UMCN_Boruta4_400
0.8461538461538461,0.9573170731707317,0.9401709401709402,0.8870056497175142,0.9081632653061225,0.9115646258503401,0.8095238095238095,0.8271604938271605,0.9015151515151515,0.8605442176870748,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.9573170731707317,0.8461538461538461,0.8870056497175143,0.9401709401709402,0.9074970627238392,0.9081632653061225,CDR_UMCN_Boruta4_400
