Sensitivity0,Specificity0,PPV0,NPV0,Accuracy0,Sensitivity1,Specificity1,PPV1,NPV1,Accuracy1,Sensitivity2,Specificity2,PPV2,NPV2,Accuracy2,Sensitivity,Specificity,PPV,NPV,F1_Score,Accuracy,set
0.7461538461538462,0.7804878048780488,0.7293233082706767,0.7950310559006211,0.7653061224489796,0.673469387755102,0.7142857142857143,0.7021276595744681,0.6862745098039216,0.6938775510204082,0.47058823529411764,0.9566787003610109,0.4,0.9671532846715328,0.9285714285714286,0.7804878048780488,0.7461538461538462,0.7950310559006211,0.7293233082706767,0.7655614781741886,0.7653061224489796,CExam_ADAS_400
0.7230769230769231,0.8048780487804879,0.746031746031746,0.7857142857142857,0.7687074829931972,0.7006802721088435,0.7006802721088435,0.7006802721088435,0.7006802721088435,0.7006802721088435,0.5294117647058824,0.9566787003610109,0.42857142857142855,0.9706959706959707,0.9319727891156463,0.8048780487804879,0.7230769230769231,0.7857142857142857,0.746031746031746,0.7682938386197852,0.7687074829931972,CExam_ADAS_400
0.7615384615384615,0.7804878048780488,0.7333333333333333,0.8050314465408805,0.7721088435374149,0.673469387755102,0.7346938775510204,0.717391304347826,0.6923076923076923,0.7040816326530612,0.5294117647058824,0.9566787003610109,0.42857142857142855,0.9706959706959707,0.9319727891156463,0.7804878048780488,0.7615384615384615,0.8050314465408805,0.7333333333333333,0.7724948966677037,0.7721088435374149,CExam_ADAS_400
0.7307692307692307,0.7804878048780488,0.7251908396946565,0.7852760736196319,0.7585034013605442,0.6802721088435374,0.7074829931972789,0.6993006993006993,0.6887417218543046,0.6938775510204082,0.5294117647058824,0.9602888086642599,0.45,0.9708029197080292,0.935374149659864,0.7804878048780488,0.7307692307692307,0.7852760736196319,0.7251908396946565,0.7585967776684999,0.7585034013605442,CExam_ADAS_400
0.7384615384615385,0.7865853658536586,0.732824427480916,0.7914110429447853,0.7653061224489796,0.6802721088435374,0.7142857142857143,0.704225352112676,0.6907894736842105,0.6972789115646258,0.5294117647058824,0.9566787003610109,0.42857142857142855,0.9706959706959707,0.9319727891156463,0.7865853658536586,0.7384615384615385,0.7914110429447853,0.732824427480916,0.7653968684384015,0.7653061224489796,CExam_ADAS_400
0.7384615384615385,0.8048780487804879,0.75,0.7951807228915663,0.7755102040816326,0.7006802721088435,0.7142857142857143,0.7103448275862069,0.7046979865771812,0.7074829931972789,0.5294117647058824,0.9566787003610109,0.42857142857142855,0.9706959706959707,0.9319727891156463,0.8048780487804879,0.7384615384615385,0.7951807228915662,0.75,0.7753203607024206,0.7755102040816326,CExam_ADAS_400
0.7384615384615385,0.7560975609756098,0.7058823529411765,0.7848101265822784,0.7482993197278912,0.6394557823129252,0.7142857142857143,0.6911764705882353,0.6645569620253164,0.6768707482993197,0.5294117647058824,0.9530685920577617,0.4090909090909091,0.9705882352941176,0.9285714285714286,0.7560975609756098,0.7384615384615385,0.7848101265822784,0.7058823529411765,0.7487930118108047,0.7482993197278912,CExam_ADAS_400
0.7076923076923077,0.8048780487804879,0.7419354838709677,0.7764705882352941,0.7619047619047619,0.7074829931972789,0.6802721088435374,0.6887417218543046,0.6993006993006993,0.6938775510204082,0.47058823529411764,0.9602888086642599,0.42105263157894735,0.9672727272727273,0.9319727891156463,0.8048780487804879,0.7076923076923077,0.7764705882352941,0.7419354838709677,0.7612311934062135,0.7619047619047619,CExam_ADAS_400
0.7384615384615385,0.8048780487804879,0.75,0.7951807228915663,0.7755102040816326,0.7006802721088435,0.7142857142857143,0.7103448275862069,0.7046979865771812,0.7074829931972789,0.5294117647058824,0.9566787003610109,0.42857142857142855,0.9706959706959707,0.9319727891156463,0.8048780487804879,0.7384615384615385,0.7951807228915662,0.75,0.7753203607024206,0.7755102040816326,CExam_ADAS_400
0.7538461538461538,0.7621951219512195,0.7153284671532847,0.7961783439490446,0.7585034013605442,0.6530612244897959,0.7210884353741497,0.7007299270072993,0.6751592356687898,0.6870748299319728,0.47058823529411764,0.9566787003610109,0.4,0.9671532846715328,0.9285714285714286,0.7621951219512195,0.7538461538461538,0.7961783439490446,0.7153284671532847,0.7590359466268919,0.7585034013605442,CExam_ADAS_400
0.7230769230769231,0.7926829268292683,0.734375,0.7831325301204819,0.7619047619047619,0.6938775510204082,0.7006802721088435,0.6986301369863014,0.6959459459459459,0.6972789115646258,0.5294117647058824,0.9602888086642599,0.45,0.9708029197080292,0.935374149659864,0.7926829268292683,0.7230769230769231,0.7831325301204819,0.734375,0.7617034128662035,0.7619047619047619,CExam_ADAS_400
0.7307692307692307,0.7804878048780488,0.7251908396946565,0.7852760736196319,0.7585034013605442,0.6802721088435374,0.7006802721088435,0.6944444444444444,0.6866666666666666,0.6904761904761905,0.47058823529411764,0.9602888086642599,0.42105263157894735,0.9672727272727273,0.9319727891156463,0.7804878048780488,0.7307692307692307,0.7852760736196319,0.7251908396946565,0.7585967776684999,0.7585034013605442,CExam_ADAS_400
0.7307692307692307,0.7926829268292683,0.7364341085271318,0.7878787878787878,0.7653061224489796,0.6938775510204082,0.7006802721088435,0.6986301369863014,0.6959459459459459,0.6972789115646258,0.47058823529411764,0.9602888086642599,0.42105263157894735,0.9672727272727273,0.9319727891156463,0.7926829268292683,0.7307692307692307,0.787878787878788,0.7364341085271318,0.7652097230907479,0.7653061224489796,CExam_ADAS_400
0.7461538461538462,0.7926829268292683,0.7404580152671756,0.7975460122699386,0.7721088435374149,0.6870748299319728,0.7278911564625851,0.7163120567375887,0.6993464052287581,0.7074829931972789,0.5882352941176471,0.9566787003610109,0.45454545454545453,0.9742647058823529,0.935374149659864,0.7926829268292683,0.7461538461538462,0.7975460122699385,0.7404580152671756,0.7721969592083028,0.7721088435374149,CExam_ADAS_400
0.7461538461538462,0.774390243902439,0.7238805970149254,0.79375,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.7,0.6818181818181818,0.6904761904761905,0.47058823529411764,0.9566787003610109,0.4,0.9671532846715328,0.9285714285714286,0.774390243902439,0.7461538461538462,0.7937499999999998,0.7238805970149254,0.7622387900165678,0.7619047619047619,CExam_ADAS_400
0.7384615384615385,0.7865853658536586,0.732824427480916,0.7914110429447853,0.7653061224489796,0.6802721088435374,0.7142857142857143,0.704225352112676,0.6907894736842105,0.6972789115646258,0.5294117647058824,0.9566787003610109,0.42857142857142855,0.9706959706959707,0.9319727891156463,0.7865853658536586,0.7384615384615385,0.7914110429447853,0.732824427480916,0.7653968684384015,0.7653061224489796,CExam_ADAS_400
0.7538461538461538,0.7865853658536586,0.7368421052631579,0.8012422360248447,0.7721088435374149,0.6802721088435374,0.7210884353741497,0.7092198581560284,0.6928104575163399,0.7006802721088435,0.47058823529411764,0.9566787003610109,0.4,0.9671532846715328,0.9285714285714286,0.7865853658536586,0.7538461538461538,0.8012422360248446,0.7368421052631579,0.7723567976474005,0.7721088435374149,CExam_ADAS_400
0.7923076923076923,0.7134146341463414,0.6866666666666666,0.8125,0.7482993197278912,0.6054421768707483,0.7551020408163265,0.712,0.6568047337278107,0.6802721088435374,0.47058823529411764,0.9602888086642599,0.42105263157894735,0.9672727272727273,0.9319727891156463,0.7134146341463414,0.7923076923076923,0.8125,0.6866666666666666,0.7491165297287746,0.7482993197278912,CExam_ADAS_400
0.7923076923076923,0.7195121951219512,0.6912751677852349,0.8137931034482758,0.7517006802721088,0.6190476190476191,0.7687074829931972,0.728,0.6686390532544378,0.6938775510204082,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.7195121951219512,0.7923076923076923,0.8137931034482758,0.6912751677852349,0.7525215187512174,0.7517006802721088,CExam_ADAS_400
0.7846153846153846,0.7317073170731707,0.6986301369863014,0.8108108108108109,0.7551020408163265,0.6394557823129252,0.7619047619047619,0.7286821705426356,0.6787878787878788,0.7006802721088435,0.5882352941176471,0.9675090252707581,0.5263157894736842,0.9745454545454545,0.9455782312925171,0.7317073170731707,0.7846153846153846,0.8108108108108107,0.6986301369863014,0.7559210975360044,0.7551020408163265,CExam_ADAS_400
0.7923076923076923,0.7073170731707317,0.6821192052980133,0.8111888111888111,0.7448979591836735,0.6122448979591837,0.7619047619047619,0.72,0.6627218934911243,0.6870748299319728,0.5294117647058824,0.9675090252707581,0.5,0.9710144927536232,0.9421768707482994,0.7073170731707317,0.7923076923076923,0.8111888111888113,0.6821192052980133,0.7457052534809465,0.7448979591836735,CExam_ADAS_400
0.8,0.7073170731707317,0.6842105263157895,0.8169014084507042,0.7482993197278912,0.6054421768707483,0.7891156462585034,0.7416666666666667,0.6666666666666666,0.6972789115646258,0.7058823529411765,0.9638989169675091,0.5454545454545454,0.9816176470588235,0.9489795918367347,0.7073170731707317,0.8,0.8169014084507042,0.6842105263157895,0.7490693676997986,0.7482993197278912,CExam_ADAS_400
0.7923076923076923,0.7012195121951219,0.6776315789473685,0.8098591549295775,0.7414965986394558,0.5986394557823129,0.7755102040816326,0.7272727272727273,0.6589595375722543,0.6870748299319728,0.6470588235294118,0.9638989169675091,0.5238095238095238,0.978021978021978,0.9455782312925171,0.7012195121951219,0.7923076923076923,0.8098591549295775,0.6776315789473685,0.742287458718712,0.7414965986394558,CExam_ADAS_400
0.7923076923076923,0.7134146341463414,0.6866666666666666,0.8125,0.7482993197278912,0.6122448979591837,0.7755102040816326,0.7317073170731707,0.6666666666666666,0.6938775510204082,0.6470588235294118,0.9638989169675091,0.5238095238095238,0.978021978021978,0.9455782312925171,0.7134146341463414,0.7923076923076923,0.8125,0.6866666666666666,0.7491165297287746,0.7482993197278912,CExam_ADAS_400
0.8,0.725609756097561,0.697986577181208,0.8206896551724138,0.7585034013605442,0.6394557823129252,0.7687074829931972,0.734375,0.6807228915662651,0.7040816326530612,0.5294117647058824,0.9711191335740073,0.5294117647058824,0.9711191335740073,0.9455782312925171,0.725609756097561,0.8,0.8206896551724138,0.697986577181208,0.759301751114198,0.7585034013605442,CExam_ADAS_400
0.7461538461538462,0.7317073170731707,0.6879432624113475,0.7843137254901961,0.7380952380952381,0.6326530612244898,0.7278911564625851,0.6992481203007519,0.6645962732919255,0.6802721088435374,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.7317073170731707,0.7461538461538462,0.7843137254901961,0.6879432624113475,0.7388665594632512,0.7380952380952381,CExam_ADAS_400
0.7846153846153846,0.7378048780487805,0.7034482758620689,0.8120805369127517,0.7585034013605442,0.6394557823129252,0.7687074829931972,0.734375,0.6807228915662651,0.7040816326530612,0.6470588235294118,0.9638989169675091,0.5238095238095238,0.978021978021978,0.9455782312925171,0.7378048780487805,0.7846153846153846,0.8120805369127517,0.7034482758620689,0.7593030125207213,0.7585034013605442,CExam_ADAS_400
0.8,0.7012195121951219,0.6797385620915033,0.8156028368794326,0.7448979591836735,0.5986394557823129,0.7687074829931972,0.7213114754098361,0.6569767441860465,0.6836734693877551,0.5294117647058824,0.9638989169675091,0.47368421052631576,0.9709090909090909,0.9387755102040817,0.7012195121951219,0.8,0.8156028368794327,0.6797385620915033,0.745645694992357,0.7448979591836735,CExam_ADAS_400
0.7923076923076923,0.7317073170731707,0.7006802721088435,0.8163265306122449,0.7585034013605442,0.6258503401360545,0.7551020408163265,0.71875,0.6686746987951807,0.6904761904761905,0.47058823529411764,0.9602888086642599,0.42105263157894735,0.9672727272727273,0.9319727891156463,0.7317073170731707,0.7923076923076923,0.8163265306122449,0.7006802721088435,0.7593135574542769,0.7585034013605442,CExam_ADAS_400
0.7923076923076923,0.7195121951219512,0.6912751677852349,0.8137931034482758,0.7517006802721088,0.6122448979591837,0.7551020408163265,0.7142857142857143,0.6607142857142857,0.6836734693877551,0.47058823529411764,0.9602888086642599,0.42105263157894735,0.9672727272727273,0.9319727891156463,0.7195121951219512,0.7923076923076923,0.8137931034482758,0.6912751677852349,0.7525215187512174,0.7517006802721088,CExam_ADAS_400
0.7923076923076923,0.7195121951219512,0.6912751677852349,0.8137931034482758,0.7517006802721088,0.6190476190476191,0.7619047619047619,0.7222222222222222,0.6666666666666666,0.6904761904761905,0.5294117647058824,0.9638989169675091,0.47368421052631576,0.9709090909090909,0.9387755102040817,0.7195121951219512,0.7923076923076923,0.8137931034482758,0.6912751677852349,0.7525215187512174,0.7517006802721088,CExam_ADAS_400
0.8,0.725609756097561,0.697986577181208,0.8206896551724138,0.7585034013605442,0.6258503401360545,0.7687074829931972,0.7301587301587301,0.6726190476190477,0.6972789115646258,0.5294117647058824,0.9638989169675091,0.47368421052631576,0.9709090909090909,0.9387755102040817,0.725609756097561,0.8,0.8206896551724138,0.697986577181208,0.759301751114198,0.7585034013605442,CExam_ADAS_400
0.7923076923076923,0.725609756097561,0.6959459459459459,0.815068493150685,0.7551020408163265,0.6258503401360545,0.7687074829931972,0.7301587301587301,0.6726190476190477,0.6972789115646258,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.725609756097561,0.7923076923076923,0.815068493150685,0.6959459459459459,0.7559204512624266,0.7551020408163265,CExam_ADAS_400
0.7692307692307693,0.7195121951219512,0.684931506849315,0.7972972972972973,0.7414965986394558,0.6122448979591837,0.7482993197278912,0.7086614173228346,0.6586826347305389,0.6802721088435374,0.5882352941176471,0.9602888086642599,0.47619047619047616,0.9743589743589743,0.9387755102040817,0.7195121951219512,0.7692307692307693,0.7972972972972973,0.684931506849315,0.742361158510227,0.7414965986394558,CExam_ADAS_400
0.7923076923076923,0.7195121951219512,0.6912751677852349,0.8137931034482758,0.7517006802721088,0.6190476190476191,0.7687074829931972,0.728,0.6686390532544378,0.6938775510204082,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.7195121951219512,0.7923076923076923,0.8137931034482758,0.6912751677852349,0.7525215187512174,0.7517006802721088,CExam_ADAS_400
0.8,0.7134146341463414,0.6887417218543046,0.8181818181818182,0.7517006802721088,0.6190476190476191,0.782312925170068,0.7398373983739838,0.672514619883041,0.7006802721088435,0.6470588235294118,0.9675090252707581,0.55,0.9781021897810219,0.9489795918367347,0.7134146341463414,0.8,0.8181818181818182,0.6887417218543046,0.7524864467214546,0.7517006802721088,CExam_ADAS_400
0.7846153846153846,0.725609756097561,0.6938775510204082,0.8095238095238095,0.7517006802721088,0.6258503401360545,0.7687074829931972,0.7301587301587301,0.6726190476190477,0.6972789115646258,0.6470588235294118,0.9638989169675091,0.5238095238095238,0.978021978021978,0.9455782312925171,0.725609756097561,0.7846153846153846,0.8095238095238095,0.6938775510204082,0.7525336576642567,0.7517006802721088,CExam_ADAS_400
0.7538461538461538,0.7621951219512195,0.7153284671532847,0.7961783439490446,0.7585034013605442,0.6598639455782312,0.7414965986394558,0.7185185185185186,0.6855345911949685,0.7006802721088435,0.6470588235294118,0.9602888086642599,0.5,0.9779411764705882,0.9421768707482994,0.7621951219512195,0.7538461538461538,0.7961783439490446,0.7153284671532847,0.7590359466268919,0.7585034013605442,CExam_ADAS_400
0.7384615384615385,0.7682926829268293,0.7164179104477612,0.7875,0.7551020408163265,0.673469387755102,0.7210884353741497,0.7071428571428572,0.6883116883116883,0.6972789115646258,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.7682926829268293,0.7384615384615385,0.7875000000000001,0.7164179104477612,0.7554456125884698,0.7551020408163265,CExam_ADAS_400
0.7538461538461538,0.7865853658536586,0.7368421052631579,0.8012422360248447,0.7721088435374149,0.6938775510204082,0.7346938775510204,0.723404255319149,0.7058823529411765,0.7142857142857143,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.7865853658536586,0.7538461538461538,0.8012422360248446,0.7368421052631579,0.7723567976474005,0.7721088435374149,CExam_ADAS_400
0.7615384615384615,0.7682926829268293,0.7226277372262774,0.802547770700637,0.7653061224489796,0.6666666666666666,0.7414965986394558,0.7205882352941176,0.689873417721519,0.7040816326530612,0.5882352941176471,0.9602888086642599,0.47619047619047616,0.9743589743589743,0.9387755102040817,0.7682926829268293,0.7615384615384615,0.802547770700637,0.7226277372262774,0.7658236664402188,0.7653061224489796,CExam_ADAS_400
0.7461538461538462,0.7804878048780488,0.7293233082706767,0.7950310559006211,0.7653061224489796,0.6938775510204082,0.7278911564625851,0.7183098591549296,0.7039473684210527,0.7108843537414966,0.5882352941176471,0.9675090252707581,0.5263157894736842,0.9745454545454545,0.9455782312925171,0.7804878048780488,0.7461538461538462,0.7950310559006211,0.7293233082706767,0.7655614781741886,0.7653061224489796,CExam_ADAS_400
0.7461538461538462,0.7682926829268293,0.7185185185185186,0.7924528301886793,0.7585034013605442,0.673469387755102,0.7278911564625851,0.7122302158273381,0.6903225806451613,0.7006802721088435,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.7682926829268293,0.7461538461538462,0.7924528301886793,0.7185185185185186,0.75891250243891,0.7585034013605442,CExam_ADAS_400
0.7461538461538462,0.774390243902439,0.7238805970149254,0.79375,0.7619047619047619,0.6870748299319728,0.7278911564625851,0.7163120567375887,0.6993464052287581,0.7074829931972789,0.5882352941176471,0.9675090252707581,0.5263157894736842,0.9745454545454545,0.9455782312925171,0.774390243902439,0.7461538461538462,0.7937499999999998,0.7238805970149254,0.7622387900165678,0.7619047619047619,CExam_ADAS_400
0.7615384615384615,0.7804878048780488,0.7333333333333333,0.8050314465408805,0.7721088435374149,0.6870748299319728,0.7482993197278912,0.7318840579710145,0.7051282051282052,0.717687074829932,0.6470588235294118,0.9638989169675091,0.5238095238095238,0.978021978021978,0.9455782312925171,0.7804878048780488,0.7615384615384615,0.8050314465408805,0.7333333333333333,0.7724948966677037,0.7721088435374149,CExam_ADAS_400
0.7692307692307693,0.774390243902439,0.7299270072992701,0.8089171974522293,0.7721088435374149,0.6870748299319728,0.7482993197278912,0.7318840579710145,0.7051282051282052,0.717687074829932,0.5882352941176471,0.9675090252707581,0.5263157894736842,0.9745454545454545,0.9455782312925171,0.774390243902439,0.7692307692307693,0.8089171974522293,0.7299270072992701,0.7726113862535459,0.7721088435374149,CExam_ADAS_400
0.7461538461538462,0.7682926829268293,0.7185185185185186,0.7924528301886793,0.7585034013605442,0.6802721088435374,0.7278911564625851,0.7142857142857143,0.6948051948051948,0.7040816326530612,0.5882352941176471,0.9675090252707581,0.5263157894736842,0.9745454545454545,0.9455782312925171,0.7682926829268293,0.7461538461538462,0.7924528301886793,0.7185185185185186,0.75891250243891,0.7585034013605442,CExam_ADAS_400
0.7307692307692307,0.7682926829268293,0.7142857142857143,0.782608695652174,0.7517006802721088,0.6666666666666666,0.7210884353741497,0.7050359712230215,0.6838709677419355,0.6938775510204082,0.6470588235294118,0.9602888086642599,0.5,0.9779411764705882,0.9421768707482994,0.7682926829268293,0.7307692307692307,0.782608695652174,0.7142857142857143,0.7519708392277649,0.7517006802721088,CExam_ADAS_400
0.7461538461538462,0.7804878048780488,0.7293233082706767,0.7950310559006211,0.7653061224489796,0.7006802721088435,0.7278911564625851,0.7202797202797203,0.7086092715231788,0.7142857142857143,0.5882352941176471,0.9711191335740073,0.5555555555555556,0.9746376811594203,0.9489795918367347,0.7804878048780488,0.7461538461538462,0.7950310559006211,0.7293233082706767,0.7655614781741886,0.7653061224489796,CExam_ADAS_400
0.7615384615384615,0.774390243902439,0.7279411764705882,0.8037974683544303,0.7687074829931972,0.673469387755102,0.7482993197278912,0.7279411764705882,0.6962025316455697,0.7108843537414966,0.6470588235294118,0.9602888086642599,0.5,0.9779411764705882,0.9421768707482994,0.774390243902439,0.7615384615384615,0.8037974683544302,0.7279411764705882,0.769161145988307,0.7687074829931972,CExam_ADAS_400
0.7461538461538462,0.7865853658536586,0.7348484848484849,0.7962962962962963,0.7687074829931972,0.6938775510204082,0.7278911564625851,0.7183098591549296,0.7039473684210527,0.7108843537414966,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.7865853658536586,0.7461538461538462,0.7962962962962963,0.7348484848484849,0.7688807926111484,0.7687074829931972,CExam_ADAS_400
0.7615384615384615,0.774390243902439,0.7279411764705882,0.8037974683544303,0.7687074829931972,0.6802721088435374,0.7482993197278912,0.7299270072992701,0.7006369426751592,0.7142857142857143,0.6470588235294118,0.9638989169675091,0.5238095238095238,0.978021978021978,0.9455782312925171,0.774390243902439,0.7615384615384615,0.8037974683544302,0.7279411764705882,0.769161145988307,0.7687074829931972,CExam_ADAS_400
0.7538461538461538,0.7865853658536586,0.7368421052631579,0.8012422360248447,0.7721088435374149,0.7006802721088435,0.7346938775510204,0.7253521126760564,0.7105263157894737,0.717687074829932,0.5882352941176471,0.9675090252707581,0.5263157894736842,0.9745454545454545,0.9455782312925171,0.7865853658536586,0.7538461538461538,0.8012422360248446,0.7368421052631579,0.7723567976474005,0.7721088435374149,CExam_ADAS_400
0.7461538461538462,0.7865853658536586,0.7348484848484849,0.7962962962962963,0.7687074829931972,0.6938775510204082,0.7278911564625851,0.7183098591549296,0.7039473684210527,0.7108843537414966,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.7865853658536586,0.7461538461538462,0.7962962962962963,0.7348484848484849,0.7688807926111484,0.7687074829931972,CExam_ADAS_400
0.7538461538461538,0.774390243902439,0.725925925925926,0.7987421383647799,0.7653061224489796,0.6802721088435374,0.7414965986394558,0.7246376811594203,0.6987179487179487,0.7108843537414966,0.6470588235294118,0.9638989169675091,0.5238095238095238,0.978021978021978,0.9455782312925171,0.774390243902439,0.7538461538461538,0.7987421383647799,0.725925925925926,0.765703699553307,0.7653061224489796,CExam_ADAS_400
0.7615384615384615,0.774390243902439,0.7279411764705882,0.8037974683544303,0.7687074829931972,0.6870748299319728,0.7346938775510204,0.7214285714285714,0.7012987012987013,0.7108843537414966,0.5294117647058824,0.9675090252707581,0.5,0.9710144927536232,0.9421768707482994,0.774390243902439,0.7615384615384615,0.8037974683544302,0.7279411764705882,0.769161145988307,0.7687074829931972,CExam_ADAS_400
0.7538461538461538,0.7682926829268293,0.7205882352941176,0.7974683544303798,0.7619047619047619,0.673469387755102,0.7278911564625851,0.7122302158273381,0.6903225806451613,0.7006802721088435,0.5294117647058824,0.9638989169675091,0.47368421052631576,0.9709090909090909,0.9387755102040817,0.7682926829268293,0.7538461538461538,0.7974683544303797,0.7205882352941176,0.7623717679291395,0.7619047619047619,CExam_ADAS_400
0.7076923076923077,0.774390243902439,0.7131782945736435,0.7696969696969697,0.7448979591836735,0.673469387755102,0.7006802721088435,0.6923076923076923,0.6821192052980133,0.6870748299319728,0.6470588235294118,0.9602888086642599,0.5,0.9779411764705882,0.9421768707482994,0.774390243902439,0.7076923076923077,0.7696969696969697,0.7131782945736435,0.744793177272552,0.7448979591836735,CExam_ADAS_400
0.7076923076923077,0.7865853658536586,0.7244094488188977,0.7724550898203593,0.7517006802721088,0.6666666666666666,0.7006802721088435,0.6901408450704225,0.6776315789473685,0.6836734693877551,0.6470588235294118,0.9494584837545126,0.44,0.9776951672862454,0.9319727891156463,0.7865853658536586,0.7076923076923077,0.7724550898203593,0.7244094488188977,0.751376685955984,0.7517006802721088,CExam_ADAS_400
0.7076923076923077,0.7804878048780488,0.71875,0.7710843373493976,0.7482993197278912,0.6530612244897959,0.7074829931972789,0.6906474820143885,0.6709677419354839,0.6802721088435374,0.7058823529411765,0.9458483754512635,0.4444444444444444,0.9812734082397003,0.9319727891156463,0.7804878048780488,0.7076923076923077,0.7710843373493976,0.71875,0.7480864650299867,0.7482993197278912,CExam_ADAS_400
0.7,0.7682926829268293,0.7054263565891473,0.7636363636363637,0.7380952380952381,0.6462585034013606,0.6870748299319728,0.6737588652482269,0.6601307189542484,0.6666666666666666,0.5882352941176471,0.9494584837545126,0.4166666666666667,0.9740740740740741,0.9285714285714286,0.7682926829268293,0.7,0.7636363636363637,0.7054263565891473,0.7379876619998201,0.7380952380952381,CExam_ADAS_400
0.7,0.7865853658536586,0.7222222222222222,0.7678571428571429,0.7482993197278912,0.673469387755102,0.6870748299319728,0.6827586206896552,0.6778523489932886,0.6802721088435374,0.5882352941176471,0.9530685920577617,0.43478260869565216,0.974169741697417,0.9319727891156463,0.7865853658536586,0.7,0.7678571428571429,0.7222222222222222,0.7478491773215311,0.7482993197278912,CExam_ADAS_400
0.7076923076923077,0.7621951219512195,0.7022900763358778,0.7668711656441718,0.7380952380952381,0.6462585034013606,0.6938775510204082,0.6785714285714286,0.6623376623376623,0.6700680272108843,0.5882352941176471,0.9530685920577617,0.43478260869565216,0.974169741697417,0.9319727891156463,0.7621951219512195,0.7076923076923077,0.7668711656441718,0.7022900763358778,0.7381965053587958,0.7380952380952381,CExam_ADAS_400
0.6923076923076923,0.8048780487804879,0.7377049180327869,0.7674418604651163,0.7551020408163265,0.7006802721088435,0.6870748299319728,0.6912751677852349,0.696551724137931,0.6938775510204082,0.6470588235294118,0.9566787003610109,0.4782608695652174,0.977859778597786,0.9387755102040817,0.8048780487804879,0.6923076923076923,0.7674418604651163,0.7377049180327869,0.7541302235179786,0.7551020408163265,CExam_ADAS_400
0.7153846153846154,0.7865853658536586,0.7265625,0.7771084337349398,0.7551020408163265,0.673469387755102,0.7006802721088435,0.6923076923076923,0.6821192052980133,0.6870748299319728,0.5882352941176471,0.9530685920577617,0.43478260869565216,0.974169741697417,0.9319727891156463,0.7865853658536586,0.7153846153846154,0.7771084337349398,0.7265625,0.7548949389480951,0.7551020408163265,CExam_ADAS_400
0.6923076923076923,0.7865853658536586,0.72,0.7633136094674556,0.7448979591836735,0.673469387755102,0.6870748299319728,0.6827586206896552,0.6778523489932886,0.6802721088435374,0.6470588235294118,0.9530685920577617,0.4583333333333333,0.9777777777777777,0.935374149659864,0.7865853658536586,0.6923076923076923,0.7633136094674556,0.72,0.7443121392701224,0.7448979591836735,CExam_ADAS_400
0.7153846153846154,0.7682926829268293,0.7099236641221374,0.7730061349693251,0.7448979591836735,0.6598639455782312,0.7006802721088435,0.6879432624113475,0.673202614379085,0.6802721088435374,0.5882352941176471,0.9566787003610109,0.45454545454545453,0.9742647058823529,0.935374149659864,0.7682926829268293,0.7153846153846154,0.7730061349693251,0.7099236641221374,0.7449965961286973,0.7448979591836735,CExam_ADAS_400
0.6923076923076923,0.8048780487804879,0.7377049180327869,0.7674418604651163,0.7551020408163265,0.7006802721088435,0.6870748299319728,0.6912751677852349,0.696551724137931,0.6938775510204082,0.6470588235294118,0.9566787003610109,0.4782608695652174,0.977859778597786,0.9387755102040817,0.8048780487804879,0.6923076923076923,0.7674418604651163,0.7377049180327869,0.7541302235179786,0.7551020408163265,CExam_ADAS_400
0.6923076923076923,0.7865853658536586,0.72,0.7633136094674556,0.7448979591836735,0.673469387755102,0.6802721088435374,0.678082191780822,0.6756756756756757,0.6768707482993197,0.5882352941176471,0.9530685920577617,0.43478260869565216,0.974169741697417,0.9319727891156463,0.7865853658536586,0.6923076923076923,0.7633136094674556,0.72,0.7443121392701224,0.7448979591836735,CExam_ADAS_400
0.7,0.7865853658536586,0.7222222222222222,0.7678571428571429,0.7482993197278912,0.6802721088435374,0.6938775510204082,0.6896551724137931,0.6845637583892618,0.6870748299319728,0.6470588235294118,0.9566787003610109,0.4782608695652174,0.977859778597786,0.9387755102040817,0.7865853658536586,0.7,0.7678571428571429,0.7222222222222222,0.7478491773215311,0.7482993197278912,CExam_ADAS_400
0.6923076923076923,0.774390243902439,0.7086614173228346,0.7604790419161677,0.7380952380952381,0.6666666666666666,0.6802721088435374,0.6758620689655173,0.6711409395973155,0.673469387755102,0.5882352941176471,0.9566787003610109,0.45454545454545453,0.9742647058823529,0.935374149659864,0.774390243902439,0.6923076923076923,0.7604790419161677,0.7086614173228346,0.7377534906659009,0.7380952380952381,CExam_ADAS_400
