Sensitivity0,Specificity0,PPV0,NPV0,Accuracy0,Sensitivity1,Specificity1,PPV1,NPV1,Accuracy1,Sensitivity2,Specificity2,PPV2,NPV2,Accuracy2,Sensitivity,Specificity,PPV,NPV,F1_Score,Accuracy,set
0.7307692307692307,0.6158536585365854,0.6012658227848101,0.7426470588235294,0.6666666666666666,0.564625850340136,0.6938775510204082,0.6484375,0.6144578313253012,0.6292517006802721,0.35294117647058826,0.9927797833935018,0.75,0.9615384615384616,0.95578231292517,0.6158536585365854,0.7307692307692307,0.7426470588235294,0.6012658227848101,0.6673148148148149,0.6666666666666666,CExam_MMSE_400
0.7692307692307693,0.6097560975609756,0.6097560975609756,0.7692307692307693,0.6802721088435374,0.5578231292517006,0.7210884353741497,0.6666666666666666,0.6198830409356725,0.6394557823129252,0.29411764705882354,0.9927797833935018,0.7142857142857143,0.9581881533101045,0.9523809523809523,0.6097560975609756,0.7692307692307693,0.7692307692307693,0.6097560975609756,0.6802721088435374,0.6802721088435374,CExam_MMSE_400
0.7307692307692307,0.6158536585365854,0.6012658227848101,0.7426470588235294,0.6666666666666666,0.564625850340136,0.6938775510204082,0.6484375,0.6144578313253012,0.6292517006802721,0.35294117647058826,0.9927797833935018,0.75,0.9615384615384616,0.95578231292517,0.6158536585365854,0.7307692307692307,0.7426470588235294,0.6012658227848101,0.6673148148148149,0.6666666666666666,CExam_MMSE_400
0.7307692307692307,0.6280487804878049,0.6089743589743589,0.7463768115942029,0.673469387755102,0.5782312925170068,0.6938775510204082,0.6538461538461539,0.6219512195121951,0.6360544217687075,0.35294117647058826,0.9927797833935018,0.75,0.9615384615384616,0.95578231292517,0.6280487804878049,0.7307692307692307,0.7463768115942029,0.6089743589743589,0.6742557348044576,0.673469387755102,CExam_MMSE_400
0.7461538461538462,0.6158536585365854,0.60625,0.753731343283582,0.673469387755102,0.564625850340136,0.7074829931972789,0.6587301587301587,0.6190476190476191,0.6360544217687075,0.35294117647058826,0.9927797833935018,0.75,0.9615384615384616,0.95578231292517,0.6158536585365854,0.7461538461538462,0.753731343283582,0.60625,0.6739227975383627,0.673469387755102,CExam_MMSE_400
0.7692307692307693,0.6036585365853658,0.6060606060606061,0.7674418604651163,0.6768707482993197,0.5510204081632653,0.7278911564625851,0.6694214876033058,0.6184971098265896,0.6394557823129252,0.35294117647058826,0.9927797833935018,0.75,0.9615384615384616,0.95578231292517,0.6036585365853658,0.7692307692307693,0.7674418604651163,0.6060606060606061,0.6767399040370473,0.6768707482993197,CExam_MMSE_400
0.7692307692307693,0.6097560975609756,0.6097560975609756,0.7692307692307693,0.6802721088435374,0.5578231292517006,0.7278911564625851,0.6721311475409836,0.622093023255814,0.6428571428571429,0.35294117647058826,0.9927797833935018,0.75,0.9615384615384616,0.95578231292517,0.6097560975609756,0.7692307692307693,0.7692307692307693,0.6097560975609756,0.6802721088435374,0.6802721088435374,CExam_MMSE_400
0.7307692307692307,0.6219512195121951,0.6050955414012739,0.7445255474452555,0.6700680272108843,0.5714285714285714,0.6938775510204082,0.6511627906976745,0.6181818181818182,0.6326530612244898,0.35294117647058826,0.9927797833935018,0.75,0.9615384615384616,0.95578231292517,0.6219512195121951,0.7307692307692307,0.7445255474452555,0.6050955414012739,0.6707898620107633,0.6700680272108843,CExam_MMSE_400
0.7538461538461538,0.6036585365853658,0.6012269938650306,0.7557251908396947,0.6700680272108843,0.5510204081632653,0.7142857142857143,0.6585365853658537,0.6140350877192983,0.6326530612244898,0.35294117647058826,0.9927797833935018,0.75,0.9615384615384616,0.95578231292517,0.6036585365853658,0.7538461538461538,0.7557251908396947,0.6012269938650306,0.6701939918675863,0.6700680272108843,CExam_MMSE_400
0.7461538461538462,0.6158536585365854,0.60625,0.753731343283582,0.673469387755102,0.564625850340136,0.7074829931972789,0.6587301587301587,0.6190476190476191,0.6360544217687075,0.35294117647058826,0.9927797833935018,0.75,0.9615384615384616,0.95578231292517,0.6158536585365854,0.7461538461538462,0.753731343283582,0.60625,0.6739227975383627,0.673469387755102,CExam_MMSE_400
0.7692307692307693,0.6036585365853658,0.6060606060606061,0.7674418604651163,0.6768707482993197,0.5510204081632653,0.7278911564625851,0.6694214876033058,0.6184971098265896,0.6394557823129252,0.35294117647058826,0.9927797833935018,0.75,0.9615384615384616,0.95578231292517,0.6036585365853658,0.7692307692307693,0.7674418604651163,0.6060606060606061,0.6767399040370473,0.6768707482993197,CExam_MMSE_400
0.7538461538461538,0.6036585365853658,0.6012269938650306,0.7557251908396947,0.6700680272108843,0.5510204081632653,0.7142857142857143,0.6585365853658537,0.6140350877192983,0.6326530612244898,0.35294117647058826,0.9927797833935018,0.75,0.9615384615384616,0.95578231292517,0.6036585365853658,0.7538461538461538,0.7557251908396947,0.6012269938650306,0.6701939918675863,0.6700680272108843,CExam_MMSE_400
0.7692307692307693,0.6036585365853658,0.6060606060606061,0.7674418604651163,0.6768707482993197,0.5510204081632653,0.7278911564625851,0.6694214876033058,0.6184971098265896,0.6394557823129252,0.35294117647058826,0.9927797833935018,0.75,0.9615384615384616,0.95578231292517,0.6036585365853658,0.7692307692307693,0.7674418604651163,0.6060606060606061,0.6767399040370473,0.6768707482993197,CExam_MMSE_400
0.7461538461538462,0.6219512195121951,0.610062893081761,0.7555555555555555,0.6768707482993197,0.5714285714285714,0.7074829931972789,0.6614173228346457,0.6227544910179641,0.6394557823129252,0.35294117647058826,0.9927797833935018,0.75,0.9615384615384616,0.95578231292517,0.6219512195121951,0.7461538461538462,0.7555555555555555,0.610062893081761,0.6774129679414556,0.6768707482993197,CExam_MMSE_400
0.7692307692307693,0.5975609756097561,0.6024096385542169,0.765625,0.673469387755102,0.54421768707483,0.7278911564625851,0.6666666666666666,0.6149425287356322,0.6360544217687075,0.35294117647058826,0.9927797833935018,0.75,0.9615384615384616,0.95578231292517,0.5975609756097561,0.7692307692307693,0.765625,0.6024096385542169,0.6731973796553052,0.673469387755102,CExam_MMSE_400
0.7692307692307693,0.5975609756097561,0.6024096385542169,0.765625,0.673469387755102,0.54421768707483,0.7210884353741497,0.6611570247933884,0.6127167630057804,0.6326530612244898,0.29411764705882354,0.9927797833935018,0.7142857142857143,0.9581881533101045,0.9523809523809523,0.5975609756097561,0.7692307692307693,0.765625,0.6024096385542169,0.6731973796553052,0.673469387755102,CExam_MMSE_400
0.7692307692307693,0.6036585365853658,0.6060606060606061,0.7674418604651163,0.6768707482993197,0.5510204081632653,0.7278911564625851,0.6694214876033058,0.6184971098265896,0.6394557823129252,0.35294117647058826,0.9927797833935018,0.75,0.9615384615384616,0.95578231292517,0.6036585365853658,0.7692307692307693,0.7674418604651163,0.6060606060606061,0.6767399040370473,0.6768707482993197,CExam_MMSE_400
0.7307692307692307,0.6280487804878049,0.6089743589743589,0.7463768115942029,0.673469387755102,0.5782312925170068,0.6938775510204082,0.6538461538461539,0.6219512195121951,0.6360544217687075,0.35294117647058826,0.9927797833935018,0.75,0.9615384615384616,0.95578231292517,0.6280487804878049,0.7307692307692307,0.7463768115942029,0.6089743589743589,0.6742557348044576,0.673469387755102,CExam_MMSE_400
0.7307692307692307,0.6219512195121951,0.6050955414012739,0.7445255474452555,0.6700680272108843,0.5714285714285714,0.6938775510204082,0.6511627906976745,0.6181818181818182,0.6326530612244898,0.35294117647058826,0.9927797833935018,0.75,0.9615384615384616,0.95578231292517,0.6219512195121951,0.7307692307692307,0.7445255474452555,0.6050955414012739,0.6707898620107633,0.6700680272108843,CExam_MMSE_400
0.7692307692307693,0.6158536585365854,0.6134969325153374,0.7709923664122137,0.6836734693877551,0.5578231292517006,0.7482993197278912,0.6890756302521008,0.6285714285714286,0.6530612244897959,0.47058823529411764,0.9855595667870036,0.6666666666666666,0.9680851063829787,0.95578231292517,0.6158536585365854,0.7692307692307693,0.7709923664122137,0.6134969325153374,0.683794239625624,0.6836734693877551,CExam_MMSE_400
0.7692307692307693,0.6036585365853658,0.6060606060606061,0.7674418604651163,0.6768707482993197,0.5374149659863946,0.7414965986394558,0.6752136752136753,0.615819209039548,0.6394557823129252,0.47058823529411764,0.9855595667870036,0.6666666666666666,0.9680851063829787,0.95578231292517,0.6036585365853658,0.7692307692307693,0.7674418604651163,0.6060606060606061,0.6767399040370473,0.6768707482993197,CExam_MMSE_400
0.7538461538461538,0.6280487804878049,0.6163522012578616,0.762962962962963,0.6836734693877551,0.5578231292517006,0.7278911564625851,0.6721311475409836,0.622093023255814,0.6428571428571429,0.47058823529411764,0.9819494584837545,0.6153846153846154,0.9679715302491103,0.9523809523809523,0.6280487804878049,0.7538461538461538,0.762962962962963,0.6163522012578616,0.6842042738795302,0.6836734693877551,CExam_MMSE_400
0.7538461538461538,0.6219512195121951,0.6125,0.7611940298507462,0.6802721088435374,0.5578231292517006,0.7278911564625851,0.6721311475409836,0.622093023255814,0.6428571428571429,0.47058823529411764,0.9855595667870036,0.6666666666666666,0.9680851063829787,0.95578231292517,0.6219512195121951,0.7538461538461538,0.7611940298507462,0.6125,0.6807160725896468,0.6802721088435374,CExam_MMSE_400
0.7692307692307693,0.6219512195121951,0.6172839506172839,0.7727272727272727,0.6870748299319728,0.564625850340136,0.7482993197278912,0.6916666666666667,0.632183908045977,0.6564625850340136,0.47058823529411764,0.9855595667870036,0.6666666666666666,0.9680851063829787,0.95578231292517,0.6219512195121951,0.7692307692307693,0.7727272727272727,0.6172839506172839,0.6873065405355033,0.6870748299319728,CExam_MMSE_400
0.7615384615384615,0.6341463414634146,0.6226415094339622,0.7703703703703704,0.6904761904761905,0.564625850340136,0.7278911564625851,0.6747967479674797,0.6257309941520468,0.6462585034013606,0.47058823529411764,0.9855595667870036,0.6666666666666666,0.9680851063829787,0.95578231292517,0.6341463414634146,0.7615384615384615,0.7703703703703704,0.6226415094339622,0.6909955798176047,0.6904761904761905,CExam_MMSE_400
0.7615384615384615,0.6219512195121951,0.6149068322981367,0.7669172932330827,0.6836734693877551,0.5510204081632653,0.7278911564625851,0.6694214876033058,0.6184971098265896,0.6394557823129252,0.47058823529411764,0.9855595667870036,0.6666666666666666,0.9680851063829787,0.95578231292517,0.6219512195121951,0.7615384615384615,0.7669172932330827,0.6149068322981367,0.6840138533805692,0.6836734693877551,CExam_MMSE_400
0.7692307692307693,0.6219512195121951,0.6172839506172839,0.7727272727272727,0.6870748299319728,0.54421768707483,0.7346938775510204,0.6722689075630253,0.6171428571428571,0.6394557823129252,0.47058823529411764,0.9819494584837545,0.6153846153846154,0.9679715302491103,0.9523809523809523,0.6219512195121951,0.7692307692307693,0.7727272727272727,0.6172839506172839,0.6873065405355033,0.6870748299319728,CExam_MMSE_400
0.7692307692307693,0.6341463414634146,0.625,0.7761194029850746,0.6938775510204082,0.5578231292517006,0.7346938775510204,0.6776859504132231,0.6242774566473989,0.6462585034013606,0.47058823529411764,0.9819494584837545,0.6153846153846154,0.9679715302491103,0.9523809523809523,0.6341463414634146,0.7692307692307693,0.7761194029850746,0.625,0.694302622692215,0.6938775510204082,CExam_MMSE_400
0.7692307692307693,0.6158536585365854,0.6134969325153374,0.7709923664122137,0.6836734693877551,0.54421768707483,0.7414965986394558,0.6779661016949152,0.6193181818181818,0.6428571428571429,0.47058823529411764,0.9819494584837545,0.6153846153846154,0.9679715302491103,0.9523809523809523,0.6158536585365854,0.7692307692307693,0.7709923664122137,0.6134969325153374,0.683794239625624,0.6836734693877551,CExam_MMSE_400
0.7461538461538462,0.6280487804878049,0.6139240506329114,0.7573529411764706,0.6802721088435374,0.5510204081632653,0.7142857142857143,0.6585365853658537,0.6140350877192983,0.6326530612244898,0.47058823529411764,0.9819494584837545,0.6153846153846154,0.9679715302491103,0.9523809523809523,0.6280487804878049,0.7461538461538462,0.7573529411764706,0.6139240506329114,0.6808938019652306,0.6802721088435374,CExam_MMSE_400
0.7461538461538462,0.6158536585365854,0.60625,0.753731343283582,0.673469387755102,0.54421768707483,0.7210884353741497,0.6611570247933884,0.6127167630057804,0.6326530612244898,0.47058823529411764,0.9819494584837545,0.6153846153846154,0.9679715302491103,0.9523809523809523,0.6158536585365854,0.7461538461538462,0.753731343283582,0.60625,0.6739227975383627,0.673469387755102,CExam_MMSE_400
0.7615384615384615,0.6219512195121951,0.6149068322981367,0.7669172932330827,0.6836734693877551,0.5578231292517006,0.7414965986394558,0.6833333333333333,0.6264367816091954,0.6496598639455783,0.47058823529411764,0.9819494584837545,0.6153846153846154,0.9679715302491103,0.9523809523809523,0.6219512195121951,0.7615384615384615,0.7669172932330827,0.6149068322981367,0.6840138533805692,0.6836734693877551,CExam_MMSE_400
0.7461538461538462,0.6158536585365854,0.60625,0.753731343283582,0.673469387755102,0.5510204081632653,0.7210884353741497,0.6639344262295082,0.6162790697674418,0.6360544217687075,0.47058823529411764,0.9855595667870036,0.6666666666666666,0.9680851063829787,0.95578231292517,0.6158536585365854,0.7461538461538462,0.753731343283582,0.60625,0.6739227975383627,0.673469387755102,CExam_MMSE_400
0.7538461538461538,0.6219512195121951,0.6125,0.7611940298507462,0.6802721088435374,0.5510204081632653,0.7278911564625851,0.6694214876033058,0.6184971098265896,0.6394557823129252,0.47058823529411764,0.9819494584837545,0.6153846153846154,0.9679715302491103,0.9523809523809523,0.6219512195121951,0.7538461538461538,0.7611940298507462,0.6125,0.6807160725896468,0.6802721088435374,CExam_MMSE_400
0.7538461538461538,0.6219512195121951,0.6125,0.7611940298507462,0.6802721088435374,0.5510204081632653,0.7210884353741497,0.6639344262295082,0.6162790697674418,0.6360544217687075,0.47058823529411764,0.9855595667870036,0.6666666666666666,0.9680851063829787,0.95578231292517,0.6219512195121951,0.7538461538461538,0.7611940298507462,0.6125,0.6807160725896468,0.6802721088435374,CExam_MMSE_400
0.7461538461538462,0.6219512195121951,0.610062893081761,0.7555555555555555,0.6768707482993197,0.54421768707483,0.7210884353741497,0.6611570247933884,0.6127167630057804,0.6326530612244898,0.47058823529411764,0.9783393501805054,0.5714285714285714,0.9678571428571429,0.9489795918367347,0.6219512195121951,0.7461538461538462,0.7555555555555555,0.610062893081761,0.6774129679414556,0.6768707482993197,CExam_MMSE_400
0.7615384615384615,0.6158536585365854,0.6111111111111112,0.7651515151515151,0.6802721088435374,0.5510204081632653,0.7346938775510204,0.675,0.6206896551724138,0.6428571428571429,0.47058823529411764,0.9855595667870036,0.6666666666666666,0.9680851063829787,0.95578231292517,0.6158536585365854,0.7615384615384615,0.7651515151515151,0.6111111111111112,0.6805088566341013,0.6802721088435374,CExam_MMSE_400
0.7538461538461538,0.6280487804878049,0.6163522012578616,0.762962962962963,0.6836734693877551,0.5578231292517006,0.7278911564625851,0.6721311475409836,0.622093023255814,0.6428571428571429,0.47058823529411764,0.9819494584837545,0.6153846153846154,0.9679715302491103,0.9523809523809523,0.6280487804878049,0.7538461538461538,0.762962962962963,0.6163522012578616,0.6842042738795302,0.6836734693877551,CExam_MMSE_400
0.7538461538461538,0.6219512195121951,0.6125,0.7611940298507462,0.6802721088435374,0.5578231292517006,0.7278911564625851,0.6721311475409836,0.622093023255814,0.6428571428571429,0.47058823529411764,0.9855595667870036,0.6666666666666666,0.9680851063829787,0.95578231292517,0.6219512195121951,0.7538461538461538,0.7611940298507462,0.6125,0.6807160725896468,0.6802721088435374,CExam_MMSE_400
0.7230769230769231,0.6585365853658537,0.6266666666666667,0.75,0.6870748299319728,0.5714285714285714,0.6870748299319728,0.6461538461538462,0.6158536585365854,0.6292517006802721,0.23529411764705882,0.9638989169675091,0.2857142857142857,0.9535714285714286,0.9217687074829932,0.6585365853658537,0.7230769230769231,0.75,0.6266666666666667,0.688090820743882,0.6870748299319728,CExam_MMSE_400
0.7230769230769231,0.6524390243902439,0.6225165562913907,0.7482517482517482,0.6836734693877551,0.564625850340136,0.6870748299319728,0.6434108527131783,0.6121212121212121,0.6258503401360545,0.23529411764705882,0.9638989169675091,0.2857142857142857,0.9535714285714286,0.9217687074829932,0.6524390243902439,0.7230769230769231,0.7482517482517482,0.6225165562913907,0.6846745143163737,0.6836734693877551,CExam_MMSE_400
0.6923076923076923,0.6524390243902439,0.6122448979591837,0.7278911564625851,0.6700680272108843,0.564625850340136,0.6598639455782312,0.6240601503759399,0.6024844720496895,0.6122448979591837,0.23529411764705882,0.9638989169675091,0.2857142857142857,0.9535714285714286,0.9217687074829932,0.6524390243902439,0.6923076923076923,0.7278911564625851,0.6122448979591837,0.6711748601840123,0.6700680272108843,CExam_MMSE_400
0.7230769230769231,0.6707317073170732,0.6351351351351351,0.7534246575342466,0.6938775510204082,0.5850340136054422,0.6870748299319728,0.6515151515151515,0.6234567901234568,0.6360544217687075,0.23529411764705882,0.9638989169675091,0.2857142857142857,0.9535714285714286,0.9217687074829932,0.6707317073170732,0.7230769230769231,0.7534246575342466,0.6351351351351351,0.6949005640780331,0.6938775510204082,CExam_MMSE_400
0.6923076923076923,0.6646341463414634,0.6206896551724138,0.7315436241610739,0.6768707482993197,0.5782312925170068,0.6598639455782312,0.6296296296296297,0.610062893081761,0.6190476190476191,0.23529411764705882,0.9638989169675091,0.2857142857142857,0.9535714285714286,0.9217687074829932,0.6646341463414634,0.6923076923076923,0.7315436241610739,0.6206896551724138,0.6779406505558948,0.6768707482993197,CExam_MMSE_400
0.7,0.6585365853658537,0.6190476190476191,0.7346938775510204,0.6768707482993197,0.5714285714285714,0.673469387755102,0.6363636363636364,0.6111111111111112,0.6224489795918368,0.29411764705882354,0.9638989169675091,0.3333333333333333,0.956989247311828,0.9251700680272109,0.6585365853658537,0.7,0.7346938775510204,0.6190476190476191,0.6779547599740328,0.6768707482993197,CExam_MMSE_400
0.6923076923076923,0.6890243902439024,0.6382978723404256,0.738562091503268,0.6904761904761905,0.6054421768707483,0.6598639455782312,0.6402877697841727,0.6258064516129033,0.6326530612244898,0.23529411764705882,0.9638989169675091,0.2857142857142857,0.9535714285714286,0.9217687074829932,0.6890243902439024,0.6923076923076923,0.738562091503268,0.6382978723404256,0.6913877520929332,0.6904761904761905,CExam_MMSE_400
0.7307692307692307,0.6463414634146342,0.6209150326797386,0.75177304964539,0.6836734693877551,0.5578231292517006,0.6938775510204082,0.6456692913385826,0.6107784431137725,0.6258503401360545,0.23529411764705882,0.9638989169675091,0.2857142857142857,0.9535714285714286,0.9217687074829932,0.6463414634146342,0.7307692307692307,0.75177304964539,0.6209150326797386,0.6846006617905228,0.6836734693877551,CExam_MMSE_400
0.6846153846153846,0.6829268292682927,0.6312056737588653,0.7320261437908496,0.6836734693877551,0.5986394557823129,0.6530612244897959,0.6330935251798561,0.6193548387096774,0.6258503401360545,0.23529411764705882,0.9638989169675091,0.2857142857142857,0.9535714285714286,0.9217687074829932,0.6829268292682927,0.6846153846153846,0.7320261437908496,0.6312056737588653,0.6846050653257449,0.6836734693877551,CExam_MMSE_400
0.7230769230769231,0.6707317073170732,0.6351351351351351,0.7534246575342466,0.6938775510204082,0.5850340136054422,0.6870748299319728,0.6515151515151515,0.6234567901234568,0.6360544217687075,0.23529411764705882,0.9638989169675091,0.2857142857142857,0.9535714285714286,0.9217687074829932,0.6707317073170732,0.7230769230769231,0.7534246575342466,0.6351351351351351,0.6949005640780331,0.6938775510204082,CExam_MMSE_400
0.7230769230769231,0.676829268292683,0.6394557823129252,0.7551020408163265,0.6972789115646258,0.5918367346938775,0.6870748299319728,0.6541353383458647,0.6273291925465838,0.6394557823129252,0.23529411764705882,0.9638989169675091,0.2857142857142857,0.9535714285714286,0.9217687074829932,0.676829268292683,0.7230769230769231,0.7551020408163265,0.6394557823129252,0.6982944593440937,0.6972789115646258,CExam_MMSE_400
0.7230769230769231,0.6524390243902439,0.6225165562913907,0.7482517482517482,0.6836734693877551,0.564625850340136,0.6870748299319728,0.6434108527131783,0.6121212121212121,0.6258503401360545,0.23529411764705882,0.9638989169675091,0.2857142857142857,0.9535714285714286,0.9217687074829932,0.6524390243902439,0.7230769230769231,0.7482517482517482,0.6225165562913907,0.6846745143163737,0.6836734693877551,CExam_MMSE_400
0.7153846153846154,0.6585365853658537,0.6241610738255033,0.7448275862068966,0.6836734693877551,0.5714285714285714,0.6802721088435374,0.6412213740458015,0.6134969325153374,0.6258503401360545,0.23529411764705882,0.9638989169675091,0.2857142857142857,0.9535714285714286,0.9217687074829932,0.6585365853658537,0.7153846153846154,0.7448275862068966,0.6241610738255033,0.6847191951214143,0.6836734693877551,CExam_MMSE_400
0.7230769230769231,0.6707317073170732,0.6351351351351351,0.7534246575342466,0.6938775510204082,0.5850340136054422,0.6870748299319728,0.6515151515151515,0.6234567901234568,0.6360544217687075,0.23529411764705882,0.9638989169675091,0.2857142857142857,0.9535714285714286,0.9217687074829932,0.6707317073170732,0.7230769230769231,0.7534246575342466,0.6351351351351351,0.6949005640780331,0.6938775510204082,CExam_MMSE_400
0.7307692307692307,0.6402439024390244,0.6168831168831169,0.75,0.6802721088435374,0.5510204081632653,0.6938775510204082,0.6428571428571429,0.6071428571428571,0.6224489795918368,0.23529411764705882,0.9638989169675091,0.2857142857142857,0.9535714285714286,0.9217687074829932,0.6402439024390244,0.7307692307692307,0.75,0.6168831168831169,0.6811609002385239,0.6802721088435374,CExam_MMSE_400
0.7153846153846154,0.676829268292683,0.636986301369863,0.75,0.6938775510204082,0.5918367346938775,0.6802721088435374,0.6492537313432836,0.625,0.6360544217687075,0.23529411764705882,0.9638989169675091,0.2857142857142857,0.9535714285714286,0.9217687074829932,0.676829268292683,0.7153846153846154,0.75,0.636986301369863,0.6949013719200055,0.6938775510204082,CExam_MMSE_400
0.7230769230769231,0.676829268292683,0.6394557823129252,0.7551020408163265,0.6972789115646258,0.5918367346938775,0.6938775510204082,0.6590909090909091,0.6296296296296297,0.6428571428571429,0.29411764705882354,0.9638989169675091,0.3333333333333333,0.956989247311828,0.9251700680272109,0.676829268292683,0.7230769230769231,0.7551020408163265,0.6394557823129252,0.6982944593440937,0.6972789115646258,CExam_MMSE_400
0.7,0.6707317073170732,0.6275862068965518,0.738255033557047,0.6836734693877551,0.5850340136054422,0.6666666666666666,0.6370370370370371,0.6163522012578616,0.6258503401360545,0.23529411764705882,0.9638989169675091,0.2857142857142857,0.9535714285714286,0.9217687074829932,0.6707317073170732,0.7,0.738255033557047,0.6275862068965518,0.684720847386297,0.6836734693877551,CExam_MMSE_400
0.6923076923076923,0.6524390243902439,0.6122448979591837,0.7278911564625851,0.6700680272108843,0.564625850340136,0.6598639455782312,0.6240601503759399,0.6024844720496895,0.6122448979591837,0.23529411764705882,0.9638989169675091,0.2857142857142857,0.9535714285714286,0.9217687074829932,0.6524390243902439,0.6923076923076923,0.7278911564625851,0.6122448979591837,0.6711748601840123,0.6700680272108843,CExam_MMSE_400
0.7230769230769231,0.6463414634146342,0.618421052631579,0.7464788732394366,0.6802721088435374,0.5578231292517006,0.6938775510204082,0.6456692913385826,0.6107784431137725,0.6258503401360545,0.29411764705882354,0.9638989169675091,0.3333333333333333,0.956989247311828,0.9251700680272109,0.6463414634146342,0.7230769230769231,0.7464788732394366,0.618421052631579,0.6812502778889334,0.6802721088435374,CExam_MMSE_400
0.7923076923076923,0.6707317073170732,0.6560509554140127,0.8029197080291971,0.7244897959183674,0.5850340136054422,0.7482993197278912,0.6991869918699187,0.6432748538011696,0.6666666666666666,0.35294117647058826,0.9711191335740073,0.42857142857142855,0.9607142857142857,0.935374149659864,0.6707317073170732,0.7923076923076923,0.8029197080291971,0.6560509554140127,0.7250925651842457,0.7244897959183674,CExam_MMSE_400
0.7692307692307693,0.6890243902439024,0.6622516556291391,0.7902097902097902,0.7244897959183674,0.6054421768707483,0.7278911564625851,0.689922480620155,0.6484848484848484,0.6666666666666666,0.35294117647058826,0.9711191335740073,0.42857142857142855,0.9607142857142857,0.935374149659864,0.6890243902439024,0.7692307692307693,0.7902097902097902,0.6622516556291391,0.7253616737594223,0.7244897959183674,CExam_MMSE_400
0.823076923076923,0.6524390243902439,0.6524390243902439,0.823076923076923,0.7278911564625851,0.564625850340136,0.7755102040816326,0.7155172413793104,0.6404494382022472,0.6700680272108843,0.35294117647058826,0.9711191335740073,0.42857142857142855,0.9607142857142857,0.935374149659864,0.6524390243902439,0.823076923076923,0.823076923076923,0.6524390243902439,0.7278911564625851,0.7278911564625851,CExam_MMSE_400
0.7846153846153846,0.6646341463414634,0.6496815286624203,0.7956204379562044,0.717687074829932,0.5782312925170068,0.7346938775510204,0.6854838709677419,0.6352941176470588,0.6564625850340136,0.29411764705882354,0.9711191335740073,0.38461538461538464,0.9572953736654805,0.9319727891156463,0.6646341463414634,0.7846153846153846,0.7956204379562045,0.6496815286624203,0.7183047272875603,0.717687074829932,CExam_MMSE_400
0.7615384615384615,0.7012195121951219,0.668918918918919,0.7876712328767124,0.7278911564625851,0.6190476190476191,0.7210884353741497,0.6893939393939394,0.654320987654321,0.6700680272108843,0.35294117647058826,0.9711191335740073,0.42857142857142855,0.9607142857142857,0.935374149659864,0.7012195121951219,0.7615384615384615,0.7876712328767123,0.668918918918919,0.7288005014026961,0.7278911564625851,CExam_MMSE_400
0.8153846153846154,0.6585365853658537,0.654320987654321,0.8181818181818182,0.7278911564625851,0.5714285714285714,0.7687074829931972,0.711864406779661,0.6420454545454546,0.6700680272108843,0.35294117647058826,0.9711191335740073,0.42857142857142855,0.9607142857142857,0.935374149659864,0.6585365853658537,0.8153846153846154,0.8181818181818182,0.654320987654321,0.7280926439439159,0.7278911564625851,CExam_MMSE_400
0.7692307692307693,0.6890243902439024,0.6622516556291391,0.7902097902097902,0.7244897959183674,0.6054421768707483,0.7278911564625851,0.689922480620155,0.6484848484848484,0.6666666666666666,0.35294117647058826,0.9711191335740073,0.42857142857142855,0.9607142857142857,0.935374149659864,0.6890243902439024,0.7692307692307693,0.7902097902097902,0.6622516556291391,0.7253616737594223,0.7244897959183674,CExam_MMSE_400
0.823076923076923,0.6585365853658537,0.656441717791411,0.8244274809160306,0.7312925170068028,0.5714285714285714,0.7755102040816326,0.717948717948718,0.6440677966101694,0.673469387755102,0.35294117647058826,0.9711191335740073,0.42857142857142855,0.9607142857142857,0.935374149659864,0.6585365853658537,0.823076923076923,0.8244274809160306,0.656441717791411,0.731395106778756,0.7312925170068028,CExam_MMSE_400
0.8076923076923077,0.6524390243902439,0.6481481481481481,0.8106060606060606,0.7210884353741497,0.564625850340136,0.7619047619047619,0.7033898305084746,0.6363636363636364,0.6632653061224489,0.35294117647058826,0.9711191335740073,0.42857142857142855,0.9607142857142857,0.935374149659864,0.6524390243902439,0.8076923076923077,0.8106060606060606,0.6481481481481481,0.7212949600425138,0.7210884353741497,CExam_MMSE_400
0.7846153846153846,0.6890243902439024,0.6666666666666666,0.8014184397163121,0.7312925170068028,0.6054421768707483,0.7414965986394558,0.7007874015748031,0.6526946107784432,0.673469387755102,0.35294117647058826,0.9711191335740073,0.42857142857142855,0.9607142857142857,0.935374149659864,0.6890243902439024,0.7846153846153846,0.8014184397163121,0.6666666666666666,0.7320801320586161,0.7312925170068028,CExam_MMSE_400
0.7923076923076923,0.6707317073170732,0.6560509554140127,0.8029197080291971,0.7244897959183674,0.5850340136054422,0.7482993197278912,0.6991869918699187,0.6432748538011696,0.6666666666666666,0.35294117647058826,0.9711191335740073,0.42857142857142855,0.9607142857142857,0.935374149659864,0.6707317073170732,0.7923076923076923,0.8029197080291971,0.6560509554140127,0.7250925651842457,0.7244897959183674,CExam_MMSE_400
0.8076923076923077,0.6707317073170732,0.660377358490566,0.8148148148148148,0.7312925170068028,0.5850340136054422,0.7619047619047619,0.7107438016528925,0.6473988439306358,0.673469387755102,0.35294117647058826,0.9711191335740073,0.42857142857142855,0.9607142857142857,0.935374149659864,0.6707317073170732,0.8076923076923077,0.8148148148148148,0.660377358490566,0.7317434154460526,0.7312925170068028,CExam_MMSE_400
