Sensitivity0,Specificity0,PPV0,NPV0,Accuracy0,Sensitivity1,Specificity1,PPV1,NPV1,Accuracy1,Sensitivity,Specificity,PPV,NPV,F1_Score,Accuracy,set
0.6744186046511628,0.7272727272727273,0.6590909090909091,0.7407407407407407,0.7040816326530612,0.7272727272727273,0.6744186046511628,0.7407407407407407,0.6590909090909091,0.7040816326530612,0.7272727272727273,0.6744186046511628,0.7407407407407407,0.6590909090909091,0.7044248892217437,0.7040816326530612,CExam_2class_MMSE_400
0.6821705426356589,0.7272727272727273,0.6616541353383458,0.7453416149068323,0.7074829931972789,0.7272727272727273,0.6821705426356589,0.7453416149068323,0.6616541353383458,0.7074829931972789,0.7272727272727273,0.6821705426356589,0.7453416149068323,0.6616541353383458,0.7079213645838609,0.7074829931972789,CExam_2class_MMSE_400
0.6744186046511628,0.7272727272727273,0.6590909090909091,0.7407407407407407,0.7040816326530612,0.7272727272727273,0.6744186046511628,0.7407407407407407,0.6590909090909091,0.7040816326530612,0.7272727272727273,0.6744186046511628,0.7407407407407407,0.6590909090909091,0.7044248892217437,0.7040816326530612,CExam_2class_MMSE_400
0.6744186046511628,0.7333333333333333,0.6641221374045801,0.7423312883435583,0.7074829931972789,0.7333333333333333,0.6744186046511628,0.7423312883435583,0.6641221374045801,0.7074829931972789,0.7333333333333333,0.6744186046511628,0.7423312883435583,0.6641221374045801,0.7077162384653675,0.7074829931972789,CExam_2class_MMSE_400
0.7286821705426356,0.6484848484848484,0.618421052631579,0.7535211267605634,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.684769851928623,0.6836734693877551,CExam_2class_MMSE_400
0.7286821705426356,0.6545454545454545,0.6225165562913907,0.7552447552447552,0.6870748299319728,0.6545454545454545,0.7286821705426356,0.7552447552447552,0.6225165562913907,0.6870748299319728,0.6545454545454545,0.7286821705426356,0.7552447552447552,0.6225165562913907,0.6881924198250728,0.6870748299319728,CExam_2class_MMSE_400
0.7286821705426356,0.6545454545454545,0.6225165562913907,0.7552447552447552,0.6870748299319728,0.6545454545454545,0.7286821705426356,0.7552447552447552,0.6225165562913907,0.6870748299319728,0.6545454545454545,0.7286821705426356,0.7552447552447552,0.6225165562913907,0.6881924198250728,0.6870748299319728,CExam_2class_MMSE_400
0.7286821705426356,0.6545454545454545,0.6225165562913907,0.7552447552447552,0.6870748299319728,0.6545454545454545,0.7286821705426356,0.7552447552447552,0.6225165562913907,0.6870748299319728,0.6545454545454545,0.7286821705426356,0.7552447552447552,0.6225165562913907,0.6881924198250728,0.6870748299319728,CExam_2class_MMSE_400
0.7286821705426356,0.6484848484848484,0.618421052631579,0.7535211267605634,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.684769851928623,0.6836734693877551,CExam_2class_MMSE_400
0.7286821705426356,0.6484848484848484,0.618421052631579,0.7535211267605634,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.684769851928623,0.6836734693877551,CExam_2class_MMSE_400
0.7286821705426356,0.6484848484848484,0.618421052631579,0.7535211267605634,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.684769851928623,0.6836734693877551,CExam_2class_MMSE_400
0.7286821705426356,0.6545454545454545,0.6225165562913907,0.7552447552447552,0.6870748299319728,0.6545454545454545,0.7286821705426356,0.7552447552447552,0.6225165562913907,0.6870748299319728,0.6545454545454545,0.7286821705426356,0.7552447552447552,0.6225165562913907,0.6881924198250728,0.6870748299319728,CExam_2class_MMSE_400
0.7286821705426356,0.6484848484848484,0.618421052631579,0.7535211267605634,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.684769851928623,0.6836734693877551,CExam_2class_MMSE_400
0.7286821705426356,0.6484848484848484,0.618421052631579,0.7535211267605634,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.684769851928623,0.6836734693877551,CExam_2class_MMSE_400
0.7286821705426356,0.6484848484848484,0.618421052631579,0.7535211267605634,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.684769851928623,0.6836734693877551,CExam_2class_MMSE_400
0.7286821705426356,0.6484848484848484,0.618421052631579,0.7535211267605634,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.684769851928623,0.6836734693877551,CExam_2class_MMSE_400
0.7286821705426356,0.6484848484848484,0.618421052631579,0.7535211267605634,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.684769851928623,0.6836734693877551,CExam_2class_MMSE_400
0.7286821705426356,0.6484848484848484,0.618421052631579,0.7535211267605634,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.684769851928623,0.6836734693877551,CExam_2class_MMSE_400
0.7286821705426356,0.6545454545454545,0.6225165562913907,0.7552447552447552,0.6870748299319728,0.6545454545454545,0.7286821705426356,0.7552447552447552,0.6225165562913907,0.6870748299319728,0.6545454545454545,0.7286821705426356,0.7552447552447552,0.6225165562913907,0.6881924198250728,0.6870748299319728,CExam_2class_MMSE_400
0.7286821705426356,0.6484848484848484,0.618421052631579,0.7535211267605634,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.684769851928623,0.6836734693877551,CExam_2class_MMSE_400
0.7286821705426356,0.6545454545454545,0.6225165562913907,0.7552447552447552,0.6870748299319728,0.6545454545454545,0.7286821705426356,0.7552447552447552,0.6225165562913907,0.6870748299319728,0.6545454545454545,0.7286821705426356,0.7552447552447552,0.6225165562913907,0.6881924198250728,0.6870748299319728,CExam_2class_MMSE_400
0.7286821705426356,0.6424242424242425,0.6143790849673203,0.75177304964539,0.6802721088435374,0.6424242424242425,0.7286821705426356,0.75177304964539,0.6143790849673203,0.6802721088435374,0.6424242424242425,0.7286821705426356,0.75177304964539,0.6143790849673203,0.6813392023476057,0.6802721088435374,CExam_2class_MMSE_400
0.7286821705426356,0.6545454545454545,0.6225165562913907,0.7552447552447552,0.6870748299319728,0.6545454545454545,0.7286821705426356,0.7552447552447552,0.6225165562913907,0.6870748299319728,0.6545454545454545,0.7286821705426356,0.7552447552447552,0.6225165562913907,0.6881924198250728,0.6870748299319728,CExam_2class_MMSE_400
0.7286821705426356,0.6484848484848484,0.618421052631579,0.7535211267605634,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.6836734693877551,0.6484848484848484,0.7286821705426356,0.7535211267605634,0.618421052631579,0.684769851928623,0.6836734693877551,CExam_2class_MMSE_400
0.7829457364341085,0.6848484848484848,0.6601307189542484,0.8014184397163121,0.7278911564625851,0.6848484848484848,0.7829457364341085,0.8014184397163121,0.6601307189542484,0.7278911564625851,0.6848484848484848,0.7829457364341085,0.8014184397163121,0.6601307189542484,0.7287993211468985,0.7278911564625851,CExam_2class_MMSE_400
0.7751937984496124,0.6909090909090909,0.6622516556291391,0.7972027972027972,0.7278911564625851,0.6909090909090909,0.7751937984496124,0.7972027972027972,0.6622516556291391,0.7278911564625851,0.6909090909090909,0.7751937984496124,0.7972027972027973,0.6622516556291391,0.7288629737609329,0.7278911564625851,CExam_2class_MMSE_400
0.7674418604651163,0.6909090909090909,0.66,0.7916666666666666,0.7244897959183674,0.6909090909090909,0.7674418604651163,0.7916666666666666,0.66,0.7244897959183674,0.6909090909090909,0.7674418604651163,0.7916666666666666,0.66,0.7254964622867625,0.7244897959183674,CExam_2class_MMSE_400
0.7751937984496124,0.6909090909090909,0.6622516556291391,0.7972027972027972,0.7278911564625851,0.6909090909090909,0.7751937984496124,0.7972027972027972,0.6622516556291391,0.7278911564625851,0.6909090909090909,0.7751937984496124,0.7972027972027973,0.6622516556291391,0.7288629737609329,0.7278911564625851,CExam_2class_MMSE_400
0.7829457364341085,0.6909090909090909,0.6644736842105263,0.8028169014084507,0.7312925170068028,0.6909090909090909,0.7829457364341085,0.8028169014084507,0.6644736842105263,0.7312925170068028,0.6909090909090909,0.7829457364341085,0.8028169014084507,0.6644736842105263,0.7322238527135616,0.7312925170068028,CExam_2class_MMSE_400
0.7674418604651163,0.6909090909090909,0.66,0.7916666666666666,0.7244897959183674,0.6909090909090909,0.7674418604651163,0.7916666666666666,0.66,0.7244897959183674,0.6909090909090909,0.7674418604651163,0.7916666666666666,0.66,0.7254964622867625,0.7244897959183674,CExam_2class_MMSE_400
0.7829457364341085,0.6909090909090909,0.6644736842105263,0.8028169014084507,0.7312925170068028,0.6909090909090909,0.7829457364341085,0.8028169014084507,0.6644736842105263,0.7312925170068028,0.6909090909090909,0.7829457364341085,0.8028169014084507,0.6644736842105263,0.7322238527135616,0.7312925170068028,CExam_2class_MMSE_400
0.7751937984496124,0.6909090909090909,0.6622516556291391,0.7972027972027972,0.7278911564625851,0.6909090909090909,0.7751937984496124,0.7972027972027972,0.6622516556291391,0.7278911564625851,0.6909090909090909,0.7751937984496124,0.7972027972027973,0.6622516556291391,0.7288629737609329,0.7278911564625851,CExam_2class_MMSE_400
0.7829457364341085,0.6909090909090909,0.6644736842105263,0.8028169014084507,0.7312925170068028,0.6909090909090909,0.7829457364341085,0.8028169014084507,0.6644736842105263,0.7312925170068028,0.6909090909090909,0.7829457364341085,0.8028169014084507,0.6644736842105263,0.7322238527135616,0.7312925170068028,CExam_2class_MMSE_400
0.7829457364341085,0.6909090909090909,0.6644736842105263,0.8028169014084507,0.7312925170068028,0.6909090909090909,0.7829457364341085,0.8028169014084507,0.6644736842105263,0.7312925170068028,0.6909090909090909,0.7829457364341085,0.8028169014084507,0.6644736842105263,0.7322238527135616,0.7312925170068028,CExam_2class_MMSE_400
0.7751937984496124,0.696969696969697,0.6666666666666666,0.7986111111111112,0.7312925170068028,0.696969696969697,0.7751937984496124,0.7986111111111112,0.6666666666666666,0.7312925170068028,0.696969696969697,0.7751937984496124,0.7986111111111112,0.6666666666666666,0.7322743274154844,0.7312925170068028,CExam_2class_MMSE_400
0.7751937984496124,0.6909090909090909,0.6622516556291391,0.7972027972027972,0.7278911564625851,0.6909090909090909,0.7751937984496124,0.7972027972027972,0.6622516556291391,0.7278911564625851,0.6909090909090909,0.7751937984496124,0.7972027972027973,0.6622516556291391,0.7288629737609329,0.7278911564625851,CExam_2class_MMSE_400
0.7829457364341085,0.6909090909090909,0.6644736842105263,0.8028169014084507,0.7312925170068028,0.6909090909090909,0.7829457364341085,0.8028169014084507,0.6644736842105263,0.7312925170068028,0.6909090909090909,0.7829457364341085,0.8028169014084507,0.6644736842105263,0.7322238527135616,0.7312925170068028,CExam_2class_MMSE_400
0.7829457364341085,0.6909090909090909,0.6644736842105263,0.8028169014084507,0.7312925170068028,0.6909090909090909,0.7829457364341085,0.8028169014084507,0.6644736842105263,0.7312925170068028,0.6909090909090909,0.7829457364341085,0.8028169014084507,0.6644736842105263,0.7322238527135616,0.7312925170068028,CExam_2class_MMSE_400
0.7751937984496124,0.6909090909090909,0.6622516556291391,0.7972027972027972,0.7278911564625851,0.6909090909090909,0.7751937984496124,0.7972027972027972,0.6622516556291391,0.7278911564625851,0.6909090909090909,0.7751937984496124,0.7972027972027973,0.6622516556291391,0.7288629737609329,0.7278911564625851,CExam_2class_MMSE_400
0.7829457364341085,0.6909090909090909,0.6644736842105263,0.8028169014084507,0.7312925170068028,0.6909090909090909,0.7829457364341085,0.8028169014084507,0.6644736842105263,0.7312925170068028,0.6909090909090909,0.7829457364341085,0.8028169014084507,0.6644736842105263,0.7322238527135616,0.7312925170068028,CExam_2class_MMSE_400
0.7751937984496124,0.6909090909090909,0.6622516556291391,0.7972027972027972,0.7278911564625851,0.6909090909090909,0.7751937984496124,0.7972027972027972,0.6622516556291391,0.7278911564625851,0.6909090909090909,0.7751937984496124,0.7972027972027973,0.6622516556291391,0.7288629737609329,0.7278911564625851,CExam_2class_MMSE_400
0.7751937984496124,0.6909090909090909,0.6622516556291391,0.7972027972027972,0.7278911564625851,0.6909090909090909,0.7751937984496124,0.7972027972027972,0.6622516556291391,0.7278911564625851,0.6909090909090909,0.7751937984496124,0.7972027972027973,0.6622516556291391,0.7288629737609329,0.7278911564625851,CExam_2class_MMSE_400
0.751937984496124,0.703030303030303,0.6643835616438356,0.7837837837837838,0.7244897959183674,0.703030303030303,0.751937984496124,0.7837837837837838,0.6643835616438356,0.7244897959183674,0.703030303030303,0.751937984496124,0.7837837837837838,0.6643835616438356,0.7255236593620893,0.7244897959183674,CExam_2class_MMSE_400
0.7751937984496124,0.6909090909090909,0.6622516556291391,0.7972027972027972,0.7278911564625851,0.6909090909090909,0.7751937984496124,0.7972027972027972,0.6622516556291391,0.7278911564625851,0.6909090909090909,0.7751937984496124,0.7972027972027973,0.6622516556291391,0.7288629737609329,0.7278911564625851,CExam_2class_MMSE_400
0.6821705426356589,0.7333333333333333,0.6666666666666666,0.7469135802469136,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7112197193545773,0.7108843537414966,CExam_2class_MMSE_400
0.6744186046511628,0.7333333333333333,0.6641221374045801,0.7423312883435583,0.7074829931972789,0.7333333333333333,0.6744186046511628,0.7423312883435583,0.6641221374045801,0.7074829931972789,0.7333333333333333,0.6744186046511628,0.7423312883435583,0.6641221374045801,0.7077162384653675,0.7074829931972789,CExam_2class_MMSE_400
0.6821705426356589,0.7333333333333333,0.6666666666666666,0.7469135802469136,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7112197193545773,0.7108843537414966,CExam_2class_MMSE_400
0.6744186046511628,0.7333333333333333,0.6641221374045801,0.7423312883435583,0.7074829931972789,0.7333333333333333,0.6744186046511628,0.7423312883435583,0.6641221374045801,0.7074829931972789,0.7333333333333333,0.6744186046511628,0.7423312883435583,0.6641221374045801,0.7077162384653675,0.7074829931972789,CExam_2class_MMSE_400
0.6821705426356589,0.7333333333333333,0.6666666666666666,0.7469135802469136,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7112197193545773,0.7108843537414966,CExam_2class_MMSE_400
0.6744186046511628,0.7333333333333333,0.6641221374045801,0.7423312883435583,0.7074829931972789,0.7333333333333333,0.6744186046511628,0.7423312883435583,0.6641221374045801,0.7074829931972789,0.7333333333333333,0.6744186046511628,0.7423312883435583,0.6641221374045801,0.7077162384653675,0.7074829931972789,CExam_2class_MMSE_400
0.6744186046511628,0.7333333333333333,0.6641221374045801,0.7423312883435583,0.7074829931972789,0.7333333333333333,0.6744186046511628,0.7423312883435583,0.6641221374045801,0.7074829931972789,0.7333333333333333,0.6744186046511628,0.7423312883435583,0.6641221374045801,0.7077162384653675,0.7074829931972789,CExam_2class_MMSE_400
0.689922480620155,0.7333333333333333,0.6691729323308271,0.7515527950310559,0.7142857142857143,0.7333333333333333,0.689922480620155,0.7515527950310559,0.6691729323308271,0.7142857142857143,0.7333333333333333,0.689922480620155,0.7515527950310559,0.6691729323308271,0.7147138909888874,0.7142857142857143,CExam_2class_MMSE_400
0.6744186046511628,0.7333333333333333,0.6641221374045801,0.7423312883435583,0.7074829931972789,0.7333333333333333,0.6744186046511628,0.7423312883435583,0.6641221374045801,0.7074829931972789,0.7333333333333333,0.6744186046511628,0.7423312883435583,0.6641221374045801,0.7077162384653675,0.7074829931972789,CExam_2class_MMSE_400
0.6821705426356589,0.7333333333333333,0.6666666666666666,0.7469135802469136,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7112197193545773,0.7108843537414966,CExam_2class_MMSE_400
0.6821705426356589,0.7333333333333333,0.6666666666666666,0.7469135802469136,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7112197193545773,0.7108843537414966,CExam_2class_MMSE_400
0.6821705426356589,0.7333333333333333,0.6666666666666666,0.7469135802469136,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7112197193545773,0.7108843537414966,CExam_2class_MMSE_400
0.6821705426356589,0.7333333333333333,0.6666666666666666,0.7469135802469136,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7112197193545773,0.7108843537414966,CExam_2class_MMSE_400
0.6821705426356589,0.7333333333333333,0.6666666666666666,0.7469135802469136,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7112197193545773,0.7108843537414966,CExam_2class_MMSE_400
0.6744186046511628,0.7333333333333333,0.6641221374045801,0.7423312883435583,0.7074829931972789,0.7333333333333333,0.6744186046511628,0.7423312883435583,0.6641221374045801,0.7074829931972789,0.7333333333333333,0.6744186046511628,0.7423312883435583,0.6641221374045801,0.7077162384653675,0.7074829931972789,CExam_2class_MMSE_400
0.689922480620155,0.7333333333333333,0.6691729323308271,0.7515527950310559,0.7142857142857143,0.7333333333333333,0.689922480620155,0.7515527950310559,0.6691729323308271,0.7142857142857143,0.7333333333333333,0.689922480620155,0.7515527950310559,0.6691729323308271,0.7147138909888874,0.7142857142857143,CExam_2class_MMSE_400
0.6821705426356589,0.7333333333333333,0.6666666666666666,0.7469135802469136,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7112197193545773,0.7108843537414966,CExam_2class_MMSE_400
0.6821705426356589,0.7333333333333333,0.6666666666666666,0.7469135802469136,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7112197193545773,0.7108843537414966,CExam_2class_MMSE_400
0.6821705426356589,0.7333333333333333,0.6666666666666666,0.7469135802469136,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7112197193545773,0.7108843537414966,CExam_2class_MMSE_400
0.6821705426356589,0.7333333333333333,0.6666666666666666,0.7469135802469136,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7108843537414966,0.7333333333333333,0.6821705426356589,0.7469135802469136,0.6666666666666666,0.7112197193545773,0.7108843537414966,CExam_2class_MMSE_400
0.7674418604651163,0.696969696969697,0.6644295302013423,0.7931034482758621,0.7278911564625851,0.696969696969697,0.7674418604651163,0.7931034482758621,0.6644295302013423,0.7278911564625851,0.696969696969697,0.7674418604651163,0.7931034482758621,0.6644295302013423,0.7289015397293752,0.7278911564625851,CExam_2class_MMSE_400
0.7441860465116279,0.7090909090909091,0.6666666666666666,0.78,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.78,0.6666666666666666,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.7800000000000001,0.6666666666666666,0.7254989908051133,0.7244897959183674,CExam_2class_MMSE_400
0.7674418604651163,0.703030303030303,0.668918918918919,0.7945205479452054,0.7312925170068028,0.703030303030303,0.7674418604651163,0.7945205479452054,0.668918918918919,0.7312925170068028,0.703030303030303,0.7674418604651163,0.7945205479452054,0.668918918918919,0.7323000102103595,0.7312925170068028,CExam_2class_MMSE_400
0.7441860465116279,0.7090909090909091,0.6666666666666666,0.78,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.78,0.6666666666666666,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.7800000000000001,0.6666666666666666,0.7254989908051133,0.7244897959183674,CExam_2class_MMSE_400
0.7441860465116279,0.7151515151515152,0.6713286713286714,0.7814569536423841,0.7278911564625851,0.7151515151515152,0.7441860465116279,0.7814569536423841,0.6713286713286714,0.7278911564625851,0.7151515151515152,0.7441860465116279,0.7814569536423841,0.6713286713286714,0.7288662300363182,0.7278911564625851,CExam_2class_MMSE_400
0.7441860465116279,0.7090909090909091,0.6666666666666666,0.78,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.78,0.6666666666666666,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.7800000000000001,0.6666666666666666,0.7254989908051133,0.7244897959183674,CExam_2class_MMSE_400
0.7674418604651163,0.696969696969697,0.6644295302013423,0.7931034482758621,0.7278911564625851,0.696969696969697,0.7674418604651163,0.7931034482758621,0.6644295302013423,0.7278911564625851,0.696969696969697,0.7674418604651163,0.7931034482758621,0.6644295302013423,0.7289015397293752,0.7278911564625851,CExam_2class_MMSE_400
0.7674418604651163,0.703030303030303,0.668918918918919,0.7945205479452054,0.7312925170068028,0.703030303030303,0.7674418604651163,0.7945205479452054,0.668918918918919,0.7312925170068028,0.703030303030303,0.7674418604651163,0.7945205479452054,0.668918918918919,0.7323000102103595,0.7312925170068028,CExam_2class_MMSE_400
0.7441860465116279,0.7090909090909091,0.6666666666666666,0.78,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.78,0.6666666666666666,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.7800000000000001,0.6666666666666666,0.7254989908051133,0.7244897959183674,CExam_2class_MMSE_400
0.7441860465116279,0.7090909090909091,0.6666666666666666,0.78,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.78,0.6666666666666666,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.7800000000000001,0.6666666666666666,0.7254989908051133,0.7244897959183674,CExam_2class_MMSE_400
0.7441860465116279,0.7090909090909091,0.6666666666666666,0.78,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.78,0.6666666666666666,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.7800000000000001,0.6666666666666666,0.7254989908051133,0.7244897959183674,CExam_2class_MMSE_400
0.7441860465116279,0.7090909090909091,0.6666666666666666,0.78,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.78,0.6666666666666666,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.7800000000000001,0.6666666666666666,0.7254989908051133,0.7244897959183674,CExam_2class_MMSE_400
0.7441860465116279,0.7090909090909091,0.6666666666666666,0.78,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.78,0.6666666666666666,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.7800000000000001,0.6666666666666666,0.7254989908051133,0.7244897959183674,CExam_2class_MMSE_400
0.7441860465116279,0.7090909090909091,0.6666666666666666,0.78,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.78,0.6666666666666666,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.7800000000000001,0.6666666666666666,0.7254989908051133,0.7244897959183674,CExam_2class_MMSE_400
0.7674418604651163,0.696969696969697,0.6644295302013423,0.7931034482758621,0.7278911564625851,0.696969696969697,0.7674418604651163,0.7931034482758621,0.6644295302013423,0.7278911564625851,0.696969696969697,0.7674418604651163,0.7931034482758621,0.6644295302013423,0.7289015397293752,0.7278911564625851,CExam_2class_MMSE_400
0.7674418604651163,0.696969696969697,0.6644295302013423,0.7931034482758621,0.7278911564625851,0.696969696969697,0.7674418604651163,0.7931034482758621,0.6644295302013423,0.7278911564625851,0.696969696969697,0.7674418604651163,0.7931034482758621,0.6644295302013423,0.7289015397293752,0.7278911564625851,CExam_2class_MMSE_400
0.7441860465116279,0.7090909090909091,0.6666666666666666,0.78,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.78,0.6666666666666666,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.7800000000000001,0.6666666666666666,0.7254989908051133,0.7244897959183674,CExam_2class_MMSE_400
0.7441860465116279,0.7090909090909091,0.6666666666666666,0.78,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.78,0.6666666666666666,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.7800000000000001,0.6666666666666666,0.7254989908051133,0.7244897959183674,CExam_2class_MMSE_400
0.7441860465116279,0.7090909090909091,0.6666666666666666,0.78,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.78,0.6666666666666666,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.7800000000000001,0.6666666666666666,0.7254989908051133,0.7244897959183674,CExam_2class_MMSE_400
0.7441860465116279,0.7090909090909091,0.6666666666666666,0.78,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.78,0.6666666666666666,0.7244897959183674,0.7090909090909091,0.7441860465116279,0.7800000000000001,0.6666666666666666,0.7254989908051133,0.7244897959183674,CExam_2class_MMSE_400
0.6666666666666666,0.7212121212121212,0.6515151515151515,0.7345679012345679,0.6972789115646258,0.7212121212121212,0.6666666666666666,0.7345679012345679,0.6515151515151515,0.6972789115646258,0.7212121212121212,0.6666666666666666,0.7345679012345679,0.6515151515151515,0.6976300590889103,0.6972789115646258,CExam_2class_MMSE_400
0.6589147286821705,0.7212121212121212,0.648854961832061,0.7300613496932515,0.6938775510204082,0.7212121212121212,0.6589147286821705,0.7300613496932515,0.648854961832061,0.6938775510204082,0.7212121212121212,0.6589147286821705,0.7300613496932515,0.648854961832061,0.694121644905617,0.6938775510204082,CExam_2class_MMSE_400
0.6589147286821705,0.7212121212121212,0.648854961832061,0.7300613496932515,0.6938775510204082,0.7212121212121212,0.6589147286821705,0.7300613496932515,0.648854961832061,0.6938775510204082,0.7212121212121212,0.6589147286821705,0.7300613496932515,0.648854961832061,0.694121644905617,0.6938775510204082,CExam_2class_MMSE_400
0.6356589147286822,0.7272727272727273,0.6456692913385826,0.718562874251497,0.6870748299319728,0.7272727272727273,0.6356589147286822,0.718562874251497,0.6456692913385826,0.6870748299319728,0.7272727272727273,0.6356589147286822,0.718562874251497,0.6456692913385826,0.6867950116793705,0.6870748299319728,CExam_2class_MMSE_400
0.6666666666666666,0.7151515151515152,0.6466165413533834,0.7329192546583851,0.6938775510204082,0.7151515151515152,0.6666666666666666,0.7329192546583851,0.6466165413533834,0.6938775510204082,0.7151515151515152,0.6666666666666666,0.7329192546583851,0.6466165413533834,0.6943363117738081,0.6938775510204082,CExam_2class_MMSE_400
