Sensitivity0,Specificity0,PPV0,NPV0,Accuracy0,Sensitivity1,Specificity1,PPV1,NPV1,Accuracy1,Sensitivity2,Specificity2,PPV2,NPV2,Accuracy2,Sensitivity,Specificity,PPV,NPV,F1_Score,Accuracy,set
0.8923076923076924,0.9024390243902439,0.8787878787878788,0.9135802469135802,0.8979591836734694,0.8571428571428571,0.8775510204081632,0.875,0.86,0.8673469387755102,0.7647058823529411,0.9819494584837545,0.7222222222222222,0.9855072463768116,0.9693877551020408,0.9024390243902439,0.8923076923076924,0.9135802469135803,0.8787878787878788,0.8980356437990359,0.8979591836734694,CDR_MultiC_BorutaSHAP_400
0.8923076923076924,0.9024390243902439,0.8787878787878788,0.9135802469135802,0.8979591836734694,0.8571428571428571,0.8775510204081632,0.875,0.86,0.8673469387755102,0.7647058823529411,0.9819494584837545,0.7222222222222222,0.9855072463768116,0.9693877551020408,0.9024390243902439,0.8923076923076924,0.9135802469135803,0.8787878787878788,0.8980356437990359,0.8979591836734694,CDR_MultiC_BorutaSHAP_400
0.9,0.9024390243902439,0.8796992481203008,0.9192546583850931,0.9013605442176871,0.8639455782312925,0.8843537414965986,0.8819444444444444,0.8666666666666667,0.8741496598639455,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9024390243902439,0.9,0.9192546583850932,0.8796992481203008,0.9014678676384271,0.9013605442176871,CDR_MultiC_BorutaSHAP_400
0.9,0.9024390243902439,0.8796992481203008,0.9192546583850931,0.9013605442176871,0.8571428571428571,0.8843537414965986,0.8811188811188811,0.8609271523178808,0.8707482993197279,0.7647058823529411,0.9819494584837545,0.7222222222222222,0.9855072463768116,0.9693877551020408,0.9024390243902439,0.9,0.9192546583850932,0.8796992481203008,0.9014678676384271,0.9013605442176871,CDR_MultiC_BorutaSHAP_400
0.9,0.8963414634146342,0.8731343283582089,0.91875,0.8979591836734694,0.8571428571428571,0.8843537414965986,0.8811188811188811,0.8609271523178808,0.8707482993197279,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.8963414634146342,0.9,0.9187499999999998,0.8731343283582089,0.8981023385785291,0.8979591836734694,CDR_MultiC_BorutaSHAP_400
0.8923076923076924,0.9024390243902439,0.8787878787878788,0.9135802469135802,0.8979591836734694,0.8571428571428571,0.8775510204081632,0.875,0.86,0.8673469387755102,0.7647058823529411,0.9819494584837545,0.7222222222222222,0.9855072463768116,0.9693877551020408,0.9024390243902439,0.8923076923076924,0.9135802469135803,0.8787878787878788,0.8980356437990359,0.8979591836734694,CDR_MultiC_BorutaSHAP_400
0.9,0.8963414634146342,0.8731343283582089,0.91875,0.8979591836734694,0.8571428571428571,0.8843537414965986,0.8811188811188811,0.8609271523178808,0.8707482993197279,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.8963414634146342,0.9,0.9187499999999998,0.8731343283582089,0.8981023385785291,0.8979591836734694,CDR_MultiC_BorutaSHAP_400
0.8923076923076924,0.9024390243902439,0.8787878787878788,0.9135802469135802,0.8979591836734694,0.8639455782312925,0.8775510204081632,0.8758620689655172,0.8657718120805369,0.8707482993197279,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9024390243902439,0.8923076923076924,0.9135802469135803,0.8787878787878788,0.8980356437990359,0.8979591836734694,CDR_MultiC_BorutaSHAP_400
0.8923076923076924,0.8963414634146342,0.8721804511278195,0.9130434782608695,0.8945578231292517,0.8571428571428571,0.8775510204081632,0.875,0.86,0.8673469387755102,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.8963414634146342,0.8923076923076924,0.9130434782608695,0.8721804511278195,0.8946725481652152,0.8945578231292517,CDR_MultiC_BorutaSHAP_400
0.9,0.9024390243902439,0.8796992481203008,0.9192546583850931,0.9013605442176871,0.8639455782312925,0.8775510204081632,0.8758620689655172,0.8657718120805369,0.8707482993197279,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9024390243902439,0.9,0.9192546583850932,0.8796992481203008,0.9014678676384271,0.9013605442176871,CDR_MultiC_BorutaSHAP_400
0.9,0.9024390243902439,0.8796992481203008,0.9192546583850931,0.9013605442176871,0.8639455782312925,0.8843537414965986,0.8819444444444444,0.8666666666666667,0.8741496598639455,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9024390243902439,0.9,0.9192546583850932,0.8796992481203008,0.9014678676384271,0.9013605442176871,CDR_MultiC_BorutaSHAP_400
0.9,0.9024390243902439,0.8796992481203008,0.9192546583850931,0.9013605442176871,0.8571428571428571,0.8843537414965986,0.8811188811188811,0.8609271523178808,0.8707482993197279,0.7647058823529411,0.9819494584837545,0.7222222222222222,0.9855072463768116,0.9693877551020408,0.9024390243902439,0.9,0.9192546583850932,0.8796992481203008,0.9014678676384271,0.9013605442176871,CDR_MultiC_BorutaSHAP_400
0.8923076923076924,0.8963414634146342,0.8721804511278195,0.9130434782608695,0.8945578231292517,0.8503401360544217,0.8775510204081632,0.8741258741258742,0.8543046357615894,0.8639455782312925,0.7647058823529411,0.9819494584837545,0.7222222222222222,0.9855072463768116,0.9693877551020408,0.8963414634146342,0.8923076923076924,0.9130434782608695,0.8721804511278195,0.8946725481652152,0.8945578231292517,CDR_MultiC_BorutaSHAP_400
0.9076923076923077,0.926829268292683,0.9076923076923077,0.926829268292683,0.9183673469387755,0.891156462585034,0.891156462585034,0.891156462585034,0.891156462585034,0.891156462585034,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.926829268292683,0.9076923076923077,0.926829268292683,0.9076923076923077,0.9183673469387755,0.9183673469387755,CDR_MultiC_BorutaSHAP_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8843537414965986,0.8775510204081632,0.8783783783783784,0.8835616438356164,0.8809523809523809,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_BorutaSHAP_400
0.9,0.9207317073170732,0.9,0.9207317073170732,0.9115646258503401,0.8843537414965986,0.8843537414965986,0.8843537414965986,0.8843537414965986,0.8843537414965986,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9207317073170732,0.9,0.9207317073170732,0.9,0.9115646258503401,0.9115646258503401,CDR_MultiC_BorutaSHAP_400
0.9076923076923077,0.9207317073170732,0.9007633587786259,0.9263803680981595,0.9149659863945578,0.8843537414965986,0.891156462585034,0.8904109589041096,0.8851351351351351,0.8877551020408163,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9207317073170732,0.9076923076923077,0.9263803680981595,0.9007633587786259,0.9149988653762323,0.9149659863945578,CDR_MultiC_BorutaSHAP_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8843537414965986,0.8775510204081632,0.8783783783783784,0.8835616438356164,0.8809523809523809,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_BorutaSHAP_400
0.9076923076923077,0.926829268292683,0.9076923076923077,0.926829268292683,0.9183673469387755,0.891156462585034,0.891156462585034,0.891156462585034,0.891156462585034,0.891156462585034,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.926829268292683,0.9076923076923077,0.926829268292683,0.9076923076923077,0.9183673469387755,0.9183673469387755,CDR_MultiC_BorutaSHAP_400
0.9076923076923077,0.9329268292682927,0.9147286821705426,0.9272727272727272,0.9217687074829932,0.8979591836734694,0.891156462585034,0.8918918918918919,0.8972602739726028,0.8945578231292517,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9329268292682927,0.9076923076923077,0.9272727272727272,0.9147286821705426,0.9217365743635827,0.9217687074829932,CDR_MultiC_BorutaSHAP_400
0.9076923076923077,0.9207317073170732,0.9007633587786259,0.9263803680981595,0.9149659863945578,0.8843537414965986,0.891156462585034,0.8904109589041096,0.8851351351351351,0.8877551020408163,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9207317073170732,0.9076923076923077,0.9263803680981595,0.9007633587786259,0.9149988653762323,0.9149659863945578,CDR_MultiC_BorutaSHAP_400
0.9,0.9207317073170732,0.9,0.9207317073170732,0.9115646258503401,0.8843537414965986,0.8843537414965986,0.8843537414965986,0.8843537414965986,0.8843537414965986,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9207317073170732,0.9,0.9207317073170732,0.9,0.9115646258503401,0.9115646258503401,CDR_MultiC_BorutaSHAP_400
0.9,0.9207317073170732,0.9,0.9207317073170732,0.9115646258503401,0.8843537414965986,0.8843537414965986,0.8843537414965986,0.8843537414965986,0.8843537414965986,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9207317073170732,0.9,0.9207317073170732,0.9,0.9115646258503401,0.9115646258503401,CDR_MultiC_BorutaSHAP_400
0.9076923076923077,0.9207317073170732,0.9007633587786259,0.9263803680981595,0.9149659863945578,0.8843537414965986,0.891156462585034,0.8904109589041096,0.8851351351351351,0.8877551020408163,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9207317073170732,0.9076923076923077,0.9263803680981595,0.9007633587786259,0.9149988653762323,0.9149659863945578,CDR_MultiC_BorutaSHAP_400
0.8923076923076924,0.926829268292683,0.90625,0.9156626506024096,0.9115646258503401,0.891156462585034,0.8775510204081632,0.8791946308724832,0.8896551724137931,0.8843537414965986,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.926829268292683,0.8923076923076924,0.9156626506024096,0.90625,0.9114898390645899,0.9115646258503401,CDR_MultiC_BorutaSHAP_400
0.9076923076923077,0.926829268292683,0.9076923076923077,0.926829268292683,0.9183673469387755,0.891156462585034,0.891156462585034,0.891156462585034,0.891156462585034,0.891156462585034,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.926829268292683,0.9076923076923077,0.926829268292683,0.9076923076923077,0.9183673469387755,0.9183673469387755,CDR_MultiC_BorutaSHAP_400
0.9,0.9207317073170732,0.9,0.9207317073170732,0.9115646258503401,0.8843537414965986,0.8843537414965986,0.8843537414965986,0.8843537414965986,0.8843537414965986,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9207317073170732,0.9,0.9207317073170732,0.9,0.9115646258503401,0.9115646258503401,CDR_MultiC_BorutaSHAP_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8843537414965986,0.8775510204081632,0.8783783783783784,0.8835616438356164,0.8809523809523809,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_BorutaSHAP_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8843537414965986,0.8775510204081632,0.8783783783783784,0.8835616438356164,0.8809523809523809,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_BorutaSHAP_400
0.9076923076923077,0.926829268292683,0.9076923076923077,0.926829268292683,0.9183673469387755,0.891156462585034,0.891156462585034,0.891156462585034,0.891156462585034,0.891156462585034,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.926829268292683,0.9076923076923077,0.926829268292683,0.9076923076923077,0.9183673469387755,0.9183673469387755,CDR_MultiC_BorutaSHAP_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8843537414965986,0.8775510204081632,0.8783783783783784,0.8835616438356164,0.8809523809523809,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_BorutaSHAP_400
0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.9047619047619048,0.8775510204081632,0.8775510204081632,0.8775510204081632,0.8775510204081632,0.8775510204081632,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9047619047619048,0.9047619047619048,CDR_MultiC_BorutaSHAP_400
0.9076923076923077,0.926829268292683,0.9076923076923077,0.926829268292683,0.9183673469387755,0.891156462585034,0.891156462585034,0.891156462585034,0.891156462585034,0.891156462585034,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.926829268292683,0.9076923076923077,0.926829268292683,0.9076923076923077,0.9183673469387755,0.9183673469387755,CDR_MultiC_BorutaSHAP_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8571428571428571,0.8231292517006803,0.8289473684210527,0.852112676056338,0.8401360544217688,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_MultiC_BorutaSHAP_400
0.8461538461538461,0.9085365853658537,0.88,0.8816568047337278,0.8809523809523809,0.8571428571428571,0.8299319727891157,0.8344370860927153,0.8531468531468531,0.8435374149659864,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9085365853658537,0.8461538461538461,0.8816568047337278,0.88,0.880678998326057,0.8809523809523809,CDR_MultiC_BorutaSHAP_400
0.8384615384615385,0.9146341463414634,0.8861788617886179,0.8771929824561403,0.8809523809523809,0.8639455782312925,0.8231292517006803,0.8300653594771242,0.8581560283687943,0.8435374149659864,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9146341463414634,0.8384615384615385,0.8771929824561403,0.8861788617886179,0.8805492582260913,0.8809523809523809,CDR_MultiC_BorutaSHAP_400
0.8461538461538461,0.9146341463414634,0.8870967741935484,0.8823529411764706,0.8843537414965986,0.8639455782312925,0.8299319727891157,0.8355263157894737,0.8591549295774648,0.8469387755102041,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9146341463414634,0.8461538461538461,0.8823529411764705,0.8870967741935484,0.8840265796544464,0.8843537414965986,CDR_MultiC_BorutaSHAP_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8639455782312925,0.8231292517006803,0.8300653594771242,0.8581560283687943,0.8435374149659864,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_MultiC_BorutaSHAP_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8571428571428571,0.8231292517006803,0.8289473684210527,0.852112676056338,0.8401360544217688,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_MultiC_BorutaSHAP_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8571428571428571,0.8231292517006803,0.8289473684210527,0.852112676056338,0.8401360544217688,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_MultiC_BorutaSHAP_400
0.8461538461538461,0.9024390243902439,0.873015873015873,0.8809523809523809,0.8775510204081632,0.8503401360544217,0.8299319727891157,0.8333333333333334,0.8472222222222222,0.8401360544217688,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9024390243902439,0.8461538461538461,0.8809523809523809,0.873015873015873,0.8773320322104745,0.8775510204081632,CDR_MultiC_BorutaSHAP_400
0.8461538461538461,0.9146341463414634,0.8870967741935484,0.8823529411764706,0.8843537414965986,0.8639455782312925,0.8299319727891157,0.8355263157894737,0.8591549295774648,0.8469387755102041,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9146341463414634,0.8461538461538461,0.8823529411764705,0.8870967741935484,0.8840265796544464,0.8843537414965986,CDR_MultiC_BorutaSHAP_400
0.8461538461538461,0.9085365853658537,0.88,0.8816568047337278,0.8809523809523809,0.8639455782312925,0.8299319727891157,0.8355263157894737,0.8591549295774648,0.8469387755102041,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.9085365853658537,0.8461538461538461,0.8816568047337278,0.88,0.880678998326057,0.8809523809523809,CDR_MultiC_BorutaSHAP_400
0.8461538461538461,0.9146341463414634,0.8870967741935484,0.8823529411764706,0.8843537414965986,0.8639455782312925,0.8299319727891157,0.8355263157894737,0.8591549295774648,0.8469387755102041,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9146341463414634,0.8461538461538461,0.8823529411764705,0.8870967741935484,0.8840265796544464,0.8843537414965986,CDR_MultiC_BorutaSHAP_400
0.8461538461538461,0.9146341463414634,0.8870967741935484,0.8823529411764706,0.8843537414965986,0.8639455782312925,0.8299319727891157,0.8355263157894737,0.8591549295774648,0.8469387755102041,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9146341463414634,0.8461538461538461,0.8823529411764705,0.8870967741935484,0.8840265796544464,0.8843537414965986,CDR_MultiC_BorutaSHAP_400
0.8461538461538461,0.9085365853658537,0.88,0.8816568047337278,0.8809523809523809,0.8503401360544217,0.8299319727891157,0.8333333333333334,0.8472222222222222,0.8401360544217688,0.7058823529411765,0.9747292418772563,0.631578947368421,0.9818181818181818,0.9591836734693877,0.9085365853658537,0.8461538461538461,0.8816568047337278,0.88,0.880678998326057,0.8809523809523809,CDR_MultiC_BorutaSHAP_400
0.8384615384615385,0.9146341463414634,0.8861788617886179,0.8771929824561403,0.8809523809523809,0.8639455782312925,0.8231292517006803,0.8300653594771242,0.8581560283687943,0.8435374149659864,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9146341463414634,0.8384615384615385,0.8771929824561403,0.8861788617886179,0.8805492582260913,0.8809523809523809,CDR_MultiC_BorutaSHAP_400
0.8461538461538461,0.9024390243902439,0.873015873015873,0.8809523809523809,0.8775510204081632,0.8571428571428571,0.8299319727891157,0.8344370860927153,0.8531468531468531,0.8435374149659864,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.9024390243902439,0.8461538461538461,0.8809523809523809,0.873015873015873,0.8773320322104745,0.8775510204081632,CDR_MultiC_BorutaSHAP_400
0.8384615384615385,0.9146341463414634,0.8861788617886179,0.8771929824561403,0.8809523809523809,0.8639455782312925,0.8231292517006803,0.8300653594771242,0.8581560283687943,0.8435374149659864,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9146341463414634,0.8384615384615385,0.8771929824561403,0.8861788617886179,0.8805492582260913,0.8809523809523809,CDR_MultiC_BorutaSHAP_400
0.8307692307692308,0.9024390243902439,0.8709677419354839,0.8705882352941177,0.8707482993197279,0.8571428571428571,0.8163265306122449,0.8235294117647058,0.851063829787234,0.8367346938775511,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.9024390243902439,0.8307692307692308,0.8705882352941177,0.8709677419354839,0.8703826478490873,0.8707482993197279,CDR_MultiC_BorutaSHAP_400
0.8384615384615385,0.9024390243902439,0.872,0.8757396449704142,0.8741496598639455,0.8503401360544217,0.8231292517006803,0.8278145695364238,0.8461538461538461,0.8367346938775511,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9024390243902439,0.8384615384615385,0.8757396449704142,0.872,0.8738606553732605,0.8741496598639455,CDR_MultiC_BorutaSHAP_400
0.8384615384615385,0.9146341463414634,0.8861788617886179,0.8771929824561403,0.8809523809523809,0.8707482993197279,0.8231292517006803,0.8311688311688312,0.8642857142857143,0.8469387755102041,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.9146341463414634,0.8384615384615385,0.8771929824561403,0.8861788617886179,0.8805492582260913,0.8809523809523809,CDR_MultiC_BorutaSHAP_400
0.8461538461538461,0.9024390243902439,0.873015873015873,0.8809523809523809,0.8775510204081632,0.8503401360544217,0.8299319727891157,0.8333333333333334,0.8472222222222222,0.8401360544217688,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9024390243902439,0.8461538461538461,0.8809523809523809,0.873015873015873,0.8773320322104745,0.8775510204081632,CDR_MultiC_BorutaSHAP_400
0.8461538461538461,0.9329268292682927,0.9090909090909091,0.884393063583815,0.8945578231292517,0.9115646258503401,0.8299319727891157,0.8427672955974843,0.9037037037037037,0.8707482993197279,0.7058823529411765,0.9927797833935018,0.8571428571428571,0.9821428571428571,0.9761904761904762,0.9329268292682927,0.8461538461538461,0.8843930635838151,0.9090909090909091,0.8940754071262137,0.8945578231292517,CDR_MultiC_BorutaSHAP_400
0.8538461538461538,0.9390243902439024,0.9173553719008265,0.8901734104046243,0.9013605442176871,0.9183673469387755,0.8367346938775511,0.8490566037735849,0.9111111111111111,0.8775510204081632,0.7058823529411765,0.9927797833935018,0.8571428571428571,0.9821428571428571,0.9761904761904762,0.9390243902439024,0.8538461538461538,0.8901734104046243,0.9173553719008265,0.9009092518277484,0.9013605442176871,CDR_MultiC_BorutaSHAP_400
0.8615384615384616,0.9329268292682927,0.9105691056910569,0.8947368421052632,0.9013605442176871,0.9047619047619048,0.8435374149659864,0.8525641025641025,0.8985507246376812,0.8741496598639455,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9329268292682927,0.8615384615384616,0.8947368421052632,0.9105691056910569,0.9010265282444759,0.9013605442176871,CDR_MultiC_BorutaSHAP_400
0.8538461538461538,0.926829268292683,0.9024390243902439,0.8888888888888888,0.8945578231292517,0.9047619047619048,0.8367346938775511,0.8471337579617835,0.8978102189781022,0.8707482993197279,0.7058823529411765,0.9927797833935018,0.8571428571428571,0.9821428571428571,0.9761904761904762,0.926829268292683,0.8538461538461538,0.8888888888888888,0.9024390243902439,0.8942007715716811,0.8945578231292517,CDR_MultiC_BorutaSHAP_400
0.8615384615384616,0.9329268292682927,0.9105691056910569,0.8947368421052632,0.9013605442176871,0.9115646258503401,0.8435374149659864,0.8535031847133758,0.9051094890510949,0.8775510204081632,0.7058823529411765,0.9927797833935018,0.8571428571428571,0.9821428571428571,0.9761904761904762,0.9329268292682927,0.8615384615384616,0.8947368421052632,0.9105691056910569,0.9010265282444759,0.9013605442176871,CDR_MultiC_BorutaSHAP_400
0.8538461538461538,0.9390243902439024,0.9173553719008265,0.8901734104046243,0.9013605442176871,0.9183673469387755,0.8367346938775511,0.8490566037735849,0.9111111111111111,0.8775510204081632,0.7058823529411765,0.9927797833935018,0.8571428571428571,0.9821428571428571,0.9761904761904762,0.9390243902439024,0.8538461538461538,0.8901734104046243,0.9173553719008265,0.9009092518277484,0.9013605442176871,CDR_MultiC_BorutaSHAP_400
0.8461538461538461,0.9390243902439024,0.9166666666666666,0.8850574712643678,0.8979591836734694,0.9183673469387755,0.8299319727891157,0.84375,0.9104477611940298,0.8741496598639455,0.7058823529411765,0.9927797833935018,0.8571428571428571,0.9821428571428571,0.9761904761904762,0.9390243902439024,0.8461538461538461,0.885057471264368,0.9166666666666666,0.8974278468783963,0.8979591836734694,CDR_MultiC_BorutaSHAP_400
0.8538461538461538,0.9390243902439024,0.9173553719008265,0.8901734104046243,0.9013605442176871,0.9183673469387755,0.8367346938775511,0.8490566037735849,0.9111111111111111,0.8775510204081632,0.7058823529411765,0.9927797833935018,0.8571428571428571,0.9821428571428571,0.9761904761904762,0.9390243902439024,0.8538461538461538,0.8901734104046243,0.9173553719008265,0.9009092518277484,0.9013605442176871,CDR_MultiC_BorutaSHAP_400
0.8538461538461538,0.9390243902439024,0.9173553719008265,0.8901734104046243,0.9013605442176871,0.9115646258503401,0.8367346938775511,0.8481012658227848,0.9044117647058824,0.8741496598639455,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9390243902439024,0.8538461538461538,0.8901734104046243,0.9173553719008265,0.9009092518277484,0.9013605442176871,CDR_MultiC_BorutaSHAP_400
0.8538461538461538,0.9329268292682927,0.9098360655737705,0.8895348837209303,0.8979591836734694,0.9115646258503401,0.8367346938775511,0.8481012658227848,0.9044117647058824,0.8741496598639455,0.7058823529411765,0.9927797833935018,0.8571428571428571,0.9821428571428571,0.9761904761904762,0.9329268292682927,0.8538461538461538,0.8895348837209303,0.9098360655737705,0.8975542597991578,0.8979591836734694,CDR_MultiC_BorutaSHAP_400
0.8538461538461538,0.9329268292682927,0.9098360655737705,0.8895348837209303,0.8979591836734694,0.9115646258503401,0.8367346938775511,0.8481012658227848,0.9044117647058824,0.8741496598639455,0.7058823529411765,0.9927797833935018,0.8571428571428571,0.9821428571428571,0.9761904761904762,0.9329268292682927,0.8538461538461538,0.8895348837209303,0.9098360655737705,0.8975542597991578,0.8979591836734694,CDR_MultiC_BorutaSHAP_400
0.8384615384615385,0.9329268292682927,0.9083333333333333,0.8793103448275862,0.891156462585034,0.9115646258503401,0.8231292517006803,0.8375,0.9029850746268657,0.8673469387755102,0.7058823529411765,0.9927797833935018,0.8571428571428571,0.9821428571428571,0.9761904761904762,0.9329268292682927,0.8384615384615385,0.8793103448275862,0.9083333333333333,0.8905897033369562,0.891156462585034,CDR_MultiC_BorutaSHAP_400
0.8538461538461538,0.9390243902439024,0.9173553719008265,0.8901734104046243,0.9013605442176871,0.9115646258503401,0.8367346938775511,0.8481012658227848,0.9044117647058824,0.8741496598639455,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9390243902439024,0.8538461538461538,0.8901734104046243,0.9173553719008265,0.9009092518277484,0.9013605442176871,CDR_MultiC_BorutaSHAP_400
0.8615384615384616,0.9329268292682927,0.9105691056910569,0.8947368421052632,0.9013605442176871,0.9115646258503401,0.8435374149659864,0.8535031847133758,0.9051094890510949,0.8775510204081632,0.7058823529411765,0.9927797833935018,0.8571428571428571,0.9821428571428571,0.9761904761904762,0.9329268292682927,0.8615384615384616,0.8947368421052632,0.9105691056910569,0.9010265282444759,0.9013605442176871,CDR_MultiC_BorutaSHAP_400
0.8461538461538461,0.9390243902439024,0.9166666666666666,0.8850574712643678,0.8979591836734694,0.9183673469387755,0.8299319727891157,0.84375,0.9104477611940298,0.8741496598639455,0.7058823529411765,0.9927797833935018,0.8571428571428571,0.9821428571428571,0.9761904761904762,0.9390243902439024,0.8461538461538461,0.885057471264368,0.9166666666666666,0.8974278468783963,0.8979591836734694,CDR_MultiC_BorutaSHAP_400
