Sensitivity0,Specificity0,PPV0,NPV0,Accuracy0,Sensitivity1,Specificity1,PPV1,NPV1,Accuracy1,Sensitivity2,Specificity2,PPV2,NPV2,Accuracy2,Sensitivity,Specificity,PPV,NPV,F1_Score,Accuracy,set
0.8769230769230769,0.926829268292683,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9183673469387755,0.8571428571428571,0.8653846153846154,0.9130434782608695,0.8877551020408163,0.7058823529411765,1.0,1.0,0.9822695035460993,0.9829931972789115,0.926829268292683,0.8769230769230769,0.9047619047619048,0.9047619047619048,0.9045915806081467,0.9047619047619048,CDR_UMCN_BorutaSHAP_400
0.8538461538461538,0.9207317073170732,0.8951612903225806,0.888235294117647,0.891156462585034,0.9115646258503401,0.8367346938775511,0.8481012658227848,0.9044117647058824,0.8741496598639455,0.7058823529411765,1.0,1.0,0.9822695035460993,0.9829931972789115,0.9207317073170732,0.8538461538461538,0.888235294117647,0.8951612903225806,0.8908485455571262,0.891156462585034,CDR_UMCN_BorutaSHAP_400
0.8615384615384616,0.926829268292683,0.9032258064516129,0.8941176470588236,0.8979591836734694,0.9183673469387755,0.8435374149659864,0.8544303797468354,0.9117647058823529,0.8809523809523809,0.7058823529411765,1.0,1.0,0.9822695035460993,0.9829931972789115,0.926829268292683,0.8615384615384616,0.8941176470588237,0.9032258064516129,0.8976705114598057,0.8979591836734694,CDR_UMCN_BorutaSHAP_400
0.8692307692307693,0.9146341463414634,0.889763779527559,0.8982035928143712,0.8945578231292517,0.8639455782312925,0.8435374149659864,0.8466666666666667,0.8611111111111112,0.8537414965986394,0.6470588235294118,0.9783393501805054,0.6470588235294118,0.9783393501805054,0.9591836734693877,0.9146341463414634,0.8692307692307693,0.8982035928143712,0.889763779527559,0.8944202365018561,0.8945578231292517,CDR_UMCN_BorutaSHAP_400
0.8461538461538461,0.9207317073170732,0.8943089430894309,0.8830409356725146,0.8877551020408163,0.8639455782312925,0.8231292517006803,0.8300653594771242,0.8581560283687943,0.8435374149659864,0.6470588235294118,0.9747292418772563,0.6111111111111112,0.9782608695652174,0.95578231292517,0.9207317073170732,0.8461538461538461,0.8830409356725146,0.8943089430894309,0.8873750148988861,0.8877551020408163,CDR_UMCN_BorutaSHAP_400
0.8461538461538461,0.9085365853658537,0.88,0.8816568047337278,0.8809523809523809,0.8571428571428571,0.8163265306122449,0.8235294117647058,0.851063829787234,0.8367346938775511,0.5882352941176471,0.9783393501805054,0.625,0.9748201438848921,0.95578231292517,0.9085365853658537,0.8461538461538461,0.8816568047337278,0.88,0.880678998326057,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.8461538461538461,0.9146341463414634,0.8870967741935484,0.8823529411764706,0.8843537414965986,0.8571428571428571,0.8231292517006803,0.8289473684210527,0.852112676056338,0.8401360544217688,0.6470588235294118,0.9747292418772563,0.6111111111111112,0.9782608695652174,0.95578231292517,0.9146341463414634,0.8461538461538461,0.8823529411764705,0.8870967741935484,0.8840265796544464,0.8843537414965986,CDR_UMCN_BorutaSHAP_400
0.8538461538461538,0.9146341463414634,0.888,0.8875739644970414,0.8877551020408163,0.8639455782312925,0.8299319727891157,0.8355263157894737,0.8591549295774648,0.8469387755102041,0.6470588235294118,0.9783393501805054,0.6470588235294118,0.9783393501805054,0.9591836734693877,0.9146341463414634,0.8538461538461538,0.8875739644970415,0.888,0.8874973412788538,0.8877551020408163,CDR_UMCN_BorutaSHAP_400
0.8461538461538461,0.9085365853658537,0.88,0.8816568047337278,0.8809523809523809,0.8503401360544217,0.8231292517006803,0.8278145695364238,0.8461538461538461,0.8367346938775511,0.6470588235294118,0.9747292418772563,0.6111111111111112,0.9782608695652174,0.95578231292517,0.9085365853658537,0.8461538461538461,0.8816568047337278,0.88,0.880678998326057,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.8538461538461538,0.9146341463414634,0.888,0.8875739644970414,0.8877551020408163,0.8639455782312925,0.8299319727891157,0.8355263157894737,0.8591549295774648,0.8469387755102041,0.6470588235294118,0.9783393501805054,0.6470588235294118,0.9783393501805054,0.9591836734693877,0.9146341463414634,0.8538461538461538,0.8875739644970415,0.888,0.8874973412788538,0.8877551020408163,CDR_UMCN_BorutaSHAP_400
0.8307692307692308,0.9085365853658537,0.8780487804878049,0.8713450292397661,0.8741496598639455,0.8503401360544217,0.8027210884353742,0.8116883116883117,0.8428571428571429,0.826530612244898,0.5882352941176471,0.9747292418772563,0.5882352941176471,0.9747292418772563,0.9523809523809523,0.9085365853658537,0.8307692307692308,0.8713450292397661,0.8780487804878049,0.8737235015532967,0.8741496598639455,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8503401360544217,0.8163265306122449,0.8223684210526315,0.8450704225352113,0.8333333333333334,0.6470588235294118,0.9747292418772563,0.6111111111111112,0.9782608695652174,0.95578231292517,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8571428571428571,0.8163265306122449,0.8235294117647058,0.851063829787234,0.8367346938775511,0.6470588235294118,0.9783393501805054,0.6470588235294118,0.9783393501805054,0.9591836734693877,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8461538461538461,0.9085365853658537,0.88,0.8816568047337278,0.8809523809523809,0.8503401360544217,0.8231292517006803,0.8278145695364238,0.8461538461538461,0.8367346938775511,0.6470588235294118,0.9747292418772563,0.6111111111111112,0.9782608695652174,0.95578231292517,0.9085365853658537,0.8461538461538461,0.8816568047337278,0.88,0.880678998326057,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.8461538461538461,0.9085365853658537,0.88,0.8816568047337278,0.8809523809523809,0.8571428571428571,0.8231292517006803,0.8289473684210527,0.852112676056338,0.8401360544217688,0.6470588235294118,0.9783393501805054,0.6470588235294118,0.9783393501805054,0.9591836734693877,0.9085365853658537,0.8461538461538461,0.8816568047337278,0.88,0.880678998326057,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.8461538461538461,0.9085365853658537,0.88,0.8816568047337278,0.8809523809523809,0.8639455782312925,0.8231292517006803,0.8300653594771242,0.8581560283687943,0.8435374149659864,0.6470588235294118,0.9819494584837545,0.6875,0.9784172661870504,0.9625850340136054,0.9085365853658537,0.8461538461538461,0.8816568047337278,0.88,0.880678998326057,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.8461538461538461,0.9146341463414634,0.8870967741935484,0.8823529411764706,0.8843537414965986,0.8639455782312925,0.8231292517006803,0.8300653594771242,0.8581560283687943,0.8435374149659864,0.6470588235294118,0.9783393501805054,0.6470588235294118,0.9783393501805054,0.9591836734693877,0.9146341463414634,0.8461538461538461,0.8823529411764705,0.8870967741935484,0.8840265796544464,0.8843537414965986,CDR_UMCN_BorutaSHAP_400
0.8461538461538461,0.9085365853658537,0.88,0.8816568047337278,0.8809523809523809,0.8571428571428571,0.8231292517006803,0.8289473684210527,0.852112676056338,0.8401360544217688,0.6470588235294118,0.9783393501805054,0.6470588235294118,0.9783393501805054,0.9591836734693877,0.9085365853658537,0.8461538461538461,0.8816568047337278,0.88,0.880678998326057,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9146341463414634,0.8861788617886179,0.8771929824561403,0.8809523809523809,0.8571428571428571,0.8163265306122449,0.8235294117647058,0.851063829787234,0.8367346938775511,0.6470588235294118,0.9747292418772563,0.6111111111111112,0.9782608695652174,0.95578231292517,0.9146341463414634,0.8384615384615385,0.8771929824561403,0.8861788617886179,0.8805492582260913,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.8461538461538461,0.9024390243902439,0.873015873015873,0.8809523809523809,0.8775510204081632,0.8435374149659864,0.8163265306122449,0.8211920529801324,0.8391608391608392,0.8299319727891157,0.5882352941176471,0.9747292418772563,0.5882352941176471,0.9747292418772563,0.9523809523809523,0.9024390243902439,0.8461538461538461,0.8809523809523809,0.873015873015873,0.8773320322104745,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8571428571428571,0.8163265306122449,0.8235294117647058,0.851063829787234,0.8367346938775511,0.6470588235294118,0.9783393501805054,0.6470588235294118,0.9783393501805054,0.9591836734693877,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8503401360544217,0.8163265306122449,0.8223684210526315,0.8450704225352113,0.8333333333333334,0.6470588235294118,0.9747292418772563,0.6111111111111112,0.9782608695652174,0.95578231292517,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8503401360544217,0.8163265306122449,0.8223684210526315,0.8450704225352113,0.8333333333333334,0.6470588235294118,0.9747292418772563,0.6111111111111112,0.9782608695652174,0.95578231292517,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8923076923076924,0.8841463414634146,0.8592592592592593,0.9119496855345912,0.8877551020408163,0.8503401360544217,0.8775510204081632,0.8741258741258742,0.8543046357615894,0.8639455782312925,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.8841463414634146,0.8923076923076924,0.9119496855345912,0.8592592592592593,0.8879452476124511,0.8877551020408163,CDR_UMCN_BorutaSHAP_400
0.8923076923076924,0.8963414634146342,0.8721804511278195,0.9130434782608695,0.8945578231292517,0.8639455782312925,0.8775510204081632,0.8758620689655172,0.8657718120805369,0.8707482993197279,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.8963414634146342,0.8923076923076924,0.9130434782608695,0.8721804511278195,0.8946725481652152,0.8945578231292517,CDR_UMCN_BorutaSHAP_400
0.9,0.8963414634146342,0.8731343283582089,0.91875,0.8979591836734694,0.8639455782312925,0.8843537414965986,0.8819444444444444,0.8666666666666667,0.8741496598639455,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.8963414634146342,0.9,0.9187499999999998,0.8731343283582089,0.8981023385785291,0.8979591836734694,CDR_UMCN_BorutaSHAP_400
0.8769230769230769,0.8963414634146342,0.8702290076335878,0.901840490797546,0.8877551020408163,0.8571428571428571,0.8639455782312925,0.863013698630137,0.8581081081081081,0.8605442176870748,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.8963414634146342,0.8769230769230769,0.901840490797546,0.8702290076335878,0.8877985022966267,0.8877551020408163,CDR_UMCN_BorutaSHAP_400
0.8846153846153846,0.8902439024390244,0.8646616541353384,0.906832298136646,0.8877551020408163,0.8571428571428571,0.8707482993197279,0.8689655172413793,0.8590604026845637,0.8639455782312925,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.8902439024390244,0.8846153846153846,0.9068322981366459,0.8646616541353384,0.8878772286920034,0.8877551020408163,CDR_UMCN_BorutaSHAP_400
0.8923076923076924,0.8963414634146342,0.8721804511278195,0.9130434782608695,0.8945578231292517,0.8639455782312925,0.8775510204081632,0.8758620689655172,0.8657718120805369,0.8707482993197279,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.8963414634146342,0.8923076923076924,0.9130434782608695,0.8721804511278195,0.8946725481652152,0.8945578231292517,CDR_UMCN_BorutaSHAP_400
0.8769230769230769,0.8963414634146342,0.8702290076335878,0.901840490797546,0.8877551020408163,0.8639455782312925,0.8639455782312925,0.8639455782312925,0.8639455782312925,0.8639455782312925,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.8963414634146342,0.8769230769230769,0.901840490797546,0.8702290076335878,0.8877985022966267,0.8877551020408163,CDR_UMCN_BorutaSHAP_400
0.9,0.8902439024390244,0.8666666666666667,0.9182389937106918,0.8945578231292517,0.8571428571428571,0.8843537414965986,0.8811188811188811,0.8609271523178808,0.8707482993197279,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.8902439024390244,0.9,0.9182389937106917,0.8666666666666667,0.8947364447268481,0.8945578231292517,CDR_UMCN_BorutaSHAP_400
0.8846153846153846,0.8841463414634146,0.8582089552238806,0.90625,0.8843537414965986,0.8435374149659864,0.8707482993197279,0.8671328671328671,0.847682119205298,0.8571428571428571,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.8841463414634146,0.8846153846153846,0.90625,0.8582089552238806,0.8845159837223329,0.8843537414965986,CDR_UMCN_BorutaSHAP_400
0.9076923076923077,0.8841463414634146,0.8613138686131386,0.9235668789808917,0.8945578231292517,0.8503401360544217,0.891156462585034,0.8865248226950354,0.8562091503267973,0.8707482993197279,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.8841463414634146,0.9076923076923077,0.9235668789808917,0.8613138686131386,0.8947903428934315,0.8945578231292517,CDR_UMCN_BorutaSHAP_400
0.9,0.8902439024390244,0.8666666666666667,0.9182389937106918,0.8945578231292517,0.8571428571428571,0.8843537414965986,0.8811188811188811,0.8609271523178808,0.8707482993197279,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.8902439024390244,0.9,0.9182389937106917,0.8666666666666667,0.8947364447268481,0.8945578231292517,CDR_UMCN_BorutaSHAP_400
0.8769230769230769,0.8902439024390244,0.8636363636363636,0.9012345679012346,0.8843537414965986,0.8571428571428571,0.8639455782312925,0.863013698630137,0.8581081081081081,0.8605442176870748,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.8902439024390244,0.8769230769230769,0.9012345679012347,0.8636363636363636,0.8844403963055743,0.8843537414965986,CDR_UMCN_BorutaSHAP_400
0.8923076923076924,0.8841463414634146,0.8592592592592593,0.9119496855345912,0.8877551020408163,0.8435374149659864,0.8775510204081632,0.8732394366197183,0.8486842105263158,0.8605442176870748,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.8841463414634146,0.8923076923076924,0.9119496855345912,0.8592592592592593,0.8879452476124511,0.8877551020408163,CDR_UMCN_BorutaSHAP_400
0.8769230769230769,0.8780487804878049,0.8507462686567164,0.9,0.8775510204081632,0.8435374149659864,0.8639455782312925,0.8611111111111112,0.8466666666666667,0.8537414965986394,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.8780487804878049,0.8769230769230769,0.8999999999999999,0.8507462686567164,0.8777228062942349,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8923076923076924,0.8902439024390244,0.8656716417910447,0.9125,0.891156462585034,0.8571428571428571,0.8775510204081632,0.875,0.86,0.8673469387755102,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.8902439024390244,0.8923076923076924,0.9125000000000001,0.8656716417910447,0.891309161150431,0.891156462585034,CDR_UMCN_BorutaSHAP_400
0.8923076923076924,0.8841463414634146,0.8592592592592593,0.9119496855345912,0.8877551020408163,0.8503401360544217,0.8775510204081632,0.8741258741258742,0.8543046357615894,0.8639455782312925,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.8841463414634146,0.8923076923076924,0.9119496855345912,0.8592592592592593,0.8879452476124511,0.8877551020408163,CDR_UMCN_BorutaSHAP_400
0.8923076923076924,0.8902439024390244,0.8656716417910447,0.9125,0.891156462585034,0.8571428571428571,0.8775510204081632,0.875,0.86,0.8673469387755102,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.8902439024390244,0.8923076923076924,0.9125000000000001,0.8656716417910447,0.891309161150431,0.891156462585034,CDR_UMCN_BorutaSHAP_400
0.8769230769230769,0.8841463414634146,0.8571428571428571,0.9006211180124224,0.8809523809523809,0.8503401360544217,0.8639455782312925,0.8620689655172413,0.8523489932885906,0.8571428571428571,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.8841463414634146,0.8769230769230769,0.9006211180124224,0.8571428571428571,0.8810819092187915,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.8769230769230769,0.8780487804878049,0.8507462686567164,0.9,0.8775510204081632,0.8435374149659864,0.8639455782312925,0.8611111111111112,0.8466666666666667,0.8537414965986394,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.8780487804878049,0.8769230769230769,0.8999999999999999,0.8507462686567164,0.8777228062942349,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8846153846153846,0.8780487804878049,0.8518518518518519,0.9056603773584906,0.8809523809523809,0.8435374149659864,0.8707482993197279,0.8671328671328671,0.847682119205298,0.8571428571428571,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.8780487804878049,0.8846153846153846,0.9056603773584906,0.8518518518518519,0.8811540504980542,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.823076923076923,0.9146341463414634,0.8842975206611571,0.8670520231213873,0.8741496598639455,0.8979591836734694,0.8027210884353742,0.8198757763975155,0.8872180451127819,0.8503401360544217,0.6470588235294118,0.9963898916967509,0.9166666666666666,0.9787234042553191,0.9761904761904762,0.9146341463414634,0.823076923076923,0.8670520231213873,0.8842975206611571,0.8735738730216097,0.8741496598639455,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9146341463414634,0.8861788617886179,0.8771929824561403,0.8809523809523809,0.8979591836734694,0.8095238095238095,0.825,0.8880597014925373,0.8537414965986394,0.5882352941176471,0.9963898916967509,0.9090909090909091,0.9752650176678446,0.9727891156462585,0.9146341463414634,0.8384615384615385,0.8771929824561403,0.8861788617886179,0.8805492582260913,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8843537414965986,0.8095238095238095,0.8227848101265823,0.875,0.8469387755102041,0.5882352941176471,0.9927797833935018,0.8333333333333334,0.975177304964539,0.9693877551020408,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8307692307692308,0.9207317073170732,0.8925619834710744,0.8728323699421965,0.8809523809523809,0.8979591836734694,0.8027210884353742,0.8198757763975155,0.8872180451127819,0.8503401360544217,0.5882352941176471,0.9927797833935018,0.8333333333333334,0.975177304964539,0.9693877551020408,0.9207317073170732,0.8307692307692308,0.8728323699421965,0.8925619834710744,0.8804077177231445,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.8307692307692308,0.9146341463414634,0.8852459016393442,0.872093023255814,0.8775510204081632,0.891156462585034,0.8027210884353742,0.81875,0.8805970149253731,0.8469387755102041,0.5882352941176471,0.9927797833935018,0.8333333333333334,0.975177304964539,0.9693877551020408,0.9146341463414634,0.8307692307692308,0.872093023255814,0.8852459016393442,0.8770651117589894,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8307692307692308,0.9146341463414634,0.8852459016393442,0.872093023255814,0.8775510204081632,0.891156462585034,0.8027210884353742,0.81875,0.8805970149253731,0.8469387755102041,0.5882352941176471,0.9927797833935018,0.8333333333333334,0.975177304964539,0.9693877551020408,0.9146341463414634,0.8307692307692308,0.872093023255814,0.8852459016393442,0.8770651117589894,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8843537414965986,0.8095238095238095,0.8227848101265823,0.875,0.8469387755102041,0.5882352941176471,0.9927797833935018,0.8333333333333334,0.975177304964539,0.9693877551020408,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8307692307692308,0.9085365853658537,0.8780487804878049,0.8713450292397661,0.8741496598639455,0.891156462585034,0.8027210884353742,0.81875,0.8805970149253731,0.8469387755102041,0.5882352941176471,0.9963898916967509,0.9090909090909091,0.9752650176678446,0.9727891156462585,0.9085365853658537,0.8307692307692308,0.8713450292397661,0.8780487804878049,0.8737235015532967,0.8741496598639455,CDR_UMCN_BorutaSHAP_400
0.823076923076923,0.9085365853658537,0.8770491803278688,0.8662790697674418,0.8707482993197279,0.8843537414965986,0.7959183673469388,0.8125,0.8731343283582089,0.8401360544217688,0.5882352941176471,0.9927797833935018,0.8333333333333334,0.975177304964539,0.9693877551020408,0.9085365853658537,0.823076923076923,0.8662790697674417,0.8770491803278688,0.8702353957455998,0.8707482993197279,CDR_UMCN_BorutaSHAP_400
0.8461538461538461,0.9085365853658537,0.88,0.8816568047337278,0.8809523809523809,0.8843537414965986,0.8163265306122449,0.8280254777070064,0.8759124087591241,0.8503401360544217,0.5882352941176471,0.9927797833935018,0.8333333333333334,0.975177304964539,0.9693877551020408,0.9085365853658537,0.8461538461538461,0.8816568047337278,0.88,0.880678998326057,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.8307692307692308,0.9146341463414634,0.8852459016393442,0.872093023255814,0.8775510204081632,0.891156462585034,0.8027210884353742,0.81875,0.8805970149253731,0.8469387755102041,0.5882352941176471,0.9927797833935018,0.8333333333333334,0.975177304964539,0.9693877551020408,0.9146341463414634,0.8307692307692308,0.872093023255814,0.8852459016393442,0.8770651117589894,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9024390243902439,0.872,0.8757396449704142,0.8741496598639455,0.8775510204081632,0.8095238095238095,0.821656050955414,0.8686131386861314,0.8435374149659864,0.5882352941176471,0.9927797833935018,0.8333333333333334,0.975177304964539,0.9693877551020408,0.9024390243902439,0.8384615384615385,0.8757396449704142,0.872,0.8738606553732605,0.8741496598639455,CDR_UMCN_BorutaSHAP_400
0.8307692307692308,0.9146341463414634,0.8852459016393442,0.872093023255814,0.8775510204081632,0.8979591836734694,0.8027210884353742,0.8198757763975155,0.8872180451127819,0.8503401360544217,0.5882352941176471,0.9963898916967509,0.9090909090909091,0.9752650176678446,0.9727891156462585,0.9146341463414634,0.8307692307692308,0.872093023255814,0.8852459016393442,0.8770651117589894,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9146341463414634,0.8861788617886179,0.8771929824561403,0.8809523809523809,0.891156462585034,0.8095238095238095,0.8238993710691824,0.8814814814814815,0.8503401360544217,0.5882352941176471,0.9927797833935018,0.8333333333333334,0.975177304964539,0.9693877551020408,0.9146341463414634,0.8384615384615385,0.8771929824561403,0.8861788617886179,0.8805492582260913,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9146341463414634,0.8861788617886179,0.8771929824561403,0.8809523809523809,0.891156462585034,0.8095238095238095,0.8238993710691824,0.8814814814814815,0.8503401360544217,0.5882352941176471,0.9927797833935018,0.8333333333333334,0.975177304964539,0.9693877551020408,0.9146341463414634,0.8384615384615385,0.8771929824561403,0.8861788617886179,0.8805492582260913,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.8307692307692308,0.9146341463414634,0.8852459016393442,0.872093023255814,0.8775510204081632,0.891156462585034,0.8095238095238095,0.8238993710691824,0.8814814814814815,0.8503401360544217,0.6470588235294118,0.9927797833935018,0.8461538461538461,0.9786476868327402,0.9727891156462585,0.9146341463414634,0.8307692307692308,0.872093023255814,0.8852459016393442,0.8770651117589894,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9024390243902439,0.872,0.8757396449704142,0.8741496598639455,0.8775510204081632,0.8095238095238095,0.821656050955414,0.8686131386861314,0.8435374149659864,0.5882352941176471,0.9927797833935018,0.8333333333333334,0.975177304964539,0.9693877551020408,0.9024390243902439,0.8384615384615385,0.8757396449704142,0.872,0.8738606553732605,0.8741496598639455,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9207317073170732,0.8934426229508197,0.877906976744186,0.8843537414965986,0.8979591836734694,0.8095238095238095,0.825,0.8880597014925373,0.8537414965986394,0.5882352941176471,0.9927797833935018,0.8333333333333334,0.975177304964539,0.9693877551020408,0.9207317073170732,0.8384615384615385,0.877906976744186,0.8934426229508197,0.8838948277723787,0.8843537414965986,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9146341463414634,0.8861788617886179,0.8771929824561403,0.8809523809523809,0.8979591836734694,0.8095238095238095,0.825,0.8880597014925373,0.8537414965986394,0.5882352941176471,0.9963898916967509,0.9090909090909091,0.9752650176678446,0.9727891156462585,0.9146341463414634,0.8384615384615385,0.8771929824561403,0.8861788617886179,0.8805492582260913,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8843537414965986,0.8095238095238095,0.8227848101265823,0.875,0.8469387755102041,0.5882352941176471,0.9927797833935018,0.8333333333333334,0.975177304964539,0.9693877551020408,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8461538461538461,0.9207317073170732,0.8943089430894309,0.8830409356725146,0.8877551020408163,0.8775510204081632,0.8299319727891157,0.8376623376623377,0.8714285714285714,0.8537414965986394,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.9207317073170732,0.8461538461538461,0.8830409356725146,0.8943089430894309,0.8873750148988861,0.8877551020408163,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9146341463414634,0.8861788617886179,0.8771929824561403,0.8809523809523809,0.8707482993197279,0.8231292517006803,0.8311688311688312,0.8642857142857143,0.8469387755102041,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.9146341463414634,0.8384615384615385,0.8771929824561403,0.8861788617886179,0.8805492582260913,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.8461538461538461,0.9207317073170732,0.8943089430894309,0.8830409356725146,0.8877551020408163,0.8843537414965986,0.8299319727891157,0.8387096774193549,0.8776978417266187,0.8571428571428571,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9207317073170732,0.8461538461538461,0.8830409356725146,0.8943089430894309,0.8873750148988861,0.8877551020408163,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9146341463414634,0.8861788617886179,0.8771929824561403,0.8809523809523809,0.8775510204081632,0.8231292517006803,0.832258064516129,0.8705035971223022,0.8503401360544217,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9146341463414634,0.8384615384615385,0.8771929824561403,0.8861788617886179,0.8805492582260913,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8639455782312925,0.8231292517006803,0.8300653594771242,0.8581560283687943,0.8435374149659864,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
